Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.862	0.003	4.1	9.074374104077075	0.8341918470848068	6.50251309665888	-0.5124254773934244	0.6825357692847889	0.8094039396581674	0.0	6.870877680346902	0.00300847357965892	6.861999999993357	0.003000000000016083	18.72205930341858	-6.642686400937237e-12	1.6083055026649973e-14	False	False
39	6.862001049640059	0.03694787596032857	3.9555232084135326	8.689765974694506	0.7727633626108972	5.686854098633437	-0.6619868061048154	0.6322749832882361	0.5527912762000683	0.6829609409036563	6.875611327065664	0.03710678877877224	6.86200104908861	0.03694787596862264	16.744909297941152	-5.514495526881547e-10	8.294066822234214e-12	False	False
41	6.86199456264795	0.09609781061873157	4.099139010753541	8.587450654159502	0.7324100102263384	6.869148478242884	-0.8537953716292128	0.5992578703671901	0.42812966995320606	0.7744870231965378	6.881874356651693	0.09665763151500432	6.8619945626801195	0.09609781062101258	16.48606849220005	3.2169822361538536e-11	2.2810087152436154e-12	False	False
45	6.862018979142055	0.0788035732447761	3.6415298289370766	8.339224248955624	0.7338742158820332	7.40186708373727	-0.9556769530965974	0.6004558834346796	0.05754639125690618	0.1344134623120045	6.898582719302688	0.07966989756442394	6.862018979150398	0.07880357323991666	13.434655782696918	8.342659896243276e-12	-4.85944617878431e-12	False	False
46	6.861992771293867	0.11890680222695849	3.5957340158191897	8.855804277060301	0.7953171179390603	6.82800949172606	-0.6470776892985128	0.6507284658977392	0.25640646615037804	4.455648052815241	6.877895991375819	0.1194420267735035	6.861992771385544	0.11890680223843957	16.704254981162943	9.167688830302723e-11	1.1481079975617092e-11	False	False
50	6.861989998894895	0.08033168484626216	2.9323208809569943	8.722254919819383	0.6882438680048821	5.396042216425579	-0.8996032087543384	0.5631211328015946	0.6554424290668015	2.5562632600786115	6.870557962331933	0.08053919017173808	6.8619899988933595	0.08033168484689641	21.387714679920652	-1.5356604876615165e-12	6.342565361805441e-13	False	False
53	6.8619779682178335	0.14752203015502824	2.7918352170070815	8.568574037867457	0.7976562980574922	4.853912358507167	-0.964339032012553	0.6526423830706402	0.030277146134426332	0.04619344856501583	6.882746135157842	0.1483611225273283	6.861977968259316	0.14752203015898926	13.723955936518637	4.148237309209435e-11	3.961025951682018e-12	False	False
54	6.861960171900693	0.17574029025898388	2.900975265506565	8.954813007554112	0.8016482313027249	3.653195536344074	-0.8189935390883056	0.6559085828518896	0.0178438404494536	0.5893501445027025	6.868901230626215	0.17605893878266257	6.861960171889333	0.17574029025840973	18.49232947003047	-1.1359801987964602e-11	-5.741518371848997e-13	False	False
57	6.8619761075443675	0.1320492744684215	2.9761850660881977	8.619752695719628	0.7883869086749526	4.019198659118354	-0.6738944594314449	0.6450581686778463	0.05180399487302249	2.9031863975565186	6.875719875045764	0.13256713113149998	6.861976107630663	0.1320492744763837	15.210782359403197	8.629541525806417e-11	7.96221422127985e-12	False	False
61	6.861976321001141	0.07531259682013919	2.846185946632759	9.190731406137573	0.7512486200058339	5.035682149763624	-0.7466642797256758	0.6146716208887734	0.015562573390684275	0.30041261159163346	6.8655130233175505	0.07539418870394785	6.861976321001096	0.07531259682015844	25.871552757277275	-4.440892098500626e-14	1.924849168943865e-14	False	False
63	6.861992285972463	0.07564375814853279	3.7640485190378987	9.333815769287462	0.8934611220229651	5.002368735909793	-0.5052027443631153	0.7310298900391901	0.5999216955957986	38.54900346718432	6.866875614510163	0.0757588241150873	6.861992285971006	0.07564375814797407	19.89622296478295	-1.4575007867279055e-12	-5.5871973714261e-13	False	False
