Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	7.736004521933502	0.014465211922524462	3.5789290523746375	7.609018658921066	0.8156969449835877	4.715612617073594	-0.3050778314570988	0.7491360742729269	1.772080411291704e-05	0.011622983057767754	7.849714201032781	0.014963187833329037	7.736004521722626	0.014465211937040923	7.736004521722627	-2.1087576129730223e-10	1.4516460949964838e-11	False	False
3	7.7360044489081545	0.018502585064482595	4.222120348417282	8.171905549788486	0.793239922052066	3.9873282983892135	-0.45672011556566244	0.7285115444126173	8.274816876496863e-56	5.427409261386037e-53	7.758905984890791	0.018632371315406654	7.736004448910769	0.018502585052187128	12.531231669393067	2.6147972675971687e-12	-1.2295466728096116e-11	False	False
5	7.736002570117952	0.022259544875561907	4.9469008511359505	7.178197175653896	0.8038492839733484	4.220694932827529	-0.49825039310772246	0.7382551824011232	0.0	0.0	7.849949794448231	0.02406686065391737	7.736002569120284	0.022259544552765936	7.736002569120286	-9.976677262102385e-10	-3.227959705087713e-10	False	False
6	7.7359883186592135	0.048047819787250756	5.003838156232026	8.042315314128407	0.7727468802936944	3.3511814059888176	-0.6116603532506629	0.709690734861729	0.0	0.0	7.758564924785971	0.04837841203096756	7.7359878047723605	0.04804540486825874	12.000486715457672	-5.138868530707441e-07	-2.414918992013626e-06	False	False
7	7.735971055853804	0.04275451466440447	3.9382130364770624	6.913507781032189	0.7660304873970835	4.5979362096188074	-0.6278029394292883	0.7035223996254815	4.84024026203861e-07	1.7665349331585607e-07	7.873195693595342	0.04902683392054906	7.73597105586632	0.04275451465462228	7.73597105586632	1.2515322111994465e-11	-9.782188947760062e-12	False	False
8	7.735981582527516	0.03328428414650162	5.325734908193342	8.50664459011622	0.8020406751792933	4.542688673528725	-0.5798894590465394	0.7365941560846629	0.0	0.0	7.749003239781421	0.03341103771253093	7.73598158254816	0.03328428414794552	15.617703220576693	2.064393100909001e-11	1.4439005546762473e-12	False	False
9	7.736007536922659	0.05703175910496967	3.8385707840943626	7.4723734531972985	0.8009641101346792	4.907636911103159	-0.5847265739171803	0.7356054387476894	1.7672526764702807e-08	6.4499145077311285e-09	7.880050025999165	0.05972843240338124	7.736007536731687	0.057031759059440156	7.736007536731687	-1.9097168291182243e-10	-4.552951765601776e-11	False	False
10	7.735985523737815	0.03281003024076051	4.274301314891127	7.552752141781752	0.8559743297293704	3.83215158309771	-0.37638528997560944	0.7861268244234537	5.951475991924867e-06	2.17210090293363e-06	7.831848660031423	0.03400480943552492	7.7359855232791235	0.032810030215510225	7.735985523279128	-4.586917512483524e-10	-2.525028797162321e-11	False	False
11	7.736033366545643	0.0455103786753476	4.189641803601847	8.005567690056873	0.8496439765114953	4.719796098580688	-0.43160150143752246	0.7803130280281573	0.1894410705821824	0.0691400118260725	7.7908402464476625	0.04625443462002887	7.736033366586015	0.04551037867636351	9.309539484827926	4.037215006746919e-11	1.0159095786832495e-12	False	False
12	7.736006394877418	0.019373032347704277	5.276497287090112	7.798728239539173	0.8011127545090035	3.681585467462833	-0.6654225462420522	0.7357419537410689	0.0	0.0	7.784078614563457	0.01966219948138817	7.736006394831803	0.019373032310289667	9.230492525723099	-4.561417910053933e-11	-3.741460960493548e-11	False	False
14	7.735950684649788	0.057341379603124285	3.776152465744854	7.927657988590162	0.8279282742182354	3.9758469116781496	-0.4131288792573207	0.7603693270420274	0.00018686113608739566	9.532425829396778e-05	7.784012534470628	0.0581663659304062	7.735950684676592	0.057341379613658754	9.476813849987062	2.680344834971038e-11	1.0534469130352164e-11	False	False
15	7.735975278466768	0.043848086765170616	3.4451414321434664	8.150919826118471	0.7953761205806138	1.723786705930213	-0.4836074681255168	0.7304734291412357	1.6070119213461513e-60	8.197917591608761e-61	7.742969598888195	0.04396054232821064	7.735975278477937	0.043848086770785076	12.627540364390203	1.1169731806148775e-11	5.614460285574552e-12	False	False
16	7.736016082009145	0.01930909500259531	3.6555062505179587	8.037789781324939	0.7902979924256158	4.2986621255627195	-0.4927421495964817	0.7258096762436855	4.6368019547082876e-23	2.3653913084519753e-23	7.770117919357316	0.019509296599496063	7.736016084891895	0.019309631881834943	11.278620508588174	2.88275003867966e-09	5.368792396313882e-07	False	False
17	7.735993504684622	0.027630123748822226	2.8398950083262995	8.279017579044371	0.8006644464643319	3.1955404870328774	-0.5654592338724025	0.7353302276328424	2.757641331785855e-94	1.4067671860366448e-94	7.749572379664486	0.02774826322798329	7.735993504676987	0.027630123747725596	13.58197088752689	-7.634781695742276e-12	-1.0966297314674023e-12	False	False
18	7.7359866743264005	0.03935544564702974	2.7674901032144557	7.735112739604785	0.8573519269754701	3.0782760859362535	-0.4807778627412417	0.7873920097342718	5.577039605069537e-06	2.845038700721013e-06	7.793501111021406	0.040071925817561575	7.735986674483508	0.03935544569324474	7.779080730038604	1.5710721612549605e-10	4.621500404589085e-11	False	False
19	7.735993111305888	0.03909921956814163	3.609511804260991	8.798249414745902	0.7722103846694401	3.515442838775416	-0.5826490600583035	0.7091980172804139	0.0	0.0	7.740221582860506	0.03914848804646443	7.735993111309846	0.039099219569294894	21.053604236047114	3.958611216603458e-12	1.153264983511093e-12	False	False
20	7.736030499489964	0.031191802827692273	3.765279815617124	7.4446221470194045	0.8217203849553325	3.606687242689452	-0.2559469694836145	0.7546680015429774	3.331233778372637e-06	1.6993763164249698e-06	7.833534162056135	0.03237429601067854	7.736030499481949	0.031191802828883206	7.736030499481948	-8.01492205937393e-12	1.1909327690684535e-12	False	False
21	7.735996638032806	0.019561930683796497	3.739690942546492	8.212942245261978	0.8745180716479933	2.0865368617129034	-0.33710606205615834	0.8031573970015171	3.362738613015332e-22	1.7154480103998177e-22	7.746457163597256	0.019636123386987024	7.735996638006195	0.019561930682156895	11.240505800600486	-2.6611601811055152e-11	-1.6396016488950949e-12	False	False
22	7.735996374165249	0.04365241085188109	2.961195084742671	8.118370415991826	0.7565109386162163	4.811271269275132	-0.555010398242518	0.6947796460251331	6.184236545938719e-68	3.154790633298636e-68	7.765408389192097	0.04403096838197756	7.735996373638583	0.043652410832475785	12.860023460229204	-5.266658220648424e-10	-1.940530375277305e-11	False	False
24	7.735982009611168	0.04612403033308477	4.884349002467344	8.095901567272538	0.7783474506341538	3.0154175716051137	-0.5376136264469238	0.7148342986624068	0.0	0.0	7.7537656725670825	0.04638049266119232	7.735982009632284	0.04612403033398217	12.419899415720371	2.1116441928370477e-11	8.974002096984179e-13	False	False
25	7.736002686834502	0.04007735339744717	4.338678807291575	7.723176362796701	0.845357879705638	2.378169975079948	-0.2655507383431407	0.776376676721658	0.01868583289718747	0.004179429501104539	7.774103569908588	0.04058352134250473	7.7360026867716	0.040077353403885595	8.1793000588398	-6.290257204000227e-11	6.4384261810879195e-12	False	False
26	7.735971328427245	0.01858964253180681	4.5982227152515645	8.941378608243939	0.8252041759652073	3.659141436377804	-0.5406203605615527	0.7578675152064465	0.0	0.0	7.739825340262504	0.01861143998188779	7.735971328420635	0.01858964253184081	20.594584016221223	-6.609823799408332e-12	3.400058012914542e-14	False	False
27	7.735976636475944	0.027766080359841218	5.068779346953653	7.698054839335381	0.8106600699194949	2.992457932335139	-0.5393036372021468	0.7445102082140641	0.0	0.0	7.78419430417451	0.028192259057774904	7.735976637532949	0.02776608122101057	8.493370542468728	1.0570051500735644e-09	8.611693511073604e-10	False	False
28	7.735994171335068	0.039268300301311794	3.907749698931549	8.076634566785632	0.8427412683947924	2.598823838983085	-0.3491079599092657	0.7739735808937773	1.08186106020859e-13	2.4197808339667777e-14	7.754982899297128	0.03951302578860143	7.735994171318346	0.03926830030735832	10.724191274541248	-1.6721735107694258e-11	6.046524392289143e-12	False	False
29	7.736007339426701	0.05169336253508066	5.00613160698912	7.153701212066874	0.8009206093566785	3.2598763902376584	-0.4316569954505857	0.7355654876331735	0.0	0.0	7.8191043001786085	0.05494419293045277	7.736007339656157	0.05169336256088729	7.736007339656158	2.2945645383742885e-10	2.580662766815678e-11	False	False
30	7.7359930375867805	0.038442268170088785	3.4844936237422974	7.6100239670323715	0.8323090718589454	2.1529978068361384	-0.3695459076647607	0.7643926515952555	2.5675863842839483e-06	5.742878222316689e-07	7.776804000434928	0.038972877401370384	7.735993038034633	0.038442268233225885	7.735993038034635	4.4785242181433205e-10	6.313709971506043e-11	False	False
31	7.736009777983471	0.03232240473733291	5.033753044251111	7.786273201033238	0.7593319356763135	4.252387480691361	-0.48419405705531693	0.6973704497251263	0.0	0.0	7.789723165722229	0.03284410444226532	7.73600977796545	0.03232240473328589	9.995410265004224	-1.802025195729584e-11	-4.04701966383314e-12	False	False
32	7.735993294020706	0.019521589768427754	3.0649176004433363	7.876274519221342	0.7437465878003624	3.9140722302340727	-0.7613820611618982	0.6830568662358528	5.871742942912991e-23	1.3133230835113966e-23	7.770901790458201	0.019728779522794754	7.735993294016734	0.01952158976865317	11.284932153380694	-3.97193389289896e-12	2.2541690736233022e-13	False	False
33	7.736048139437904	0.026841775731435445	3.450198102583294	7.933424659279097	0.8361722654666611	2.3519240719141354	-0.39791548131116106	0.7679406086045816	0.0017457834754166105	0.000390476517682828	7.758029236836792	0.02704056390302412	7.73604813938699	0.026841775726724477	9.798233672102702	-5.091393973088998e-11	-4.710967727028503e-12	False	False
34	7.736027701012756	0.04734592358661952	4.439702960710616	7.770011982118725	0.8239941258569997	3.0552533951877447	-0.4426051359642608	0.7567562051870685	0.25701639671531346	0.05748643459512319	7.782041985424997	0.04802792393529802	7.736027701104221	0.04734592361013831	8.67667027243444	9.14646136607189e-11	2.351879108131172e-11	False	False
35	7.736004497620965	0.04164703807028513	3.8848034643675056	7.658288035957682	0.8344657193307259	1.178340060139591	-0.5315103491849268	0.7663733166333386	0.0071524678108874605	0.001599780707608869	7.745701052791134	0.04185697898447042	7.736004497619049	0.041647038066026855	8.141483280175086	-1.91580085129317e-12	-4.258274288737596e-12	False	False
37	7.735983343836656	0.0197804345675133	4.524990915421157	7.808614612616012	0.753581204959638	2.898770433292097	-0.7838512404299086	0.6920889786349316	0.0	0.0	7.7635664668969	0.019953906160217163	7.735983343840243	0.019780434567776485	10.688535740598734	3.587352637168806e-12	2.6318530688129727e-13	False	False
38	7.73597296602759	0.037923255078563714	4.312795871940682	7.7969027217983236	0.7889300582609183	2.511096924979153	-0.7065742840400798	0.7245533655068274	0.00626616898978754	0.0001068708258616115	7.762824064555115	0.03825669601590946	7.735972966045165	0.03792325508452919	9.775342866489874	1.7575274569026078e-11	5.965478111491507e-12	False	False
39	7.735954984828167	0.020146429195487106	4.213188767746265	6.694260046172988	0.7986527396449146	2.615847918608768	-0.6540465251564583	0.7334826760898895	1.4215797709537186e-06	2.4245341036539075e-08	7.761433290032166	0.02300558086095275	7.7359549848804265	0.020146429213468806	7.735954984880429	5.225953003673567e-11	1.7981699462765732e-11	False	False
40	7.736003825271836	0.038613995135879334	3.443733446517315	7.991606187668111	0.7900444968692234	3.1057464659507126	-0.703031016728881	0.7255768659246947	1.8088001655395563e-21	3.0849466049332683e-23	7.759785213483877	0.03890240562889027	7.736003825288591	0.03861399514064013	11.17217828168976	1.6755485887642863e-11	4.760795924152461e-12	False	False
41	7.73601578835686	0.012301353451104053	3.1333940419910515	7.898729420046863	0.8063735991457729	2.533957713978323	-0.6082196754470653	0.7405735134554778	1.3986170458032893e-05	2.385370694482225e-07	7.759288652426764	0.012396080705968853	7.73601578823578	0.012301353230009254	10.154663036790813	-1.2108003488719987e-10	-2.2109479871912363e-10	False	False
42	7.735980409096108	0.02503710673286405	3.4441676163633264	7.302946293116226	0.8703691563171406	2.446860719337969	-0.2523328153713337	0.7993470331616619	9.354466379455694e-06	1.5954238532290292e-07	7.778133720355244	0.02604514266779173	7.7359804090719	0.025037106733800225	7.735980409071902	-2.4207302828926913e-11	9.361747488334515e-13	False	False
43	7.736016209727605	0.025485681584105482	4.588177770849203	7.954180653862357	0.914458404564595	1.5002540520157372	-0.2640462336154582	0.8398385987521241	0.0	0.0	7.746556194119679	0.025608487895171148	7.7360162097307965	0.025485681588074283	8.621105068687282	3.19122506198255e-12	3.968800982301346e-12	False	False
44	7.7359865026504435	0.016777380873486562	3.7781616381938052	7.537524533614216	0.763190383354945	2.5796899349197613	-0.44137455312072393	0.7009140480731815	2.5496505116864014	0.04348482402668889	7.785502249027556	0.017043993190106528	7.7359865026465835	0.016777380875616404	8.424298329583786	-3.860023412016744e-12	2.1298414421000444e-12	False	False
45	7.736027592850732	0.02976957421200106	2.9600352552490747	7.377396954588423	0.8277800649093199	1.43045002458414	-0.45131368939903066	0.7602332116127194	3.628404488394657e-06	6.188319926683986e-08	7.756288807172799	0.030176559370169064	7.736027592873352	0.029769574230693333	7.736027592873352	2.262012799292279e-11	1.86922734235484e-11	False	False
46	7.735965076939931	0.032171966668314726	4.217342136450307	7.667013758339337	0.8752184700726788	1.25818186958793	-0.3758165434488286	0.8038006429147483	1.6020098157293426e-06	2.732261327845355e-08	7.747593498310316	0.03237559532595452	7.735965076927378	0.03217196666177431	7.735965076927378	-1.255351378404157e-11	-6.540414043687548e-12	False	False
