Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.736	0.02	4.1	7.591025769243592	0.7929824323229073	4.251777733215329	-0.5069644626984782	0.7282750658453581	0.001524634771025847	0.0	7.830040323548724	0.02057067746003859	7.736000000041605	0.020000000080122256	7.931454007669258	4.1604941714012966e-11	8.012225605202872e-11	False	False
3	7.736031679108427	0.02916390527645256	4.4568364586666736	7.716194780629475	0.7506357062640365	4.902944653358208	-0.6036998232660096	0.6893838326328912	0.29329928898163304	192.37347498265913	7.80770307358885	0.029785399027678326	7.736031679175943	0.02916390528421012	9.565292700854886	6.751577075192472e-11	7.757561953924963e-12	False	False
26	7.736033691382632	0.015937097382762118	4.463754029427659	7.717081621135557	0.7455729160866943	5.549301480436066	-0.567371999614397	0.68473416613402	0.27952754121643125	0.9530454103280687	7.81805289284894	0.016324379117947006	7.736033691275916	0.015937097380702148	9.585765170743311	-1.0671641348380945e-10	-2.0599702499346506e-12	False	False
76	7.7360108660512275	0.006269547453484247	4.4309479812017285	7.6798790913378765	0.7763203052986745	6.456730736628151	-0.5255300055983162	0.7129725683863026	1.6024748472434343	5.732797706694231	7.858968805804915	0.00649732206111597	7.736011036182217	0.006269547054859379	8.418755114813422	1.7013098929652415e-07	-3.986248683571225e-10	False	False
80	7.735976433290256	0.032748904362000036	4.056979362435362	7.847348009545975	0.7637949949712102	7.368391388604034	-0.6081722386505173	0.7014693233815594	0.19935363611590876	0.12440359763451854	7.83170892608538	0.033659048160309554	7.735976433315698	0.03274890436160302	9.63837787393233	2.5441870832310087e-11	-3.97015753605956e-13	False	False
101	7.735993117186178	0.02884986508240433	3.9755570770854605	7.813192592063227	0.7666366870874969	6.64085178096597	-0.5392231545339039	0.7040791334211571	2.0809249415397133	10.438359600974703	7.827606650587874	0.029622550888613493	7.7359931171992224	0.028849865082771115	9.526202640109945	1.304467645013574e-11	3.6678646231358414e-13	False	False
104	7.735992953805273	0.027420774768316093	3.4655159277211003	7.569379384352576	0.7293256063880145	6.824160528057668	-0.4686630014154667	0.6698126369067525	39.76022566207973	19.106996541961017	7.879169917297943	0.02856774016513285	7.735992953806821	0.027420774764951188	8.712333443355044	1.5472068071176182e-12	-3.364905576397348e-12	False	False
110	7.735988301861076	0.03085207363282826	4.11632106092211	7.754323234754041	0.7829518361398926	6.140846634487163	-0.4987312668553452	0.7190629663108774	32.64403545772513	0.8210223889362509	7.837772799297891	0.03177446932334051	7.735988301868129	0.030852073638184846	8.818925803653093	7.052136652418994e-12	5.3565867019766955e-12	False	False
118	7.736024012330525	0.028104454060962212	4.232901030873678	7.8927377860699615	0.8239040558729647	5.615281968502785	-0.3094681369899813	0.7566734849137308	28.621477060247997	0.876775087973224	7.81423326228023	0.028756131336416343	7.736024012443793	0.028104454046395274	9.076073458198932	1.1326850568593727e-10	-1.456693793366881e-11	False	False
132	7.736030457860738	0.02074743034754314	3.8615411234162833	7.753205100181289	0.7854251937655418	4.326183733616002	-0.41904523888742656	0.7213344979542735	13.609304684579465	0.47549274469420216	7.8014048273792636	0.021157372489018708	7.73603045790634	0.020747430464414313	9.170136963526533	4.560174460266353e-11	1.16871172461952e-10	False	False
134	7.736022301170786	0.0098826744380979	3.744509808432153	7.810031414188703	0.8115284461277797	5.538143463004513	-0.40751207481667495	0.745307724923753	15.729914582254784	1.1558205908989718	7.82363285405748	0.010140947392118961	7.736022301211298	0.009882674439048656	8.732123561347985	4.051159407936211e-11	9.507568343725126e-13	False	False
