Step	Time_elapsed
1	0.0
2	1582654904.196322
3	3253.7568621635437
4	1911.2816846370697
5	2113.2113823890686
6	2668.326523542404
7	2476.8216545581818
8	12823.778742074966
9	2363.227972507477
10	2363.227972507477
11	4030.20001077652
12	4030.20001077652
13	7655.9168112277985
14	4255.431522130966
15	3871.6513121128082
16	5855.6901597976685
17	2979.7663555145264
18	2555.269561290741
19	5333.032520532608
20	1383.698084115982
21	2301.726855278015
22	2307.1685190200806
23	2736.565056324005
24	2736.565056324005
25	10591.240390777588
26	5147.1414206027985
27	3129.6966304779053
28	2092.998548269272
29	2092.998548269272
30	7215.666944265366
31	3766.0239551067352
32	2867.3885095119476
33	1766.929262638092
34	2763.580598592758
35	1775.8720049858093
36	2408.644121646881
37	2511.0608353614807
38	2504.082123041153
39	2864.1434314250946
40	2436.966693878174
41	2268.625096797943
42	2268.625096797943
43	3585.65567278862
44	3784.807808160782
45	3784.807808160782
46	3784.807808160782
47	23447.737087488174
48	3758.7341871261597
49	5920.413274765015
50	5138.912034988403
51	3528.460600376129
52	3528.460600376129
53	5512.540753364563
54	5512.540753364563
55	5137.721098423004
56	1582866210.1768255
57	3378.105682373047
58	3378.105682373047
59	3378.105682373047
60	5547.850643634796
61	3073.201029777527
62	1856.5028095245361
63	1856.5028095245361
64	1856.5028095245361
65	13118.599160909653
66	13118.599160909653
67	18156.38893008232
68	18156.38893008232
69	7754.278188943863
70	7754.278188943863
71	2725.935656785965
72	7735.768356323242
73	2435.763934135437
74	2408.920933008194
75	3323.4820187091827
76	6985.109537363052
77	6985.109537363052
78	6401.893445491791
79	2161.1537578105927
80	1876.504868030548
81	3999.154353618622
82	26371.033974170685
83	4264.636387825012
84	4264.636387825012
85	15050.797045469284
86	15050.797045469284
87	8360.205776453018
88	2436.391408443451
89	1330.4375479221344
90	4073.9709491729736
91	2866.2122855186462
92	2866.2122855186462
93	5021.143014907837
94	1723.2239382266998
95	2666.029413461685
96	2182.802433013916
97	2182.802433013916
98	5445.451427698135
99	6623.998785734177
100	6623.998785734177
101	5589.904064416885
102	5435.605772733688
103	2470.0405597686768
104	4109.354315280914
105	3247.6180794239044
106	3302.839604139328
107	4629.141044855118
108	4629.141044855118
109	3918.907787799835
110	3197.886135816574
111	5017.278019189835
112	2212.6905977725983
113	2633.996584415436
114	2242.283170938492
115	2910.869277238846
116	2264.012676000595
117	3438.107343196869
118	2770.1589856147766
119	2770.1589856147766
120	6656.206038475037
121	1481.3964517116547
122	2327.8258757591248
123	2343.0136086940765
124	7870.59798002243
125	2289.477297782898
126	2289.477297782898
127	3430.046462059021
128	2539.7726662158966
129	2032.5035653114319
130	1664.5846257209778
131	2857.1618649959564
132	4223.072604894638
133	4223.072604894638
134	6657.3461174964905
135	5241.102329015732
136	5241.102329015732
137	9433.957226753235
138	2631.0509095191956
139	2725.142510175705
140	2418.2649104595184
141	2112.0197718143463
142	2112.0197718143463
143	8708.038194179535
144	4864.321770906448
145	2626.3514795303345
146	2986.4490270614624
147	3078.878593683243
148	2613.135010242462
149	2891.194003343582
150	0.0
151	1583395247.104117
152	2769.244715452194
153	4471.95047545433
154	2307.2556755542755
155	2242.1493952274323
156	9221.782583475113
157	3882.9341926574707
158	1718.9472436904907
159	1577.1588969230652
160	1577.1588969230652
161	9928.951868772507
162	7919.129338264465
163	6194.744713068008
164	6194.744713068008
165	3773.1799228191376
166	2508.185520887375
167	5255.842875957489
168	2741.4581508636475
169	3553.611059188843
170	3622.114518404007
171	2108.3306317329407
172	2108.3306317329407
173	2108.3306317329407
174	2108.3306317329407
175	15087.23625946045
176	3406.2651567459106
177	2491.4857597351074
178	1723.0558998584747
179	1898.4732761383057
180	4687.220633029938
181	3520.76780629158
182	2777.752103328705
183	2777.752103328705
184	12142.089357852936
185	2284.0891585350037
186	2556.199376821518
187	3678.3840618133545
188	2364.5971591472626
189	2441.1754302978516
190	4466.283202171326
191	2617.12749004364
192	3275.3384766578674
193	3841.9439220428467
194	2529.8564126491547
195	2836.187410593033
196	3096.6982896327972
197	1837.2506296634674
198	2027.7992568016052
199	2470.535286426544
200	2470.535286426544
201	6166.074741601944
202	7238.945712327957
203	1603.8144104480743
204	10593.104610681534
205	4908.424361944199
206	4245.218164205551
207	2193.813197374344
208	1941.270998954773
209	2118.533437013626
210	2212.056122779846
211	5215.119968652725
212	3753.25599694252
213	3753.25599694252
214	3753.25599694252
215	11839.74136686325
216	3899.4344613552094
217	2261.4977707862854
218	5461.759756088257
219	5929.111891031265
220	6153.051920413971
221	4890.343685388565
222	8039.600272893906
223	1680.5636942386627
224	2728.2509191036224
225	2728.2509191036224
226	10011.520745515823
227	10011.520745515823
228	4234.846647024155
229	11769.680991888046
230	3899.2607595920563
231	2530.030791759491
232	4695.1321856975555
233	2333.953976392746
234	2958.4894618988037
235	4249.319499731064
236	4249.319499731064
237	8581.664341926575
238	6075.811126947403
239	2559.770958185196
240	2811.4908123016357
240	1584602731.7263005
241	1972.0398516654968
242	2552.8982157707214
243	4983.031375408173
244	2382.873225927353
245	11767.699229478836
246	2355.9277577400208
247	2929.3252017498016
248	6322.712103128433
249	12384.772325754166
250	2781.8211903572083
251	2781.8211903572083
252	6112.502810239792
253	2916.8720388412476
254	2784.1425960063934
255	2613.386556148529
256	2174.7066373825073
257	2715.3819699287415
258	2444.194918870926
259	5764.784359931946
260	2502.0282022953033
261	2502.0282022953033
262	7257.07923579216
263	2232.7317085266113
264	2415.9106805324554
265	1763.241221666336
266	1658.8531031608582
267	4770.333415746689
268	7312.19442987442
269	2057.357969760895
270	2057.357969760895
271	7794.119167804718
272	6282.14674949646
273	6282.14674949646
274	5912.814292192459
275	2299.1569962501526
276	8207.763841152191
277	2336.557106733322
278	2218.373842716217
279	6361.789298295975
280	3091.996071577072
281	2261.4510655403137
282	3261.008671760559
283	3261.008671760559
284	7658.807708024979
285	2469.810751914978
286	3055.4374084472656
287	5766.021758556366
288	1558.7537460327148
289	4019.4614531993866
290	1961.6939845085144
291	6095.0074117183685
292	3495.612562417984
293	1798.905416727066
294	2339.8294899463654
295	2229.4188570976257
296	2229.4188570976257
297	6251.233710765839
298	3354.7703444957733
299	4497.033954381943
300	3777.23468208313
301	2726.3753554821014
302	2726.3753554821014
303	10634.947712182999
304	8258.607777357101
305	14922.934826612473
306	7391.388929128647
307	3912.456787109375
308	3912.456787109375
309	12062.084833145142
310	12062.084833145142
311	8439.309015750885
312	8439.309015750885
313	8082.958338499069
314	10235.433778047562
315	10235.433778047562
316	10235.433778047562
317	10235.433778047562
318	23533.800448656082
319	23533.800448656082
320	2595.0056161880493
321	2595.0056161880493
322	4486.154814958572
323	2451.685667037964
324	2451.685667037964
325	9278.161968231201
326	3751.3910937309265
327	5974.408384799957
328	3855.536273241043
329	3855.536273241043
330	2331.503760099411
331	3533.4118299484253
332	2296.4161274433136
333	2084.7800989151
334	5667.557791233063
335	5667.557791233063
336	2262.7183804512024
337	2495.799886226654
338	4880.652542114258
339	3547.481345653534
340	2636.2616758346558
341	2486.8494396209717
342	8109.281757116318
343	2254.285585641861
344	2254.285585641861
345	4002.559539794922
346	3417.5582690238953
347	3353.9895403385162
348	2167.110817193985
349	2262.0495767593384
350	2262.0495767593384
351	3365.7197608947754
352	2235.403163909912
353	2235.403163909912
354	2235.403163909912
355	6786.49361371994
356	4218.992439508438
357	4218.992439508438
358	3455.1998414993286
359	3455.1998414993286
360	0.0
361	10826.593734502792
362	10826.593734502792
363	12325.1854763031
364	12325.1854763031
365	14389.140206098557
366	6690.4217648506165
367	2720.2176446914673
368	854.209198474884
369	3354.9081296920776
370	3354.9081296920776
371	2225.1712760925293
372	2267.6180527210236
373	5157.820565462112
374	4455.104554891586
375	5259.284791231155
376	8936.125843048096
377	2689.3937311172485
378	3031.987628698349
379	21721.357910871506
380	21721.357910871506
381	5724.672430515289
382	5308.118346214294
383	5371.204524278641
384	5371.204524278641
385	4532.576718091965
386	4532.576718091965
387	1939.5510349273682
388	9132.97716498375
389	3403.5205969810486
390	10451.2527718544
391	10451.2527718544
392	14765.832648277283
393	3285.728132724762
394	3094.890968799591
395	4046.4514586925507
396	7074.028073310852
397	3179.2227194309235
398	2098.4266879558563
399	2098.4266879558563
400	8138.31228017807
401	5760.744766235352
402	17874.536221027374
403	17874.536221027374
404	3082.3472731113434
405	4924.3678431510925
406	4218.152527093887
407	4815.879441022873
408	6289.5813200473785
409	6431.731445074081
410	4482.335097312927
411	4346.253132581711
412	5216.387140512466
413	2435.361349582672
414	3593.7296829223633
415	3593.7296829223633
416	3593.7296829223633
417	4230.88526058197
418	5877.799664020538
419	4058.7569568157196
420	3612.1076941490173
421	3612.1076941490173
422	3400.18461561203
423	2742.725491285324
424	7173.578637838364
425	7173.578637838364
426	3226.90731716156
427	10418.168141841888
428	2674.792156457901
429	24460.534762859344
430	4016.2869522571564
431	11984.409633874893
432	3084.018364429474
433	3422.5956594944
434	4785.087994098663
435	4648.842148303986
436	2621.9479355812073
437	2432.6122958660126
438	2604.115202188492
439	5175.800763845444
440	2163.892613172531
441	4043.066182374954
442	11157.08236837387
443	3341.652247905731
444	3341.652247905731
445	8285.687767982483
446	2463.092280626297
447	6895.777725696564
448	6686.345081806183
449	5036.766095161438
450	4197.279086589813
451	4956.705748796463
452	8748.750680446625
453	2868.421867132187
454	2868.421867132187
455	2868.421867132187
456	3139.474535703659
457	2436.8062064647675
458	7143.019719362259
459	17504.63608956337
460	12549.840085029602
461	3023.6145408153534
462	3509.165510416031
463	5867.78867650032
464	4438.837281703949
465	10299.095643043518
466	10299.095643043518
467	2171.5173869132996
468	3193.9147186279297
469	3193.9147186279297
470	3193.9147186279297
471	3193.9147186279297
472	3193.9147186279297
473	3193.9147186279297
474	3193.9147186279297
475	3981.676098585129
476	15570.062198877335
477	15570.062198877335
478	2443.181624650955
479	6492.747624158859
480	2915.282301902771
481	3478.3317153453827
482	3478.3317153453827
483	3464.5015761852264
484	3612.509389400482
485	3888.6621582508087
486	1866.3698296546936
487	2474.2999596595764
488	2474.2999596595764
489	2474.2999596595764
490	3565.3641633987427
491	1574.8191559314728
492	5938.355176448822
493	28734.962712287903
494	28734.962712287903
495	5350.149767637253
496	5577.461675643921
497	5577.461675643921
498	5353.913719654083
499	7066.487397193909
500	7147.263528108597
501	2927.156755208969
502	9408.948603391647
503	9408.948603391647
504	5071.04328918457
505	15692.286299943924
506	3795.5112130641937
507	9841.097436666489
508	7552.132789134979
509	7552.132789134979
510	4002.1171305179596
511	6051.375750541687
512	9535.995514631271
513	3235.3452656269073
514	3329.3429164886475
515	8118.529899358749
516	3963.9951326847076
517	3963.9951326847076
518	8466.940657138824
519	4122.152420282364
520	15832.890830516815
521	4327.741822481155
522	9832.279062747955
523	5083.884623289108
524	9334.197182178497
525	3598.6187171936035
526	4060.2977941036224
527	7437.430355548859
528	7437.430355548859
529	18044.63036108017
530	2229.5800704956055
531	2229.5800704956055
532	5128.882085800171
533	13734.85549545288
534	13734.85549545288
535	7541.778337240219
536	3503.8487803936005
537	3753.845794439316
538	3753.845794439316
539	3410.7085638046265
540	7670.2151753902435
541	2463.3435776233673
542	5456.204542636871
543	12394.185852527618
544	3100.973124027252
545	2866.6869626045227
546	4123.211539983749
547	4123.211539983749
548	2523.0217270851135
549	10431.058948993683
550	4104.17297577858
551	6286.359158754349
552	3462.0171053409576
553	5501.0765635967255
554	6621.8369200229645
555	3900.6704638004303
556	3900.6704638004303
557	21139.591022729874
558	21139.591022729874
559	21139.591022729874
560	2807.633922815323
561	4754.485749721527
562	1920.2140605449677
563	5988.548193454742
564	7274.878232240677
565	2674.089702606201
566	13397.109084129333
567	4591.041830778122
568	2690.5198636054993
569	17468.514323472977
570	17468.514323472977
571	21794.456752300262
572	21794.456752300262
573	7814.763682126999
574	7105.771954774857
575	4197.052248716354
576	4197.052248716354
577	4197.052248716354
578	4820.9507625103
579	3102.3311998844147
580	4632.414564609528
581	9034.738804340363
582	7693.958749055862
583	5557.2159814834595
584	4351.353118419647
585	5017.114117383957
586	5017.114117383957
587	4028.5460035800934
588	4028.5460035800934
589	4028.5460035800934
590	8182.502818822861
591	11901.797694444656
592	11901.797694444656
593	11901.797694444656
594	3956.430563926697
595	2982.6596562862396
596	13815.834887981415
597	13815.834887981415
598	1421.8569583892822
599	2994.069216966629
600	7827.123388290405
601	3138.6833498477936
602	2625.439065694809
603	5905.961436033249
604	1235.2391180992126
605	6007.802061796188
606	4923.275634288788
607	2446.2710332870483
608	2446.2710332870483
609	2446.2710332870483
610	8039.255923271179
611	3128.536843776703
612	2750.55264544487
613	2176.05460357666
614	2176.05460357666
615	3623.850492477417
616	3623.850492477417
617	5580.161727905273
618	5580.161727905273
619	2139.6943674087524
620	2827.7891235351562
621	4305.422061443329
622	3961.8232197761536
623	2014.008457660675
624	2014.008457660675
625	3782.660138607025
626	1750.7525618076324
627	6998.256167650223
628	3702.493337869644
629	2597.6280007362366
630	2597.6280007362366
631	5674.692156791687
632	2254.5199751853943
633	3980.265902042389
634	4180.960223197937
635	4150.48650765419
636	3934.7292268276215
637	3934.7292268276215
638	3934.7292268276215
639	2913.035396337509
640	4084.9398288726807
641	3726.09654712677
642	3726.09654712677
643	15866.744077682495
644	4144.414522886276
645	3654.0891966819763
646	5061.465343475342
647	3233.481172800064
648	1630.403567790985
649	2017.4969651699066
650	1114.1087083816528
651	2819.0318377017975
652	2384.633576154709
653	3583.460696220398
654	3583.460696220398
655	1976.1754884719849
656	4987.553171157837
657	3890.4824380874634
658	1909.9054327011108
659	2253.9863107204437
660	199.57371377944946
661	1770.362944841385
662	4977.9860899448395
663	2867.351589679718
664	2826.542035341263
665	945.9080998897552
666	417.379727602005
667	417.379727602005
668	417.379727602005
669	2460.44962143898
670	1512.877295255661
671	2424.550678253174
672	3745.1506493091583
673	2882.376336336136
674	2882.376336336136
675	694.1676197052002
676	1374.2437586784363
677	991.2198419570923
678	455.59325981140137
679	1187.6258211135864
680	1086.794825553894
681	368.9785614013672
682	1961.3496234416962
683	1967.4500260353088
684	514.8909351825714
685	706.4709362983704
686	706.4709362983704
687	1400.1616859436035
688	732.0940642356873
689	732.0940642356873
690	1438.834630727768
691	369.6531319618225
692	369.6531319618225
693	873.7600653171539
694	1834.967046737671
695	1449.5385727882385
696	1358.4907853603363
697	2952.8677093982697
698	2952.8677093982697
699	1393.175699710846
700	1224.5323286056519
701	1224.5323286056519
702	826.1725256443024
703	6636.8125212192535
704	915.5699412822723
705	2218.658464193344
706	604.4577269554138
707	688.7352240085602
708	2206.5519759655
709	730.6145317554474
710	4829.100709199905
711	1173.6131117343903
712	1386.3722686767578
713	2140.1945469379425
714	641.2978365421295
715	1293.7152643203735
716	672.7320799827576
717	973.3755679130554
718	1948.2138104438782
719	2081.7721400260925
720	5403.75204205513
721	514.1724188327789
722	514.1724188327789
723	514.1724188327789
724	472.58567118644714
725	392.1575825214386
726	1515.1326007843018
727	3799.1146540641785
728	1404.3750030994415
729	1727.8534142971039
730	3515.8379185199738
731	459.3688290119171
732	4789.092269182205
733	1248.2736184597015
734	2054.489373922348
735	1867.9645454883575
736	1285.5728147029877
737	6287.409763813019
738	1127.7234802246094
739	3287.7841250896454
740	1421.078830242157
741	2256.3125512599945
742	1196.5305190086365
743	2310.510375022888
744	2310.510375022888
745	2310.510375022888
746	530.9648270606995
747	1463.9070987701416
748	5226.168239355087
749	5226.168239355087
750	5417.602773666382
751	5417.602773666382
752	5417.046420574188
753	5417.046420574188
754	3451.8172726631165
755	3935.7871901988983
756	1935.9526693820953
757	5738.965618133545
758	5216.804721355438
759	993.796169757843
760	1860.6496894359589
761	1837.187364578247
762	2191.9691751003265
763	7585.713782072067
764	4309.475056886673
765	5115.182476043701
766	2190.3351328372955
767	2190.3351328372955
768	5248.437206983566
769	3676.0451323986053
770	1101.6770803928375
771	3182.5769653320312
772	1789.4509024620056
773	1148.2905287742615
774	2430.1406486034393
775	486.18646693229675
776	2309.8743155002594
777	2309.8743155002594
778	2309.8743155002594
779	4148.13276386261
780	4148.13276386261
781	6816.908364534378
782	6816.908364534378
783	3469.507882118225
784	3469.507882118225
785	888.5162382125854
786	2943.730705499649
787	2208.1517095565796
788	1659.7943103313446
789	1659.7943103313446
790	1458.8691499233246
791	1458.8691499233246
792	832.825273513794
793	3555.812624692917
794	1872.651319026947
795	2961.6316936016083
796	2961.6316936016083
797	6917.15670800209
798	0.5564608573913574
799	2023.0453429222107
800	6144.274903297424
801	6452.512263059616
802	6452.512263059616
803	1752.1636571884155
804	1570.5312330722809
805	14062.936897039413
806	1913.0755453109741
807	1691.602020740509
808	1224.140551328659
809	1437.2625622749329
810	2316.355486392975
811	6484.637593746185
812	0.5652859210968018
813	1101.2322218418121
814	0.5594937801361084
815	0.5594937801361084
816	1083.625785112381
817	0.5607976913452148
818	0.5607261657714844
819	3991.3456604480743
820	4352.852539777756
821	603.0675048828125
822	603.0675048828125
823	4104.677455425262
824	0.5644340515136719
825	1230.2864174842834
826	290.73051404953003
827	4531.677127122879
