Step	Time_elapsed
1	0.0
2	1582678233.6969802
3	321.3583459854126
4	262.87831473350525
5	145.47982144355774
6	273.44598150253296
7	512.3181121349335
8	537.7395107746124
9	444.94190406799316
10	530.7615339756012
11	493.3785455226898
12	121.22791862487793
13	546.0570681095123
14	486.9763548374176
15	502.69858980178833
16	582.6360149383545
17	596.0985200405121
18	468.6681866645813
19	341.268545627594
20	386.98707127571106
21	392.65597796440125
22	369.55737233161926
23	447.2684895992279
24	423.50973629951477
25	485.12871050834656
26	298.28089332580566
27	329.5990970134735
28	346.3219015598297
29	299.688449382782
30	299.117223739624
31	174.11936283111572
32	210.60959243774414
33	307.64580821990967
34	452.14289593696594
35	454.4735441207886
36	475.76077675819397
37	590.4636256694794
38	542.095587015152
39	389.4110608100891
40	430.1894562244415
41	315.3117434978485
42	475.01516556739807
43	478.8417205810547
44	345.0495867729187
45	514.2025661468506
46	448.3869614601135
47	475.8552920818329
48	331.6728994846344
49	236.76932168006897
50	302.9482514858246
51	385.62483286857605
52	425.9802100658417
53	444.92884969711304
54	326.07716941833496
55	468.92670464515686
56	383.02351427078247
57	387.40402007102966
58	374.0047559738159
59	517.2722492218018
60	527.2689180374146
61	432.1583924293518
62	484.0968928337097
63	452.25749683380127
64	396.3848605155945
65	395.9201970100403
66	368.53478169441223
67	368.9217367172241
68	351.9096255302429
69	247.94316482543945
70	411.78699135780334
71	363.14277029037476
72	349.52243423461914
73	170.94761896133423
74	246.021098613739
75	352.68280506134033
76	168.49306225776672
77	113.0278434753418
78	342.6187617778778
79	257.6173496246338
80	352.1513295173645
81	385.62256503105164
82	326.0050902366638
83	317.7981572151184
84	217.77658414840698
85	248.97548031806946
86	206.3159465789795
87	173.09795236587524
88	270.19304394721985
89	385.59848833084106
90	465.2873022556305
91	547.8574287891388
92	310.71517419815063
93	441.8207366466522
94	359.1833894252777
95	380.11324763298035
96	284.83716320991516
97	248.17397475242615
98	223.76270008087158
99	284.1223714351654
100	366.8465955257416
101	465.14263677597046
102	414.44542622566223
103	377.1717441082001
104	422.24368834495544
105	724.1041951179504
106	410.9757821559906
107	364.31677436828613
108	484.06838941574097
109	321.15407824516296
110	539.5298054218292
111	417.45795011520386
112	491.36231112480164
113	294.1017379760742
114	542.7126357555389
115	494.10719323158264
116	446.40293979644775
117	440.2017710208893
118	344.64875388145447
119	421.4039714336395
120	433.64774537086487
121	451.33798837661743
122	461.0623733997345
123	530.630322933197
124	428.58625864982605
125	472.68602681159973
126	471.74745202064514
127	482.4583613872528
128	493.2978434562683
129	434.66537833213806
130	378.86205768585205
131	282.8325834274292
132	291.8306710720062
133	318.6411225795746
134	335.92417335510254
135	326.61718463897705
136	370.9613699913025
137	350.810715675354
138	368.18341279029846
139	328.3390848636627
140	432.6475565433502
141	239.5842640399933
142	444.755868434906
143	554.378912448883
144	329.09879875183105
145	323.7870047092438
146	417.3825480937958
147	337.0376195907593
148	488.32624793052673
149	373.1892807483673
150	415.4237666130066
151	359.59224700927734
152	200.6282994747162
153	213.01160740852356
154	355.15443539619446
155	330.2564353942871
156	370.690731048584
157	345.19749450683594
158	382.3120436668396
159	325.5546967983246
160	394.66661167144775
161	295.3331799507141
162	188.12293577194214
163	367.1184034347534
164	428.4239146709442
165	383.89935851097107
166	343.4674873352051
167	206.01294779777527
168	341.41421031951904
169	313.41374492645264
170	430.2594692707062
171	373.10011172294617
172	352.3690140247345
173	274.0341851711273
174	223.56008982658386
175	282.3186295032501
176	269.6060447692871
177	355.55728697776794
178	283.1040484905243
179	400.9041397571564
180	421.62454748153687
181	583.43945479393
182	288.61522579193115
183	363.25366020202637
184	480.00060296058655
185	529.802919626236
186	409.47280192375183
187	451.02413868904114
188	391.65631222724915
189	476.84105014801025
190	528.2941837310791
191	260.1443541049957
192	532.0959503650665
193	411.2054853439331
194	282.6340718269348
195	471.0440058708191
196	472.32524847984314
197	531.7362208366394
198	390.3284111022949
199	652.9399726390839
200	502.75617122650146
201	638.7463233470917
202	679.543741941452
203	371.17346000671387
204	337.47583627700806
205	592.6618993282318
206	337.1400845050812
207	273.7881009578705
208	398.3067510128021
209	373.8453838825226
210	319.1482403278351
211	297.9471161365509
212	459.24636030197144
213	588.6208055019379
214	598.4553909301758
215	489.63340044021606
216	463.0000810623169
217	431.8335449695587
218	311.1949505805969
219	235.9876582622528
220	483.0233016014099
221	336.1524713039398
222	258.863032579422
223	181.92518019676208
224	300.1943910121918
225	246.64289617538452
226	278.34710144996643
227	322.95868706703186
228	254.32210850715637
229	346.0613157749176
230	376.8661103248596
231	379.4318895339966
232	355.23434805870056
233	429.35557794570923
234	582.5121409893036
235	367.22376012802124
236	327.77687430381775
237	483.83703875541687
238	540.6216039657593
239	339.41262221336365
240	482.64388632774353
241	409.6703841686249
242	391.89682054519653
243	429.3897216320038
244	413.32180523872375
245	396.88432788848877
246	259.1834578514099
247	508.8947722911835
248	514.8683135509491
249	457.31172490119934
250	561.2476778030396
251	594.0486218929291
252	363.62604236602783
253	570.2059845924377
254	489.23211693763733
255	520.5757341384888
256	502.32627534866333
257	559.4778256416321
258	371.78235626220703
259	509.936354637146
260	592.3424899578094
261	450.695903301239
262	375.0476233959198
263	465.0111041069031
264	500.05909299850464
265	550.2597920894623
266	396.5037531852722
267	397.5495386123657
268	334.25894832611084
269	266.6484923362732
270	528.8559024333954
271	395.8664221763611
272	484.6255142688751
273	617.2187607288361
274	568.8315145969391
275	391.0881190299988
276	724.1561365127563
277	1145.0796706676483
278	519.0908620357513
279	487.0064072608948
280	1720.6981492042542
281	747.8979737758636
282	948.2297568321228
283	638.8643081188202
284	493.2877345085144
285	432.74540543556213
286	271.4522936344147
287	487.85271763801575
288	365.99622917175293
289	510.1776080131531
290	1331.8154730796814
291	613.8380284309387
292	395.03836703300476
293	508.9944341182709
294	758.3654477596283
295	846.7784397602081
296	768.2805550098419
297	636.9073169231415
298	558.0189497470856
299	612.3387122154236
300	739.1086013317108
301	465.28227972984314
302	375.6309337615967
303	448.05722546577454
304	467.0782492160797
305	526.221284866333
306	606.1243352890015
307	641.9776124954224
308	494.04873490333557
309	695.0799281597137
310	816.7700915336609
311	1143.69340133667
312	652.0086460113525
313	628.749626159668
314	483.5030767917633
315	371.8698239326477
316	569.4774787425995
317	297.6784873008728
318	430.15341806411743
319	573.2667036056519
320	456.60398602485657
321	253.6602873802185
322	433.52773690223694
323	706.9639012813568
324	348.60477018356323
325	103.3074722290039
326	527.7652502059937
327	239.52861285209656
328	426.9313449859619
329	213.13996410369873
330	322.35495686531067
331	578.9170534610748
332	374.52477502822876
333	975.7060742378235
334	275.72779154777527
335	634.4769003391266
336	634.4769003391266
337	136.36558079719543
338	136.36558079719543
339	874.7645518779755
340	582.9567437171936
341	953.8784792423248
342	874.2019979953766
343	427.59677600860596
344	904.3634629249573
345	552.3009738922119
346	873.7436673641205
347	953.621664762497
348	396.8577699661255
349	685.3719704151154
350	155.16817045211792
351	427.02317118644714
352	801.2807462215424
353	1130.2959296703339
354	1368.491707086563
355	675.8822848796844
356	675.8822848796844
357	861.8662433624268
358	380.750741481781
359	394.3235971927643
360	402.77003836631775
361	493.6673011779785
362	1593.6316673755646
363	973.7792360782623
364	1154.4083106517792
365	3414.7497866153717
366	797.7632358074188
367	797.7632358074188
368	1969.5772576332092
369	1503.726000547409
