Step	Time_elapsed
1	0.0
2	1582679909.1379719
3	3598.1860570907593
4	10223.668390512466
5	1760.4556164741516
6	1929.7054765224457
7	1929.7054765224457
8	8237.656639814377
9	794.6818993091583
10	586.7303378582001
11	1451.5581867694855
12	838.8995890617371
13	2317.9488224983215
14	942.6689007282257
15	1282.878078699112
16	580.9180114269257
17	580.9180114269257
18	1759.179178237915
19	1020.1667282581329
20	504.63565015792847
21	2551.4473531246185
22	2551.4473531246185
23	1216.8836388587952
24	1216.8836388587952
25	1919.1276397705078
26	2217.2855734825134
27	6169.634919166565
28	3903.8974611759186
29	1584.5999522209167
30	3305.148341178894
31	1063.6210939884186
32	1063.6210939884186
33	1040.677329301834
34	1097.2545845508575
35	1293.413994550705
36	655.2036292552948
37	1098.09170627594
38	1719.5379543304443
39	955.9782586097717
40	575.8908548355103
41	405.65457916259766
42	579.2249541282654
43	732.0456323623657
44	439.91508889198303
45	363.3356716632843
46	604.196014881134
47	589.2876577377319
48	306.8957235813141
49	398.5349111557007
50	279.44038581848145
51	253.41997241973877
52	315.87958908081055
53	541.4752221107483
54	363.54649686813354
55	207.3046088218689
56	1075.9902732372284
57	805.1042923927307
58	453.0182206630707
59	361.3461883068085
60	1049.4142735004425
61	795.7537755966187
62	795.7537755966187
63	13021.477017879486
64	13021.477017879486
65	13021.477017879486
66	1229.2391049861908
67	5645.229090690613
68	5211.474462985992
69	645.8561341762543
70	645.8561341762543
71	6929.268481492996
72	941.9906804561615
73	1934.9572546482086
74	614.0530683994293
75	1165.0657625198364
76	3545.3128933906555
77	1385.4950354099274
78	1100.8574452400208
79	1100.8574452400208
80	1630.8440871238708
81	2760.114478111267
82	2760.114478111267
83	2760.114478111267
84	1933.083903312683
85	487.90606021881104
86	1461.251900434494
87	313.7400658130646
88	266.401807308197
89	266.401807308197
90	560.4872710704803
91	72.72465896606445
92	72.72465896606445
93	117.80542254447937
94	225.28766202926636
95	225.28766202926636
96	421.1404287815094
97	1099.6026339530945
98	469.03123784065247
99	1202.152328491211
100	1027.531832933426
101	1188.7186677455902
102	1171.0723054409027
103	1171.0723054409027
104	882.1630961894989
105	1084.4625496864319
106	1040.2174377441406
107	794.8981211185455
108	627.164468050003
109	823.3356430530548
110	823.3356430530548
111	1187.5483758449554
112	1570.1906831264496
113	1570.1906831264496
114	1570.1906831264496
115	1820.1601946353912
116	1576.8402366638184
117	907.6156573295593
118	1035.5185680389404
119	1359.1840572357178
120	839.7512576580048
121	693.392561674118
122	842.4752428531647
123	7641.563026189804
124	515.1176002025604
125	262.7908947467804
126	181.8720245361328
127	689.8510823249817
128	513.9556701183319
129	84.05511736869812
130	555.366602897644
131	1583052508.6685288
132	638.0677108764648
133	2046.5229079723358
134	868.7959320545197
135	576.682413816452
136	497.97057938575745
137	612.9578483104706
138	1068.0216932296753
139	855.9360978603363
140	670.561633348465
141	839.3449578285217
142	7042.366476535797
143	525.7875738143921
144	302.55515122413635
145	421.55990052223206
146	707.5466721057892
147	271.99158692359924
148	73.24856114387512
149	295.630877494812
150	289.61252188682556
151	383.52151226997375
152	405.1557128429413
153	1168.62713265419
154	517.6351048946381
155	194.88883304595947
156	517.288649559021
157	595.1748046875
158	736.1717603206635
159	891.3433179855347
160	761.3070423603058
161	3046.039078235626
162	1162.3791666030884
163	906.5628428459167
164	1077.794427394867
165	866.3473680019379
166	1754.5684185028076
167	2345.5868866443634
168	1733.9309570789337
169	1421.8224420547485
170	1822.3005001544952
171	1767.4759187698364
172	2804.4481575489044
173	1062.2687389850616
174	1212.4691348075867
175	1455.3591117858887
176	1209.3134770393372
177	1205.3371143341064
178	876.742415189743
179	4770.250944375992
180	2058.281471014023
181	3242.394472837448
182	3242.394472837448
183	2935.7602412700653
184	3272.9565646648407
185	3272.9565646648407
186	4882.576893568039
187	2350.709891796112
188	2083.0384364128113
189	1107.3686830997467
190	1372.9830176830292
191	1421.019164800644
192	1224.2869551181793
193	1815.9943177700043
194	3799.4207701683044
195	2189.120036840439
196	2189.120036840439
197	9449.114869356155
198	13988.484169960022
199	3479.0519959926605
200	2702.466642856598
201	1800.0642783641815
202	1827.7250483036041
203	2975.0542345046997
204	1304.080938577652
205	9926.954211473465
206	9747.871344089508
207	1199.0850772857666
208	1742.3773140907288
209	1742.3773140907288
210	6287.446109056473
211	1228.670939207077
212	1360.4773616790771
213	426.37312507629395
214	1271.4076220989227
215	1385.736614704132
216	1171.0398435592651
217	936.5934355258942
218	2931.5580694675446
219	1022.8888342380524
220	775.9512476921082
221	909.7445290088654
222	0.0
223	1583454903.7309456
224	1583454903.7309456
225	7671.938712596893
226	1307.8470304012299
227	1307.8470304012299
228	3346.944066762924
229	3346.944066762924
230	7279.962099790573
231	1908.7181136608124
232	1454.9803385734558
233	734.5945234298706
234	857.5238471031189
235	2081.5999233722687
236	1088.4297666549683
237	1922.4883575439453
238	1396.6156792640686
239	1168.2610003948212
240	1577.8827228546143
241	11000.781621217728
242	11000.781621217728
243	32319.500136852264
244	600.8464431762695
245	1276.6480648517609
246	972.0310349464417
247	1420.5063366889954
248	1132.6467003822327
249	900.04159283638
250	939.4802401065826
251	1118.990761756897
252	1148.7758910655975
253	1901.3154709339142
254	677.6354105472565
255	630.8364336490631
256	630.8364336490631
257	924.1349725723267
258	13660.310563325882
259	13660.310563325882
260	1651.245347738266
261	7788.947776794434
262	10772.632761716843
263	10167.821421861649
264	12883.234746694565
265	12668.818454742432
266	5598.768758058548
266	1584048449.725958
267	1068.1983103752136
268	9356.265466213226
269	2820.071274280548
270	2820.071274280548
271	724.8733763694763
272	1231.1734509468079
273	416.172336101532
274	1236.5955033302307
275	1466.3351657390594
276	1466.3351657390594
277	16170.207436800003
278	16170.207436800003
279	3369.814177274704
280	5639.861145973206
281	5639.861145973206
282	15494.254077911377
283	15494.254077911377
284	5210.593815803528
285	9554.74554514885
286	1139.5034794807434
287	747.9862978458405
288	9874.463107585907
289	9874.463107585907
290	2894.5321564674377
291	1041.5837404727936
292	1041.5837404727936
293	1133.3666059970856
294	6863.347203731537
295	2878.463433742523
296	2041.4815669059753
297	10820.397178173065
298	876.1034882068634
299	13536.450594425201
300	257.3657338619232
301	29893.10844874382
302	2389.6229150295258
303	7724.725733757019
304	7724.725733757019
305	1584815029.7283814
306	2832.253887653351
307	2028.8060281276703
308	2202.6715216636658
309	2278.3470108509064
310	4455.862882614136
311	1572.8727777004242
312	1572.8727777004242
313	2036.2880566120148
314	1232.0949864387512
315	1232.0949864387512
316	1235.440757036209
317	682.7834544181824
318	2283.7294187545776
319	476.9493191242218
320	1316.6048724651337
321	3400.6299378871918
322	2480.2095215320587
323	2480.2095215320587
324	2480.2095215320587
325	9677.384591341019
326	8353.153591156006
327	5540.266009807587
328	5540.266009807587
329	2589.263569831848
330	2263.041958093643
331	2263.041958093643
332	13687.487933635712
333	5782.104499101639
334	1415.93350315094
335	1415.93350315094
336	2901.0424156188965
337	4299.242699623108
338	7959.4793038368225
339	4411.2139682769775
340	4411.2139682769775
341	3504.683160305023
342	3504.683160305023
343	10559.856604099274
344	6074.649095773697
345	4619.499308109283
346	2643.226173877716
347	2273.718094110489
348	2273.718094110489
349	3510.42920422554
350	4522.627334833145
351	6630.2748239040375
352	4657.824057817459
353	4255.614586353302
354	39032.05798482895
355	4499.772777080536
356	9018.611810922623
357	9018.611810922623
358	52322.97753357887
359	52322.97753357887
360	52322.97753357887
361	1707.2074851989746
362	4153.994968891144
363	4153.994968891144
364	9264.08056640625
365	1849.4948377609253
366	2042.849526643753
367	5362.5943059921265
368	5362.5943059921265
369	1932.5753953456879
370	3634.3233048915863
371	2613.918198823929
372	11013.237218856812
