Step	Time_elapsed
1	0.0
2	1582648326.2380462
3	1119.8707175254822
4	2187.032321691513
5	1770.2857999801636
6	1216.361662864685
7	1216.361662864685
8	1057.4691417217255
9	1415.7050602436066
10	868.7405359745026
11	1729.3017446994781
12	1308.6493718624115
13	1408.3996465206146
14	1316.2708432674408
15	869.7052600383759
16	1077.8551590442657
17	1077.8551590442657
18	1328.7710030078888
19	1681.2362716197968
20	1560.3118896484375
21	1560.3118896484375
22	1265.8081307411194
23	1265.8081307411194
24	1627.8596398830414
25	1205.9338138103485
26	1350.1688933372498
27	1608.98046708107
28	1420.8550717830658
29	1158.4816246032715
30	1787.0126259326935
31	1458.7586257457733
32	1493.0540685653687
33	1046.9002299308777
34	1046.9002299308777
35	2136.9984424114227
36	1462.447027683258
37	1429.9809021949768
38	1211.8204329013824
39	1596.3635222911835
40	1445.7783472537994
41	1265.5690279006958
42	1800.2125930786133
43	1809.8391625881195
44	1342.3695147037506
45	988.7688858509064
46	1202.5760972499847
47	1322.362298965454
48	1213.5597031116486
49	1213.5597031116486
50	1223.6003892421722
51	1288.8970012664795
52	1223.9488894939423
53	1389.2260344028473
54	1253.6181600093842
55	1252.730763912201
56	1153.7958273887634
57	1153.7958273887634
58	1478.4242498874664
59	1179.5145826339722
60	1354.566205739975
61	1354.566205739975
62	1030.3372247219086
63	1394.646211385727
64	1394.646211385727
65	1277.0522546768188
66	1277.0522546768188
67	1361.0303962230682
68	1408.787350177765
69	1303.025758266449
70	1077.1903042793274
71	1330.818280696869
72	1417.8455395698547
73	1417.8455395698547
74	1800.945012331009
75	1299.4154160022736
76	1201.3393285274506
77	1763.3803310394287
78	1506.3044896125793
79	1300.457674741745
80	1285.9364831447601
81	1729.5167665481567
82	1217.3799366950989
83	1423.5617661476135
84	1423.5617661476135
85	1881.1722750663757
86	1591.2961213588715
87	1671.3361954689026
88	1387.6315598487854
89	1565.4796500205994
90	1145.9782972335815
91	1319.8939073085785
92	1319.8939073085785
93	1279.6375856399536
94	1699.38995885849
95	1341.5710809230804
96	1285.1870498657227
97	1190.6635737419128
98	1255.5621728897095
99	1303.9101858139038
100	1120.7532699108124
101	1135.1365067958832
102	1213.9829454421997
103	1213.9829454421997
104	1473.3639829158783
105	1473.3639829158783
106	1540.7738795280457
107	1535.4927909374237
108	1208.3155992031097
109	1497.7572076320648
110	1574.492324590683
111	1161.2121667861938
112	4547.87955904007
113	1040.8124713897705
114	1227.367385149002
115	1257.3339312076569
116	1075.8169934749603
117	1526.5710690021515
118	1565.1813905239105
119	1113.3700320720673
120	1349.8655290603638
121	1349.8655290603638
122	1280.73308634758
123	1530.9271669387817
124	1268.7827007770538
125	1008.0262160301208
126	1084.457240819931
127	1515.0998435020447
128	673.3956480026245
129	1167.5463860034943
130	1362.3244304656982
131	1217.9200232028961
132	1058.1287264823914
133	1373.4591569900513
134	1319.1357650756836
135	1291.29039645195
136	813.6827869415283
137	813.6827869415283
138	1191.6926474571228
139	1353.408792257309
140	1750.700486421585
141	1750.700486421585
142	1331.4150440692902
143	1450.6746439933777
144	1225.1931972503662
145	800.1219751834869
146	915.9195876121521
147	1276.3882954120636
148	1073.1172504425049
149	1748.6414098739624
150	1191.7917730808258
151	1216.9034357070923
152	1224.7979798316956
153	1407.9060018062592
154	1407.9060018062592
155	1394.219138622284
156	1565.4060480594635
157	1402.9403274059296
158	1125.7068707942963
159	1224.685655593872
160	999.8448832035065
161	1055.020043849945
162	837.8430969715118
163	1103.6764969825745
164	3405.4275097846985
165	1582861761.2522473
166	1094.0871312618256
167	1256.6369853019714
168	1155.220914363861
169	1025.951342344284
170	1049.8401374816895
