Step	Time_elapsed
1	0.0
2	1582680197.326625
3	1862.1099848747253
4	1218.7929208278656
5	1218.7929208278656
6	3091.3279163837433
7	1174.1870012283325
8	1412.1975989341736
9	1194.0232362747192
10	1589.337259054184
11	1368.5701835155487
12	1404.5612201690674
13	876.189352273941
14	1724.9189076423645
15	1596.8215501308441
16	1549.606788635254
17	1364.9030690193176
18	1326.1396174430847
19	1215.740801334381
20	1142.1893961429596
21	1826.5147411823273
22	1575.5472073554993
23	1684.073137998581
24	2596.4677453041077
25	2117.622036218643
26	3862.5908250808716
27	2141.8243215084076
28	2747.3022968769073
29	1629.227426290512
30	2065.950020313263
31	2062.949310541153
32	1627.501716852188
33	1550.8930270671844
34	2169.136671066284
35	1872.4101741313934
36	1678.392326593399
37	1533.2994985580444
38	1996.3190364837646
39	1659.8890085220337
40	2801.408893108368
41	1552.9147419929504
42	2019.0206186771393
43	2019.0206186771393
44	1635.3803730010986
45	1918.82834982872
46	1476.772596359253
47	1650.940575838089
48	1376.8010966777802
49	1376.8010966777802
50	1690.5678312778473
51	1139.3006131649017
52	1507.2240164279938
53	1507.2240164279938
54	1680.976324081421
55	4169.84380197525
56	1774.67143034935
57	1306.3534746170044
58	1367.376992225647
59	960.2153842449188
60	1166.8229150772095
61	1203.9862778186798
62	1066.9219379425049
63	1113.830506324768
64	2127.9256291389465
65	1845.498601436615
66	2328.194309949875
67	1035.3596744537354
68	1556.4322259426117
69	1711.390486240387
70	1711.390486240387
71	3188.529350757599
72	1267.677497625351
73	1267.677497625351
74	2518.3230214118958
75	2062.0639288425446
76	1929.1310465335846
77	1319.4477062225342
78	1496.869791507721
79	1537.2012298107147
80	1819.127640247345
81	2028.2369933128357
82	1854.8005690574646
83	1854.8005690574646
84	2463.216736793518
85	2463.216736793518
86	2531.1466999053955
87	2531.1466999053955
88	3866.424973964691
89	3866.424973964691
90	3404.3244154453278
91	3404.3244154453278
92	3404.3244154453278
93	9192.637382507324
94	3835.7584929466248
95	3835.7584929466248
96	3904.446409702301
97	2370.0192399024963
98	2370.0192399024963
99	2370.0192399024963
100	6683.238254785538
100	1583053348.9158587
101	1583053348.9158587
102	3071.6839628219604
103	3071.6839628219604
104	3908.6768651008606
105	2637.3908109664917
106	2146.2170157432556
107	1738.1953003406525
108	1223.6990776062012
109	1223.6990776062012
110	5550.620053052902
111	1413.5602986812592
112	1413.5602986812592
113	1767.9228620529175
114	1840.5252199172974
115	6496.203864097595
116	6496.203864097595
117	6496.203864097595
118	6496.203864097595
119	6496.203864097595
120	9652.676290988922
121	9652.676290988922
122	9955.85733628273
123	1228.4369904994965
124	1683.0850262641907
125	1209.340875864029
126	1541.3530287742615
127	1334.757803440094
128	1130.3949732780457
129	1467.2222955226898
130	1319.7469000816345
131	1478.1153030395508
132	1525.8001055717468
133	1235.5567843914032
134	1330.6417744159698
135	1243.7752583026886
136	997.1559102535248
137	1053.262865304947
138	1264.1897432804108
139	1329.4486210346222
140	1114.3428299427032
141	1825.645260810852
142	1204.4798290729523
143	1086.8338725566864
144	756.4857878684998
145	933.203768491745
146	957.7997777462006
147	1135.0892839431763
148	1073.055522441864
149	1275.4479367733002
150	648.179337978363
151	987.779303073883
152	1032.1737377643585
153	1031.1474227905273
154	1100.6089568138123
155	1011.5796427726746
156	849.1995568275452
157	1265.7840666770935
158	2210.8328037261963
159	1051.89599609375
160	1157.928530216217
161	1292.432293176651
162	2121.9930641651154
163	1199.2316694259644
164	1199.2316694259644
165	1276.730982542038
166	962.3184666633606
167	1136.1265707015991
168	1377.9422318935394
169	859.3193469047546
170	1908.9767713546753
171	1407.8083214759827
172	2029.453453540802
173	1729.6434693336487
174	1420.7508006095886
175	1236.9336416721344
176	1004.3730273246765
177	1281.9705486297607
178	865.5984721183777
179	1724.1605970859528
180	1647.4569170475006
181	4305.275983572006
182	2170.794755458832
183	1712.7097594738007
184	1213.9921584129333
185	1333.091688632965
186	1573.9651155471802
187	1573.9651155471802
188	4218.541051864624
189	3255.1295359134674
190	2477.7381014823914
191	2477.7381014823914
192	1994.1443710327148
193	1994.1443710327148
194	4035.941338300705
195	2382.554256916046
196	2446.7882993221283
197	2023.3939859867096
198	5632.800894498825
199	2576.061684370041
200	1996.6342499256134
201	1583457418.4663746
202	1397.4212634563446
203	1534.3699645996094
204	1778.9993891716003
205	1778.9993891716003
206	5512.798123598099
207	5512.798123598099
208	10494.956876277924
209	10494.956876277924
210	8588.891438961029
211	8588.891438961029
212	5439.989599943161
213	1981.6408405303955
214	1981.6408405303955
215	3270.036920785904
216	2534.538709640503
217	2072.285796403885
218	1637.8116929531097
219	1375.710601568222
220	1304.5618867874146
221	1217.6608638763428
222	1141.8318860530853
223	1180.129290342331
224	1197.005893945694
225	1064.8981974124908
226	1144.6192457675934
227	1144.6192457675934
228	1713.8298680782318
229	1286.335753917694
230	1286.335753917694
231	920.1168506145477
232	921.6413295269012
233	1020.6243290901184
234	1029.0455617904663
235	941.8573071956635
236	1038.8189568519592
237	1138.796771287918
238	1138.796771287918
239	1138.796771287918
240	1250.985467672348
241	1158.0810136795044
242	1233.5469830036163
243	1224.5134201049805
244	1224.5134201049805
245	1145.2954046726227
246	1063.2800908088684
247	1506.087809562683
248	1206.3571422100067
249	779.4806671142578
250	1194.4816217422485
251	1677.9219164848328
252	1534.0852899551392
253	1523.916995048523
254	1139.5137169361115
255	1147.274798631668
256	1163.6602494716644
257	1297.8802959918976
258	1935.1304214000702
259	1584.185771226883
260	1145.4563987255096
261	1105.0956892967224
262	1077.7078697681427
263	1057.7904844284058
264	1207.1212840080261
265	964.2499570846558
266	1112.7478165626526
267	1515.048041343689
268	1522.3968658447266
269	1330.4456248283386
270	2453.1845996379852
271	2453.1845996379852
272	2580.1327023506165
273	1999.5653834342957
274	1407.098484992981
275	1170.3847632408142
276	1109.4317331314087
277	1883.6916694641113
278	1786.1043796539307
279	1359.2896225452423
280	1359.2896225452423
281	5865.203075647354
282	1202.0349979400635
283	1015.8610668182373
284	2265.5922951698303
285	1630.8194890022278
286	1423.1190478801727
287	1139.9500346183777
288	3504.881749153137
289	1237.6258928775787
290	1764.9228329658508
291	1699.753499031067
292	1191.1293699741364
293	1121.4304296970367
294	1409.6053082942963
295	1218.8739824295044
296	1243.143349647522
297	1197.918138742447
298	1180.6466982364655
299	1166.2264676094055
300	868.1604840755463
301	1175.4729475975037
302	1133.5516846179962
303	706.98117852211
304	1030.668232679367
305	989.240091085434
306	788.7253746986389
307	1164.0798230171204
308	954.5034258365631
309	1035.168672323227
310	584.1535179615021
311	911.2387318611145
312	561.1131496429443
313	961.8918294906616
314	599.1377186775208
315	402.5380492210388
316	497.2848336696625
317	619.4778385162354
318	636.2679843902588
319	357.2401223182678
320	783.5741386413574
321	1584048758.5774443
322	917.3423321247101
323	722.3443787097931
324	968.4695408344269
325	782.5888206958771
326	881.3683269023895
327	1164.9526190757751
328	756.7291285991669
329	1020.428840637207
330	716.3448560237885
331	614.6284279823303
332	959.7257461547852
333	1056.9322488307953
334	1165.556720495224
335	1521.346783399582
336	1272.7941732406616
337	821.3064527511597
338	1448.5295088291168
339	1608.4402868747711
340	1259.939357995987
341	3787.666489124298
342	906.2716655731201
343	1462.0248067378998
344	1934.8980996608734
345	961.5622162818909
346	1429.5357325077057
347	2114.8347957134247
348	1506.2827777862549
349	1492.487690448761
350	1025.1413931846619
351	1090.9422497749329
352	1109.1944589614868
353	1570.5980339050293
354	1902.2098724842072
