Step	Time_elapsed
1	0.0
2	1582647699.8127785
3	1255.0629577636719
4	1352.4930500984192
5	1018.9821631908417
6	919.461385011673
7	827.7297210693359
8	1684.0859160423279
9	1427.7935061454773
10	1743.2622611522675
11	1762.386591911316
12	829.9209246635437
13	958.642463684082
14	974.9173276424408
15	971.6361677646637
16	882.6505906581879
17	1882.0814990997314
18	2645.219027042389
19	888.9345052242279
20	1868.6412944793701
21	674.0814831256866
22	979.309939622879
23	1614.6921350955963
24	981.9780969619751
25	1120.3451778888702
26	1019.765561580658
27	984.5882952213287
28	1884.6391878128052
29	1062.26313996315
30	905.9359149932861
31	874.9329748153687
32	1532.35546541214
33	685.3160214424133
34	730.9251005649567
35	1480.0322391986847
36	1176.202962398529
37	1277.8950338363647
38	666.1401052474976
39	949.6520798206329
40	1298.6429545879364
41	1397.836742401123
42	1260.3249962329865
43	2779.1497509479523
44	1581.99138712883
45	1463.206740140915
46	3082.939467191696
47	2197.1198625564575
48	1035.7597947120667
49	1076.700701713562
50	1723.9166052341461
51	695.3824605941772
52	2150.871244430542
53	972.8420779705048
54	1269.8230967521667
55	1587.2418656349182
56	1166.8366084098816
57	1350.8568379878998
58	1531.463012456894
59	1512.6968309879303
60	2040.897835969925
61	1033.1792361736298
62	1121.3179562091827
63	1216.1821677684784
64	902.8944923877716
65	859.2480182647705
66	1236.4675345420837
67	1437.4277772903442
68	2226.2203838825226
69	1148.5531167984009
70	994.086847782135
71	1076.1211802959442
72	1231.1850814819336
73	2346.07958984375
74	1370.4312901496887
75	2325.344696044922
76	1899.2688896656036
77	2777.114271402359
78	2983.4888474941254
79	1680.5741076469421
80	1313.192656993866
81	1045.4676096439362
82	1185.7517902851105
83	1163.677711725235
84	1317.8207566738129
85	1643.674029827118
86	2816.0337023735046
87	1545.9676413536072
88	1417.1481351852417
89	2044.7686853408813
90	1918.120534658432
91	1999.459435224533
92	790.4775242805481
93	1954.9858310222626
94	1568.2562282085419
95	2006.6563518047333
96	1673.9841830730438
97	1452.940907716751
