Step	Time_elapsed
1	0.0
2	1582648365.3118432
3	1403.355872631073
4	1812.777065038681
5	1293.5962691307068
6	2154.0249836444855
7	2126.2698011398315
8	1325.5527102947235
9	1158.246412038803
10	1375.946522474289
11	1126.955327987671
12	1314.366310119629
13	1639.1776270866394
14	1285.2339878082275
15	2234.739236354828
16	1361.8107333183289
17	2356.382727622986
18	3820.967489719391
19	1320.2450578212738
20	2308.8844895362854
21	1248.982072353363
22	1882.965193271637
23	2134.823564052582
24	1251.6642134189606
25	2099.6738975048065
26	1553.408915758133
27	1553.408915758133
28	1720.490168094635
29	1265.6502068042755
30	1166.9121737480164
31	1288.7995171546936
32	1126.5953795909882
33	1169.829469203949
34	1975.085550069809
35	1984.7632231712341
36	1597.4600541591644
37	1338.9886753559113
38	2549.6395955085754
39	1555.3435940742493
40	2252.4733741283417
41	1309.199377298355
42	1860.5531239509583
43	1482.5790531635284
44	774.5814144611359
45	2495.171464920044
46	1181.6325430870056
47	1384.9624729156494
48	1219.891033411026
49	1093.1513340473175
50	1399.615302324295
51	1256.3926737308502
52	1218.085718870163
53	1424.786783695221
54	1322.6730380058289
55	1411.6624851226807
56	1411.6624851226807
57	2028.1918060779572
58	982.2135047912598
59	2792.7415058612823
60	1016.9787883758545
61	1231.0145378112793
62	1128.679062128067
63	1308.1534044742584
64	1025.6736569404602
65	1569.8074028491974
66	1172.663561820984
67	942.5235140323639
68	1566.9835612773895
69	1540.9345064163208
70	1560.4348511695862
71	1032.3019840717316
72	1061.2155737876892
73	1157.709275484085
74	934.1515545845032
75	1484.2036437988281
76	1469.6331431865692
77	1354.192536830902
78	1207.811155796051
79	1277.00279378891
80	1232.9467704296112
81	1032.0849816799164
82	1030.4444344043732
83	881.8728249073029
84	1841.2511546611786
85	903.2037365436554
86	1327.2415425777435
87	1375.9693052768707
88	1252.1643524169922
89	1252.1643524169922
90	1695.4516816139221
91	2231.8262362480164
92	838.812730550766
93	989.0920829772949
94	1622.9172332286835
95	974.5989785194397
96	2520.474199295044
97	1066.0616159439087
98	1569.0558595657349
99	1475.7609736919403
100	1101.3212656974792
101	1132.5516781806946
102	1104.0209183692932
103	2408.5773363113403
104	1472.0941174030304
105	2116.0643258094788
106	1509.0021884441376
107	1153.9387719631195
108	1388.9535262584686
109	1163.6381092071533
110	1369.5302872657776
111	924.6182041168213
112	2190.40296292305
113	2190.40296292305
114	926.4508471488953
115	1081.1353013515472
116	1493.0850868225098
117	969.781788110733
118	969.781788110733
119	1055.0757999420166
120	777.9210197925568
121	1833.9862258434296
122	1833.9862258434296
123	447.57856369018555
124	768.2564730644226
125	1033.5803017616272
126	664.6605055332184
127	1062.2700471878052
128	1521.8149316310883
129	1521.8149316310883
130	985.2725541591644
131	1426.3577706813812
132	712.3668842315674
133	1091.378319978714
134	1301.6044490337372
135	1352.073442697525
136	1185.9307668209076
137	1447.7553477287292
138	797.5906746387482
139	625.305018901825
140	968.4988980293274
141	609.4536519050598
142	758.7048811912537
143	1075.746188402176
144	944.5313682556152
145	3547.8265726566315
146	1379.5911815166473
147	1500.2291522026062
149	1609.3934888839722
150	1089.4576363563538
151	1582861591.5005841
152	749.7023990154266
153	1097.6616699695587
154	831.8743453025818
155	975.0920016765594
156	967.5603129863739
157	1057.234992980957
158	1187.8037645816803
159	2470.3686711788177
160	1347.263751745224
161	1336.629142999649
162	749.7799990177155
163	698.4216055870056
164	1808.5667037963867
165	760.3906517028809
166	1578.011920928955
167	1142.9481978416443
168	1142.9481978416443
169	1244.6901848316193
170	1369.0938313007355
171	1851.7636322975159
172	1050.5211007595062
173	648.6987524032593
174	713.8141286373138
175	989.6322958469391
176	917.2287225723267
177	710.6367452144623
178	854.9652652740479
179	606.6520552635193
180	1112.9839828014374
181	1664.777301311493
182	1252.9893844127655
183	605.5913934707642
184	605.5913934707642
185	1369.9113411903381
186	566.3584053516388
187	667.6197938919067
188	944.3156199455261
189	808.133364200592
190	1021.0646116733551
191	1137.847910642624
192	1266.513160943985
193	858.7879836559296
194	922.2554187774658
195	2776.3388979434967
196	1117.190640926361
197	750.4543631076813
198	846.9335739612579
199	1299.3972172737122
200	871.7290983200073
201	1132.991465330124
202	1076.5755865573883
203	1405.3457970619202
204	762.6323318481445
205	762.6323318481445
206	1272.001855134964
207	1320.81858086586
208	1496.5750184059143
209	854.9824793338776
210	970.7910022735596
211	728.9504480361938
212	1168.2504913806915
213	814.284871339798
214	574.012776851654
215	650.9885928630829
216	650.9885928630829
217	2015.756594657898
218	936.2554843425751
219	719.0674138069153
220	1443.1290254592896
221	982.5139842033386
222	966.9224820137024
223	1223.5160195827484
224	1302.2343170642853
225	1069.8128283023834
226	2101.0629110336304
227	1520.1037850379944
228	1179.2113015651703
229	1159.5050041675568
230	744.5030889511108
231	1126.963380098343
232	1011.0228495597839
233	598.134420633316
234	1016.7168514728546
235	1599.8489799499512
236	1610.3181064128876
237	1515.320540189743
238	984.9653885364532
239	1397.0850894451141
240	2110.151380777359
241	2396.0639038085938
242	1818.4756875038147
243	1312.9661085605621
244	3913.488749027252
245	1850.574145078659
246	5510.822361946106
247	2690.0027544498444
248	1255.3731360435486
249	1442.0141327381134
250	1356.81707239151
251	833.6407670974731
252	1572.757677078247
253	1572.757677078247
254	589.2965540885925
255	1310.5693480968475
256	1792.5029215812683
257	1672.993126630783
258	1411.3897004127502
259	7129.0834975242615
260	1200.4519321918488
261	1580.112206697464
262	932.1560671329498
263	1719.5015404224396
264	1719.5015404224396
265	1130.7819740772247
266	1138.79501247406
267	1242.387196302414
268	517.1897945404053
269	517.1897945404053
270	814.1443393230438
271	645.9218957424164
272	1660.1271448135376
273	999.8303124904633
274	938.3058006763458
275	743.990008354187
276	599.034273147583
277	836.1122190952301
278	927.1856100559235
279	1512.1260068416595
280	996.8056497573853
281	946.9187998771667
282	1461.9474053382874
283	1041.5550887584686
284	1102.0276265144348
285	714.162796497345
286	784.4617848396301
287	784.4617848396301
288	2261.575915813446
289	944.4026620388031
290	777.4358761310577
291	664.9243423938751
292	2182.550081014633
293	645.2314786911011
294	936.4853222370148
295	752.2492542266846
296	1161.1769115924835
297	1277.1840019226074
298	713.8108658790588
299	674.142872095108
300	691.5304996967316
301	953.84139585495
302	1094.6273324489594
303	915.27263879776
304	1592.2803227901459
305	744.4492492675781
306	741.255113363266
307	857.4207379817963
308	735.0330426692963
309	1717.4467272758484
310	4129.91578912735
311	1307.4908332824707
312	1598.7290301322937
313	1464.1496233940125
314	1417.7700834274292
315	4426.211020231247
316	1924.188604593277
317	2102.574930906296
318	1686.2084984779358
319	1686.2084984779358
320	1841.217838048935
321	524.1934762001038
322	2953.949099302292
323	1829.7905654907227
324	843.2264215946198
325	938.7328436374664
326	938.7328436374664
327	731.1483030319214
328	1120.8568260669708
329	2912.065728187561
330	998.1963241100311
331	1140.9431869983673
332	1035.2213304042816
333	770.067474603653
334	410.70777797698975
335	1069.0989513397217
336	2658.610187292099
337	1108.1050844192505
338	1885.7732837200165
339	4247.166079759598
340	1395.644635438919
341	828.3183784484863
342	2283.538113594055
343	4933.432334661484
344	5712.103189229965
345	6714.044286489487
346	6714.044286489487
347	7794.279395341873
348	770.409426689148
349	1074.1871554851532
350	1301.541987657547
351	1010.0937533378601
352	1066.3046638965607
353	771.896484375
354	1040.3328099250793
355	1749.9468033313751
356	1749.9468033313751
357	2218.705265522003
358	1402.2218680381775
359	643.1974256038666
360	1250.9055497646332
361	1534.566612482071
362	699.6908349990845
363	1152.111691236496
364	1152.111691236496
365	802.7135713100433
366	944.3465867042542
367	1292.347410917282
368	730.9362587928772
369	1089.0238473415375
370	1419.917725801468
371	1111.4495775699615
372	927.0773611068726
373	3882.0530030727386
374	1072.7392673492432
375	692.2174642086029
376	885.7660448551178
377	789.0855870246887
378	1984.2203724384308
379	1008.0692443847656
380	1407.781672000885
381	862.2459573745728
382	856.3791315555573
383	779.5512955188751
384	1238.8297419548035
385	1582.4881031513214
386	1257.7073485851288
387	2185.182522535324
388	663.0171420574188
389	931.6225337982178
390	1252.3477640151978
391	627.737646818161
392	1212.3063187599182
393	774.54185962677
394	1163.075668334961
395	913.2353436946869
396	731.2999150753021
397	680.000627040863
398	1005.0843095779419
399	967.2640006542206
400	1046.0242989063263
401	1170.1940774917603
402	1036.7615435123444
403	1594.1313145160675
404	789.6017541885376
405	1336.6979594230652
406	1029.062254190445
407	846.0202038288116
408	830.2003610134125
409	944.1698608398438
410	1487.2504696846008
411	1150.291410446167
412	1150.291410446167
413	2172.2278547286987
414	559.3511679172516
415	1332.6342849731445
416	1566.7385127544403
417	859.4825830459595
418	1089.2076523303986
419	2235.5592834949493
420	32.36228084564209
421	470.5719621181488
422	1915.223643064499
423	809.5502588748932
424	3746.6642184257507
425	1118.4636731147766
426	566.7920413017273
427	1709.0069994926453
428	717.7071449756622
429	1366.0697824954987
430	2611.751888990402
431	1048.8893957138062
432	1082.0793080329895
433	771.0022840499878
434	411.0787127017975
435	828.3236787319183
436	3812.5038747787476
437	754.0113854408264
438	30.56795334815979
439	1983.9821400642395
440	533.6159665584564
441	538.3119578361511
442	835.527916431427
443	583.0488448143005
444	1383.8469264507294
445	814.0789256095886
446	1343.678318977356
447	1429.01975107193
448	87.54717946052551
449	495.3452379703522
450	846.2072539329529
451	810.792631149292
452	307.46281361579895
453	911.1279413700104
454	244.6189947128296
455	544.1034052371979
456	540.1317644119263
457	477.9336168766022
458	589.9409837722778
459	851.4118461608887
460	1493.5012872219086
461	455.6485755443573
462	470.0213792324066
463	1945.2319073677063
464	1120.6774759292603
465	1070.5133283138275
466	443.72042179107666
467	840.292317867279
468	927.264399766922
469	560.1416637897491
470	538.212372303009
471	458.33610439300537
472	379.85156750679016
473	753.6057796478271
474	940.128741979599
475	237.92551231384277
476	958.0995483398438
477	701.8609509468079
478	548.2890245914459
479	2442.6704823970795
480	206.60411858558655
481	2386.395963907242
482	900.7158873081207
483	446.3542695045471
484	473.72293877601624
485	319.6636061668396
486	1243.3867537975311
487	25.125869274139404
488	1103.7566931247711
489	379.48953223228455
490	398.22658109664917
491	189.93000054359436
492	127.73437356948853
493	684.5816841125488
494	704.8355977535248
495	758.1971909999847
496	1378.127741098404
497	300.268431186676
498	1184.623194694519
499	535.359946012497
500	1490.0420904159546
501	114.79126286506653
502	1019.975709438324
503	1108.099220275879
504	601.9775636196136
505	1291.403529882431
506	459.9574134349823
507	463.17568707466125
508	754.7138118743896
509	3206.774751663208
510	1537.0803217887878
511	239.18292260169983
512	4834.695676088333
513	308.8924422264099
514	765.8434705734253
515	1096.434674501419
516	522.2555711269379
517	188.69850063323975
518	1132.5957233905792
519	380.1846673488617
520	150.24352645874023
521	201.12063026428223
522	319.56618666648865
523	156.19028997421265
524	619.0981481075287
525	510.56397700309753
526	148.30744218826294
527	439.08740735054016
528	100.27776837348938
529	830.0059237480164
530	370.1300528049469
531	165.06858611106873
532	405.11066699028015
533	704.1836159229279
534	318.9491014480591
535	440.15146017074585
536	594.0641977787018
537	1788.507478237152
538	156.3356261253357
539	1010.247020483017
540	912.9284389019012
541	390.54592204093933
542	366.90671014785767
543	33.6504168510437
544	314.9022650718689
545	408.14566946029663
546	721.3385016918182
547	1379.5796716213226
548	369.9275152683258
549	2789.3080594539642
550	416.8735113143921
551	152.03879022598267
552	330.93758606910706
553	411.43060302734375
554	240.1331763267517
555	427.2204473018646
556	1508.0578155517578
557	369.9301538467407
558	217.07087755203247
559	846.9021124839783
560	719.2644553184509
561	804.6940145492554
562	422.30485439300537
563	449.70205783843994
564	440.42777037620544
565	301.08928418159485
566	421.56734132766724
567	2405.1190156936646
568	2237.781599998474
569	250.28643989562988
570	405.43465423583984
571	738.2663807868958
