Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	5.252	0.044	4.1	7.90945761242791	0.9269339639543857	2.7967813325426034	-0.4321792662408602	0.4595738593285844	34.83994272191649	0.0	5.343418583947904	0.04587386185010295	5.252000006692768	0.0439999999767547	5.750450575559953	6.6927681174888676e-09	-2.3245294578089215e-11	False	False
10	5.252001937739455	0.03915670177267918	3.0264720282953514	7.826369641766556	0.8848913854052027	2.480319674952475	-0.35847799948387365	0.4387291488838995	65.24979137471685	1.8728443928718248	5.329805002179274	0.040569475011755646	5.252001938269786	0.039156701314518455	6.115035595131913	5.303313344029448e-10	-4.5816072463678026e-10	False	False
35	5.252003680841039	0.04243994403291246	3.8463136105702396	8.037880210592848	0.9324096734422883	2.9956593250414603	-0.44667548764208886	0.46228871609268657	64.2465561902165	0.9846246989704692	5.330249576740463	0.043972760286326976	5.252003680942165	0.04243994403268031	6.190432785271994	1.0112621851021686e-10	-2.3214763444912023e-13	False	False
56	5.252003792559051	0.04389260037750111	3.7433781705540228	7.986226836358146	0.9587088021010284	2.632972711660438	-0.35147699972697777	0.4753278240816899	28.99408761753735	0.45129403561638043	5.332127488798307	0.0455574537705106	5.252003784990843	0.04389260026836472	5.7319051549654	-7.568207394115234e-09	-1.0913638742726661e-10	False	False
88	5.252002551583258	0.040498108722194115	4.026995284822325	8.069741952498592	0.9656140579915795	2.84094785405707	-0.2987744162191321	0.4787514499522251	77.62116800897219	2.6771378024677794	5.327563257748762	0.041923372605291165	5.252002551726664	0.040498108624860474	6.004877381492429	1.4340617582320192e-10	-9.733364114694609e-11	False	False
97	5.252006367572956	0.036493148356521225	3.6088179658812707	8.124010387470049	0.9539339950766478	4.386861480975897	-0.3586427697412399	0.472960474759002	55.100622120816766	0.709865923615678	5.377655780416126	0.03851572470465998	5.252006367593412	0.03649314828351647	5.858039500425738	2.0456525362533284e-11	-7.300475501903492e-11	False	False
102	5.252006424811895	0.033168354030781	3.5983735931358956	8.112088321166018	0.9275671540854804	3.925730751003295	-0.5481185757248248	0.4598877949955812	36.29786876316491	0.6587560605681753	5.35062945041425	0.03464105593594713	5.252006424901846	0.0331683540288828	6.220795343857897	8.995115763354988e-11	-1.8981968774589575e-12	False	False
121	5.252010717967904	0.035195841242435945	3.3925629949423812	7.922930336209487	0.9054200252432836	3.5223243369026935	-0.4440363890979114	0.44890724851562	38.363460669052614	1.056906699381311	5.365164809880739	0.03698360976479668	5.252010718168257	0.035195841239152696	5.956728526609476	2.0035262338069515e-10	-3.2832486729361676e-12	False	False
137	5.25201024708814	0.045245667789144156	4.116863220525109	8.174981888796664	0.9491051521540029	3.51464387999499	-0.38642068169728655	0.47056633443795465	11.424218710155369	0.297789055286432	5.33066543013975	0.046845282416132415	5.252010242609704	0.045245667759539546	6.460634471661577	-4.4784354003013505e-09	-2.960461042977869e-11	False	False
147	5.251992029195811	0.04709844799771199	3.2164793457716714	7.953874652333408	0.8861492521566228	3.6768383742541144	-0.7740483308907803	0.4393527992192536	87.3659771096849	7.647435621310573	5.356849865978464	0.04933199233222624	5.251992029180096	0.047098447993086504	6.174818166017488	-1.5714540779754316e-11	-4.62548749302627e-12	False	False
163	5.252008892343089	0.05267059017105249	3.617275771368493	7.804373564003946	0.859648993205905	4.083230612791717	-0.8624421123439405	0.4262139708314877	50.58584718834834	0.5790108330710889	5.400271599659653	0.056137605597487296	5.252008891019118	0.0526705896943505	5.80278821245368	-1.323971154931769e-09	-4.767019903817449e-10	False	False
164	5.252015298151332	0.047044315100879586	3.550022002053667	7.895319105121941	0.875230437383431	3.78413061527115	-0.8615231263621833	0.4339392508547051	69.06041532425846	1.36521219200151	5.367364580036566	0.048801421971041585	5.2512499453050765	0.04635845896268322	6.03410606904305	-0.0007653528462556736	-0.0006858561381963627	False	False
180	5.2520115733512265	0.04898228088683463	3.9316599879702636	7.957983808912965	0.8800617883876779	4.3280254970956635	-0.714444154900604	0.43633463468261074	67.00362740455407	0.9702175564678089	5.380329932919418	0.051747725327905114	5.252011573180898	0.04898228084071387	6.112546251273741	-1.7032864008115212e-10	-4.612075998888798e-11	False	False
187	5.251997132371688	0.04598899906408061	3.6979518553611563	7.752633058038584	0.8406610740028937	4.1635955359953005	-0.7303522077215414	0.4167997604906347	112.795460918136	1.6834232009126953	5.406525984476507	0.04911261185584608	5.251997139324127	0.045988999068522336	5.940563620765836	6.952438624807655e-09	4.441724765769095e-12	False	False
206	5.25200418738237	0.03954661604702905	3.1037058983206833	7.9286430652465505	0.9263680527661915	3.169262510998676	-0.41672869235535953	0.4592932805614778	33.58466356896835	0.29774836057758763	5.358549391815268	0.04146464589244199	5.252004187206443	0.03954661592239377	5.76136983362054	-1.759277168389417e-10	-1.246352743233814e-10	False	False
209	5.25200810537597	0.030084328220387507	2.3405910783729746	8.053496726885443	0.924035467746149	3.8726691547346705	-0.6137743723122187	0.4581367849085407	30.532977647839658	0.9091345394941398	5.362888258569545	0.031594137202683927	5.252008105397877	0.030084328220450703	5.97125864560107	2.190692072190359e-11	6.319597622983508e-14	False	False
234	5.252021868605732	0.030287325817638492	1.87520477276773	7.943984631225152	0.9163582446288504	3.764321513952443	-0.4597249949627963	0.45433041768698407	3.4596334805481472	0.11330809331637301	5.380777201670527	0.03202856327023478	5.252021868108594	0.030287325819760062	5.791932661490141	-4.971383305019117e-10	2.121570280566587e-12	False	False
239	5.252008305381764	0.02695795662542978	2.057169554327487	7.85729385143154	0.8893521520140304	3.6838264176794664	-0.4050263461100784	0.44094079696855626	14.992823008412145	4.333644905655344	5.38176834086056	0.028515358742947854	5.252008304532308	0.026957956508982146	5.915400333715703	-8.494565051364589e-10	-1.1644763278639836e-10	False	False
240	5.2520046333298955	0.035344903331216766	1.944955248579918	7.9824266043411845	0.9216743318159847	2.4240408957988535	-0.5794676361563789	0.45696613371436523	43.834523895024454	2.923700484587183	5.316306044288716	0.036446115336975074	5.25200463333459	0.035344903355235824	6.199030086028713	4.694022948115162e-12	2.4019057576207814e-11	False	False
248	5.252001897012179	0.03984111307905966	1.8480409264918436	8.143835181600236	0.9788749541976363	2.8648139192438093	-0.20296662315180666	0.48532620229118806	55.32310652058483	1.2620898233792477	5.3227209439412935	0.04112775682517365	5.252001896894951	0.03984111289288439	6.25853922454941	-1.1722800508096043e-10	-1.861752696452612e-10	False	False
273	5.252002807202703	0.04031775288245934	1.9984630175592009	8.076741712221214	0.9581201109845937	2.8888148524291055	-0.5078594382162722	0.4750359510261616	68.33296801940979	1.2351614418829535	5.3322000737523805	0.041848452915530264	5.252002812577136	0.04031775556696865	5.931359975772106	5.374433342808516e-09	2.6845093092919825e-09	False	False
