Step	Time_elapsed
1	0.0
2	1582683938.67598
3	2215.200325012207
4	6799.0475153923035
5	2535.919958591461
6	2791.6241257190704
7	2791.6241257190704
8	7435.974063873291
9	1790.0231258869171
10	1790.0231258869171
11	1790.0231258869171
12	7735.159884214401
13	1471.1647815704346
14	1471.1647815704346
15	6992.995115280151
16	5024.13160777092
17	2056.3036687374115
18	1504.1645874977112
19	1232.6107971668243
20	1934.3084509372711
21	1682.7596385478973
22	2296.004380941391
23	1265.9233651161194
24	1226.5885634422302
25	1424.516101360321
26	1715.6774990558624
27	1698.1230874061584
28	4907.906360387802
29	2077.5225269794464
30	1775.674235343933
31	2608.5680027008057
32	1630.8953659534454
33	2363.113830089569
34	5326.47589468956
35	1353.5528450012207
36	1196.22545003891
37	1269.3980004787445
38	2302.050966501236
39	2310.972237586975
40	4403.201317310333
41	5695.8376569747925
42	1801.4089558124542
43	1801.4089558124542
44	10319.56326007843
45	2253.543590068817
46	2391.446547985077
47	2391.446547985077
48	3930.7384881973267
49	1883.591182231903
50	1778.9202876091003
51	1778.9202876091003
52	4160.34067773819
53	1541.2294337749481
54	2737.0699360370636
55	2600.6038177013397
56	6769.664675474167
57	2483.4319655895233
58	1950.97145986557
59	1085.2249584197998
60	1927.5981621742249
61	4014.038510322571
62	4258.903490781784
63	1978.6069769859314
64	3174.0489978790283
