Step	Time_elapsed
1	0.0
2	1582680295.9118338
3	1733.896980524063
4	1498.3885040283203
5	1590.205718755722
6	1275.3441359996796
7	1747.47593832016
8	2170.5791523456573
9	2491.6102364063263
10	2670.381549835205
11	2735.815949201584
12	2839.280262708664
13	2839.280262708664
14	16401.040704488754
15	8993.712205648422
16	4225.798008680344
17	3758.308808326721
18	3758.308808326721
19	3758.308808326721
20	3758.308808326721
21	3758.308808326721
22	17142.800704717636
23	17142.800704717636
24	7962.539630651474
25	5436.424684047699
26	3197.185703754425
27	3212.034601211548
28	2413.6507239341736
29	4001.1395242214203
30	3361.946666955948
31	3229.003118991852
32	2845.314987182617
33	2807.6856541633606
34	2276.4700000286102
35	2989.8771603107452
36	2073.307869911194
37	3168.13187456131
38	1992.6603028774261
39	1992.6603028774261
40	3801.019061088562
41	2175.2202517986298
42	2193.776540517807
43	1887.7847752571106
44	2324.176822900772
