Step	Time_elapsed
1	0.0
2	1582678898.3236313
3	1669.7267982959747
4	890.9420473575592
5	1658.4137160778046
6	1091.512995481491
7	836.8649652004242
8	1403.5680899620056
9	1403.5680899620056
10	2433.3768317699432
11	1411.8671469688416
12	1022.6361651420593
13	1198.6124942302704
14	1013.3480062484741
15	1490.0643501281738
16	1220.0026915073395
17	816.6113080978394
18	1459.044521331787
19	1038.8207054138184
20	1188.156527519226
21	799.2635982036591
22	2565.1144404411316
23	1199.1468148231506
24	2422.039836883545
25	1322.260207414627
26	1046.6224746704102
27	2920.575079202652
28	4974.146528720856
29	2536.2636289596558
30	2677.137570619583
31	2218.0208897590637
32	67772.84828472137
33	2827.164753675461
34	1167.0226349830627
35	1167.0226349830627
36	5618.93988776207
37	5618.93988776207
38	5618.93988776207
39	6775.487167835236
40	2883.3523445129395
41	3825.016350030899
42	3892.5584082603455
43	2338.869339466095
44	2103.995103597641
45	1552.6214060783386
46	1621.5920989513397
47	1361.0138971805573
48	1860.021203994751
49	5670.571805238724
50	1730.844157218933
51	2079.304410457611
52	646.0585241317749
53	1766.4195454120636
54	3909.162461042404
53	1583053292.7288089
54	1151.1446945667267
55	1151.1446945667267
56	1755.4504704475403
57	1390.139110326767
58	4650.041964769363
59	1198.9028594493866
60	2135.677000761032
61	1982.4440264701843
62	1921.6921260356903
63	3128.692091703415
64	1108.0911419391632
65	1349.14399766922
66	3623.4616887569427
67	6933.653266906738
68	2692.1981205940247
69	3328.6401269435883
70	1790.79092502594
71	3676.017285346985
72	3676.017285346985
73	15872.18270111084
74	2728.173021554947
75	4750.625591993332
76	1613.1338548660278
77	1613.1338548660278
78	6164.227032899857
79	3041.1174490451813
80	2681.320549964905
81	4633.09081196785
82	3086.9799194335938
83	2658.066942214966
84	2658.066942214966
85	3087.548287153244
86	2266.8070001602173
87	3584.3247208595276
88	2689.987203359604
89	2732.3927183151245
90	2418.4959495067596
