Step	Time_elapsed
1	0.0
2	1582679278.1844826
3	1740.5051181316376
4	1230.6582281589508
5	1512.854837179184
6	1003.5403273105621
7	1131.3109905719757
8	1696.0586564540863
9	1005.5867912769318
10	814.4762856960297
11	986.4937615394592
12	1182.249300479889
13	942.7728106975555
14	849.4709544181824
15	1591.939744234085
16	1737.0692801475525
17	3587.7538340091705
18	2165.987185239792
19	2690.370774745941
20	1559.9154195785522
21	2943.1708896160126
22	2998.1573655605316
23	2998.1573655605316
24	3557.3857567310333
25	4990.930971860886
26	4990.930971860886
27	4990.930971860886
28	3009.15612244606
29	3009.15612244606
30	4686.630807161331
31	2101.859211921692
32	12458.565811634064
33	1437.6658236980438
34	1568.5045838356018
35	1456.4920406341553
36	2914.3400225639343
37	2914.3400225639343
38	4868.620438575745
39	3531.5407757759094
40	1534.0073146820068
41	1520.0924663543701
42	4496.9008774757385
43	1644.138912677765
44	2309.2802271842957
45	2160.4135751724243
46	12024.877809286118
47	6434.216515779495
48	3420.728084564209
49	3450.7896230220795
50	3450.7896230220795
51	3450.7896230220795
52	3683.0738632678986
53	3683.0738632678986
54	7002.372011899948
55	7002.372011899948
56	7002.372011899948
57	5908.876711606979
58	5908.876711606979
59	5259.52671289444
60	5259.52671289444
61	5624.6878616809845
62	5624.6878616809845
63	9086.636998176575
64	3588.7601540088654
65	3588.7601540088654
66	3588.7601540088654
67	11088.615157365799
