Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	7.2170211295254525	0.034980696087842975	4.615190183160336	7.573698581081594	0.9915919862250843	5.372853646439522	-0.1833783852040261	0.9058192794166144	0.0	0.0	7.34049773475335	0.04035101157003283	7.217021129374798	0.03498069573693842	7.217021129374799	-1.5065459990637464e-10	-3.509045554128676e-10	False	False
3	7.217003912183676	0.047902536582168254	4.746015157961004	7.321594619585602	1.1345079339242354	6.13604251733687	0.030058021918321604	1.036372997639789	0.0	0.0	7.358709253941809	0.10027314169412427	7.217004244072833	0.047902758825852494	7.217004244072835	3.318891570458504e-07	2.2224368424056395e-07	False	False
4	7.217029651984706	0.03440795024578118	5.791471633558871	9.151073890978013	0.9359761442912499	5.027644888857277	-0.5370798849498342	0.8550142078100568	0.0	0.0	7.225673578029667	0.03450143677076397	7.217029651994724	0.0344079502490374	15.325663771561237	1.0017764395797712e-11	3.256221681180449e-12	False	False
5	7.216993389249599	0.0272728456086071	4.763675043147375	7.754762552553769	0.8933274463501201	5.648167214400362	-0.3948030630593369	0.8160546222408347	0.0	0.0	7.377401252792479	0.028963859983234	7.216993389352215	0.027272845606614513	7.216993389352216	1.0261569372005397e-10	-1.9925866512338075e-12	False	False
6	7.216975406703537	0.0579600278894917	4.296658509230197	7.639874561210952	1.025343178656572	6.706762354323166	-0.1343713990570854	0.9366509937027786	0.9135885861801629	0.03911223646257487	7.3880059779207	0.07245821140693899	7.216975406443109	0.05796002785978962	7.216975406443111	-2.604281235107919e-10	-2.970208107244687e-11	False	False
9	7.217021340694905	0.026379454206310306	4.065634042422401	7.843222041290175	0.9782799769978963	8.231136981849147	-0.22220028550342724	0.8936587589875782	9.690601213648332	0.5635320975208691	7.4447488408722835	0.030893060887139105	7.217021340689835	0.026379454207035434	7.217021340689837	-5.069722419648315e-12	7.251282907461132e-13	False	False
13	7.2169909656755316	0.05254724556483057	2.9954661001735485	7.389492031683379	1.0622855672899199	6.768352673607282	-0.13714620497013963	0.9703978657193417	5.793722664815404	0.2245078024352617	7.429243086911212	0.11029705154353713	7.216798656592885	0.06172974974671169	7.216798656592886	-0.00019230908264677993	0.009182504181881122	False	False
14	7.21699813679649	0.03188113777032417	3.229836178535302	8.278358964882063	0.8746438008869168	7.788785538507615	-0.3897576274823198	0.7989871121101986	0.16405064389835322	0.006356992158664611	7.304046613666723	0.03274240129250035	7.216998136795136	0.031881137771614984	8.501244402904325	-1.3535839116229909e-12	1.290814677368246e-12	False	False
15	7.21703229019221	0.046192601419604434	3.4440952791033346	8.198909772302303	0.8106751152852039	8.732757022967462	-0.5780993861767515	0.7405517178130337	6.186994755022418e-05	2.397471671476408e-06	7.307154864369381	0.04746489462266246	7.217032290201967	0.04619260142053562	9.285910542513157	9.756639940405876e-12	9.311856841165422e-13	False	False
16	7.217021086897364	0.04193869438631483	3.501336416259511	8.798033677955745	1.0131101285259263	7.144732232270894	-0.21889247979279114	0.9254761024084337	2.2212442901011284	0.08607361848211043	7.273404779065228	0.0426705218921626	7.2170210867604725	0.04193869434064809	7.81662842086504	-1.368913871147015e-10	-4.566674122186143e-11	False	False
17	7.217006044640847	0.059843465646495744	3.12329559271452	7.610467219823749	0.9446621067590778	7.566441504604135	-0.09074425188567899	0.8629488345244175	1.7127161522997536	0.06636806105396244	7.442177828405375	0.07002904642951348	7.217006044701959	0.05984346565641564	7.217006044701959	6.111200434588682e-11	9.919898236177005e-12	False	False
18	7.216996652507548	0.043539704096705614	2.3656279372023175	9.729544083177412	0.9840396565242155	7.86906191144967	-0.40527630176226204	0.8989202262348709	nan	0.06636806105396244	nan	nan	7.216996652507548	0.043539704096705614	nan	nan	nan	False	True
19	7.216985247559288	0.0424594264235333	3.5923714950628285	9.89737678802952	0.8436283147820053	7.571472430726953	-0.7900673312736147	0.7706544655533618	0.0	0.0	7.2188557834238	0.042482973762707515	7.2169852475592196	0.042459426423523725	30.40222875862093	-6.838973831690964e-14	-9.575673587391975e-15	False	False
24	7.217015906649652	0.017147175308529224	4.606383658731257	7.055613690259383	0.9507276254143322	6.2850757471685075	-0.12764029608547423	0.8684896858159924	0.0	0.0	7.3500137898720075	0.027071756124426204	7.217015906545853	0.017147175327570426	7.2170159065458535	-1.0379963555351424e-10	1.904120264240028e-11	False	False
25	7.21702778828798	0.02960752761924589	4.201653140533883	7.669360053573646	0.9172947772064837	7.574993404691196	-0.508922576293827	0.8379487789781228	7.668904715852344	0.3333025584187771	7.443962517252812	0.0345612422160001	7.217027789501523	0.02960752769365747	7.2170277895015245	1.2135430438320327e-09	7.441158106358259e-11	False	False
27	7.2169879385519895	0.03169815518269474	3.4970492295150515	7.935301417904075	1.0277798757329693	5.680846775528841	-0.07357568839809311	0.9388769164820674	nan	0.9991573875866945	nan	nan	7.2169879385519895	0.03169815518269474	nan	nan	nan	False	True
