Step	Time_elapsed
1	0.0
2	1582680071.612885
3	1431.234367132187
4	1913.832969903946
5	1913.832969903946
6	4625.628774642944
7	1595.907113313675
8	1471.777736902237
9	1324.9148726463318
10	1551.3803746700287
11	1815.1646778583527
12	1292.361228466034
13	1816.9556560516357
14	1338.3114676475525
15	1506.9371156692505
16	1537.155686378479
17	1537.155686378479
18	3006.063182592392
19	1610.666822195053
20	1279.5067038536072
21	1260.4342341423035
22	2715.7169618606567
23	1502.6168863773346
24	1849.5693328380585
25	1542.433703660965
26	1598.9435889720917
27	1210.7257742881775
28	1145.9627163410187
29	1412.6536638736725
30	1445.571363210678
31	1421.2563562393188
32	1612.3359179496765
33	1295.5210785865784
34	1520.0837635993958
35	1227.1275548934937
36	2081.2501900196075
37	1405.3922934532166
38	1460.5280015468597
39	1343.1849541664124
40	1790.7925510406494
41	1387.510166168213
42	1364.6769156455994
43	1168.50586271286
44	1665.8598067760468
