Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.99196586860713	0.2831082472742893	3.3783064933545726	8.883700164075027	0.9912510033342867	6.010560256070288	0.06891600591865843	0.5706632026195488	2.542029265739746e-09	3.260656170768587e-11	10.004272325470502	0.2835776833294185	9.991965868640174	0.28310824727622663	19.131158126563967	3.304378992652346e-11	1.937339177970898e-12	False	False
3	9.992035964264431	0.28095065103648453	4.546765901193352	8.59799503584157	0.8422002858002486	6.480996188012151	-0.42734393171688984	0.48485470453520313	0.0	0.0	10.007063696184924	0.28150577147826616	9.992035964273153	0.28095065103695643	20.15517311291924	8.72191208145523e-12	4.719002966169228e-13	False	False
4	9.991994674776983	0.2826186329905926	3.833591134028068	7.824125696693403	0.9333181397064614	6.530027891638853	-0.06945254588359524	0.5373112530290098	0.0053047678536264145	6.804415775043511e-05	10.113998955286068	0.28750799003348104	9.991994674479018	0.28261863297884166	9.991994674479018	-2.979643198841586e-10	-1.1750933559540044e-11	False	False
5	9.992003800986367	0.2811393556128256	4.4244956007820635	7.237010683985607	1.1581725928195468	5.824435094682458	0.13622565792483288	0.6667599616862131	nan	6.804415775043511e-05	9.99200433423646	0.2811393979148755	9.473088726727857	0.2284743503110579	nan	-0.5189150742585102	-0.05266500530176771	True	False
6	9.991959312952776	0.2842470180690862	4.3701369742351215	9.194520138244336	0.9947568628364496	5.937283805140918	-0.11042921858944882	0.572681525934944	2.5387087935635828e-23	3.256397007336839e-25	9.999098632897086	0.2845143652648398	9.9919593129523	0.2842470180692717	21.99408489161135	-4.760636329592671e-13	1.8551826741486366e-13	False	False
7	9.992020118979116	0.28305063807579545	4.218981417620644	8.789982991455698	0.8829723206335643	7.178002274937085	-0.33725648420483206	0.508327164988743	2.4981584987610977e-14	3.2043832202588483e-16	10.006213231360228	0.28357260681332325	9.992020118987412	0.2830506380759884	20.391037445598045	8.29558643999917e-12	1.929567616798522e-13	False	False
8	9.992053141147771	0.28339361321584666	3.897289179497673	8.504430200190201	0.9770677938437182	6.463337647891834	-0.2745084234580203	0.5624979289158286	3.751611797302013	0.04812185415041334	10.034132453759561	0.2849814197108511	9.992053141222353	0.2833936132167731	12.025366981562202	7.458211825905892e-11	9.264256028984619e-13	False	False
9	9.991960055877607	0.2830151337902098	4.127660118051375	8.705084017730757	0.990285400572626	5.303785664884206	-0.26737400307040454	0.5701073051096608	13.03360663852998	0.16718182786509342	10.011609060310148	0.28376922828760565	9.991960055888661	0.2830151337902204	14.958739296807614	1.1054268611587759e-11	1.0602629885170245e-14	False	False
10	9.992067500656054	0.2821364024956407	4.490911594467314	8.255490714645008	0.9846627445923538	5.175367172883509	-0.1033367773035472	0.5668703420618181	0.0	0.0	10.03695910764653	0.28386372127559034	9.99206750040263	0.28213640248556315	11.470555430454448	-2.5342394849303673e-10	-1.0077549905673777e-11	False	False
11	9.9919293956707	0.2833942704986174	4.186734318159051	7.8517090682398	0.9463662163433525	5.966469314930429	-0.1637746935353356	0.5448230307488681	0.00028802572372115844	3.694500555319863e-06	10.103789754758708	0.2880326245399152	9.99192939576582	0.28339427050284965	9.991929395765824	9.512035603620461e-11	4.232281192173559e-12	False	False
12	9.991983409229837	0.28273912253788824	4.469467871399466	8.492481058218171	1.088897166499971	5.578810412206558	0.09357883602953318	0.6268780987540332	0.20460947262041823	0.0026245218671915056	10.038024362435687	0.2845125729818319	9.991983409193983	0.2827391225361449	10.72276769686196	-3.5853986446454655e-11	-1.743327704417652e-12	False	False
13	9.991992008311515	0.2825142258244075	3.626146688630546	8.161009889507188	0.9986950437223474	6.3528077280954545	0.05725577970669084	0.5749487366709554	0.019947939289443984	0.0002558718430777572	10.066256311102737	0.2853347359994743	9.991992008326957	0.28251422582566643	10.237762590294485	1.5441870004906377e-11	1.2589373987736963e-12	False	False
14	9.991968955522836	0.283235966111487	3.416654413037551	8.51938057315928	0.9463662163433525	5.966469314930429	-0.1637746935353356	0.5448230307488681	13.957500586518162	0.17903259820532694	10.018085687629805	0.2842271354928187	9.99196895556611	0.2832359661118937	15.016713942930755	4.32738289646295e-11	4.067302050714261e-13	False	False
15	9.991986123835568	0.2813983211839156	4.508045762277217	8.724078717194223	0.9481068627148687	6.9123156721382	-0.15882488451847424	0.5458251208649498	0.0	0.0	10.012618241957744	0.28217485768278205	9.991986123835215	0.2813983211840736	16.85469248528621	-3.5349501104064984e-13	1.5798473640415978e-13	False	False
16	9.992058109510264	0.2830002817013137	4.148156334322154	9.035355403876048	1.024783144660894	6.816454006265101	-0.008831470657896578	0.5899676563812766	1.0079851083688004e-06	1.2929406077034774e-08	10.006532951054396	0.2835470015482239	9.992058109512744	0.283000281701933	18.208072668165233	2.4797941478027496e-12	6.192824031359123e-13	False	False
17	9.991997962374432	0.28178147577278867	3.77779027001853	7.410355873197114	1.0868882956244679	5.57291372067952	-0.027583308596727724	0.6257215917910062	nan	1.2929406077034774e-08	nan	nan	9.991997962374432	0.28178147577278867	nan	nan	nan	False	True
18	9.99201441435871	0.28235190596468607	4.566875864981725	7.817906351547843	0.8472147337737745	5.489670637723383	-0.24406193209515592	0.487741522233562	0.0	0.0	10.061833283955455	0.28500526752405475	9.99201441429364	0.2823519059622846	11.435409590466268	-6.506972738407057e-11	-2.401467913415445e-12	False	False
19	9.991962028866297	0.2841455879139595	3.7767408971208876	8.306083387024511	1.0271466463230416	5.475058526380874	0.04668677907094737	0.5913283242881751	0.14745364682283324	0.001891385161827744	10.042130021512602	0.2860748367553586	9.991962028807842	0.2841455879133824	10.964659613911886	-5.845457451414404e-11	-5.770939282001564e-13	False	False
20	9.992029870306412	0.28204231488881826	4.271624427741075	8.490929487532394	1.0938990597495497	5.270779860161866	0.16834632496593935	0.6297576886978158	0.983332456161577	0.012613186969612727	10.030836879703598	0.2835498025708292	9.992029870363876	0.2820423148917124	11.282975802583936	5.74633673977587e-11	2.894129380592858e-12	False	False
21	9.991970622091731	0.28224360229970274	4.544315162148872	9.078602088585844	0.9697282179593071	5.274369014360184	-0.013170864421474818	0.5582725350791731	0.0	0.0	9.998009821035323	0.2824725746098112	9.991970622029681	0.2822436022969791	22.491766768670058	-6.204992075709015e-11	-2.7236546351616653e-12	False	False
22	9.991990367964409	0.28213421815348866	4.8897747953564314	8.14890586078281	1.0489768223184197	6.525165415311978	0.08333961152500034	0.6038959566087142	0.0	0.0	10.08939371534108	0.28620256797041926	9.991990368638232	0.28213421819085766	9.991990368638234	6.738236635328576e-10	3.7368996785858144e-11	False	False
23	9.992024893439027	0.28383385400959915	4.222401561070294	8.404235658549492	0.9967282612818381	6.207930736130961	-0.07044898548163042	0.5738164600199542	5.390612906872094	0.06914529063811659	10.038137749942592	0.2855837355851801	9.992024893390537	0.2838338540079288	11.809650252640173	-4.848921264510864e-11	-1.670330540548548e-12	False	False
25	9.991992192165664	0.28147336238845316	4.349959465282024	9.264385607684824	0.9734253392569162	6.479285932229755	-0.08564809933374526	0.5604009678102067	9.6764379365476e-39	1.6289713731671698e-40	9.99791097119139	0.28169311404835135	9.991992192141323	0.28147336238754256	24.40372747179384	-2.4341417770301632e-11	-9.106049247975534e-13	False	False
26	9.992000022200008	0.28198152409028826	4.914131457039241	9.756673160469592	1.0809550487185975	7.223172890039471	0.024846704999198194	0.6223058215472965	0.0	0.0	9.99672233442315	0.282155243406273	9.992000022185456	0.28198152408958316	26.91846075343247	-1.4551915228366852e-11	-7.051026429394369e-13	False	False
27	9.991980554468435	0.2811262501024701	4.603609289351304	8.209358007055844	0.9303262826517695	4.984774244681667	-0.07184503282881316	0.5355888409226237	0.0	0.0	10.026379191828825	0.2824507600805381	9.99198055443145	0.28112625010094083	13.17537093969282	-3.6985525753152615e-11	-1.5292767052699219e-12	False	False
