Step	Time_elapsed
1	0.0
2	1582648449.8465939
3	1736.791839838028
4	1745.544589996338
5	1519.5907332897186
6	1931.4535386562347
7	2074.351786851883
8	1531.579345703125
9	1316.393482685089
10	1357.4103422164917
11	2208.5926995277405
12	1665.9510736465454
13	1365.7380874156952
14	1385.4568920135498
15	1617.2595212459564
16	1719.140086889267
17	2193.5954101085663
18	1709.620283126831
19	1988.9234492778778
20	1729.5049505233765
21	1652.3266999721527
22	1511.464805841446
23	1547.730418920517
24	1234.6595933437347
25	1611.6948573589325
26	1981.517884016037
27	1726.7792973518372
28	1942.754315853119
29	1523.850766658783
30	1424.9498484134674
31	1495.7717938423157
32	1899.3653485774994
33	1175.341195344925
34	1363.5516111850739
35	1656.3079526424408
36	1598.2997064590454
37	1188.6577665805817
38	1516.317400932312
39	2375.367588043213
40	1686.386682510376
41	1927.0083484649658
42	1564.3630735874176
43	2463.8551590442657
44	1312.6336629390717
45	1637.3153157234192
46	2150.2394983768463
47	1226.766018152237
48	1964.1475222110748
49	2041.8591527938843
50	2150.1123995780945
51	2109.617697238922
52	2099.5550978183746
53	2475.475000858307
54	2207.257217168808
55	1620.693327665329
56	1423.4196875095367
57	2439.6332590579987
58	1592.2104992866516
59	2068.5908949375153
60	2946.9463555812836
61	1680.7711579799652
62	1610.9237668514252
63	2141.308491706848
64	2531.591372728348
65	2494.0457661151886
66	1748.455775976181
67	1787.3195588588715
68	2181.591450691223
69	1982.5636658668518
70	2137.3896322250366
71	2107.3034965991974
72	2630.5562705993652
73	1476.037489414215
74	1530.0709059238434
75	2241.809376001358
76	1999.9055199623108
77	1731.9632875919342
78	2376.7762145996094
79	2533.3118889331818
80	1513.0122945308685
81	2184.8982129096985
82	1709.7142493724823
83	1504.7189457416534
84	2219.406872987747
85	1679.1259281635284
86	1953.2920532226562
87	1622.7972967624664
88	1530.1328723430634
89	2285.4088735580444
90	1937.9122076034546
91	1594.1531302928925
92	1894.3150861263275
93	1833.9938290119171
94	1935.4549231529236
95	1805.562261581421
96	2106.007443189621
97	1462.0552966594696
98	2281.7161371707916
99	1526.7163259983063
100	2237.421312570572
101	2478.4762647151947
102	1807.5375332832336
103	1669.9274773597717
104	1348.6152789592743
105	2084.7301173210144
106	1516.5618727207184
107	1400.3574113845825
108	1935.9610884189606
109	1304.4066019058228
110	1685.2040412425995
111	1582862509.770648
112	2728.7668640613556
113	1782.159405708313
114	1558.6757600307465
115	2309.435583591461
116	2413.7870676517487
117	1981.9052665233612
118	2283.4943680763245
119	2962.91112780571
120	2049.8426942825317
121	2314.0578696727753
122	3119.727689266205
123	2260.8530502319336
124	1432.9721751213074
125	1934.340107679367
126	1603.8422546386719
127	1591.9090552330017
128	1549.1467642784119
129	2312.7336008548737
130	1779.9517550468445
131	2578.4082005023956
132	1990.6599037647247
133	1676.3730986118317
134	1512.79856467247
135	1907.7114880084991
136	2167.162291288376
137	1690.5322122573853
138	2004.1963884830475
139	1691.3092975616455
140	1686.7264864444733
141	2235.0198695659637
142	1777.9755012989044
143	2245.028332233429
144	1884.847517490387
145	2099.184393644333
146	1715.1851930618286
147	2264.3989593982697
148	2084.807419538498
149	1685.9987807273865
150	2147.9568195343018
151	1573.4486107826233
152	2285.726138114929
153	2092.6822743415833
154	2620.0880947113037
155	1620.6611218452454
156	1754.6597769260406
157	1709.0624372959137
158	1949.242537021637
159	2561.162580728531
160	1634.6233229637146
161	2136.9402210712433
162	1672.4418575763702
163	1787.2255880832672
164	1742.151885509491
165	2009.0574553012848
166	2450.80086684227
167	1895.3473150730133
168	1699.3653399944305
169	1676.5646679401398
170	2266.410886287689
171	1993.7679150104523
172	1298.890869140625
173	1671.752507686615
174	1641.2875571250916
175	1670.728734254837
176	1784.309727191925
177	1546.9976663589478
178	1907.7965941429138
179	1624.2933177947998
180	1554.7901644706726
181	2121.7392926216125
182	1545.4943816661835
183	1349.5833024978638
184	1723.5663721561432
185	2023.544725894928
186	1660.3257472515106
187	2096.668685436249
188	1841.9635555744171
189	2102.67254114151
190	2049.648191690445
191	1792.744564294815
192	1745.8690254688263
193	2260.83548784256
194	1396.2779123783112
195	2334.0310740470886
196	2646.4486331939697
197	2230.451339006424
198	2425.313100337982
199	1598.2436094284058
200	2847.460435152054
201	2223.1774497032166
202	1954.6113729476929
203	1585.8207852840424
204	1655.7248697280884
205	2096.565567970276
206	1884.8716261386871
207	1663.580769777298
208	2010.183779001236
209	2416.6975996494293
210	2093.1266498565674
