Step	Time_elapsed
1	0.0
2	1582681596.56251
3	1299.8642015457153
4	1513.3691940307617
5	1368.6569056510925
6	2021.1265478134155
7	1782.1392781734467
8	1805.7015101909637
9	1805.7015101909637
10	1775.7925879955292
11	1954.6139879226685
12	1639.6806237697601
13	1374.5051724910736
14	2076.1401352882385
15	1888.7260584831238
16	2423.510850429535
17	1205.0273594856262
18	1471.3836562633514
19	1853.820961713791
20	1306.4187724590302
21	1941.7297899723053
22	2504.1125059127808
23	2266.076760292053
24	1615.218567609787
25	1906.7468268871307
26	1727.1403687000275
27	1166.7651228904724
28	1478.6034083366394
29	1472.8244116306305
30	1417.8675603866577
31	1336.6003980636597
32	1467.9024648666382
33	1636.3733479976654
34	2055.9934849739075
35	1904.9366428852081
36	1689.463704109192
37	1640.2644395828247
38	1314.6922895908356
39	1028.3913567066193
40	2096.2986431121826
41	1792.034972667694
