Step	Time_elapsed
1	0.0
2	1582649465.1298797
3	1578.7693326473236
4	1578.7693326473236
5	1430.0206110477448
6	1406.9885437488556
7	1181.1100177764893
8	1802.2233822345734
9	2151.3631749153137
10	1541.3517644405365
11	1577.5652289390564
12	1795.19944190979
13	2293.2062664031982
14	4212.829508066177
15	3028.97461271286
16	1492.7032623291016
17	2811.3014721870422
18	2717.8561642169952
19	1806.4547669887543
20	1044.1883828639984
21	1248.4751393795013
22	1468.6072924137115
23	945.2702963352203
24	4927.345577001572
25	1056.4461734294891
26	1458.1964626312256
27	1477.3833904266357
28	1328.3853147029877
29	1339.6040835380554
30	2782.840753555298
31	1725.8407230377197
32	1032.537199497223
33	1540.296582698822
34	1540.296582698822
35	2659.3816776275635
36	2659.3816776275635
37	5850.40158200264
38	5850.40158200264
39	2601.1546936035156
40	2601.1546936035156
41	1392.0686247348785
42	1037.4276819229126
43	1074.5778105258942
44	2520.7722005844116
45	2590.92178273201
46	1789.276309967041
47	1018.9998984336853
48	4075.269740343094
49	942.3259284496307
50	1504.5926322937012
51	1145.3710808753967
52	1145.3710808753967
53	2201.1107006073
54	1301.001369714737
55	1368.5227401256561
56	1368.5227401256561
57	1082.8246338367462
58	1082.8246338367462
59	6517.054178714752
60	3382.7008171081543
61	1099.573383808136
62	1301.5265436172485
63	1412.024356842041
64	844.1889934539795
65	5392.480100393295
66	1444.7170360088348
67	1401.8757593631744
68	1221.7899272441864
69	1117.547158241272
70	1833.3514561653137
71	1833.3514561653137
72	2029.958610534668
73	1837.695541381836
74	1428.113305568695
75	1428.113305568695
76	1332.0929114818573
77	1332.0929114818573
78	1232.4728450775146
79	1232.4728450775146
80	3666.308687210083
81	3346.6694140434265
82	3331.6582231521606
83	1433.757281780243
84	2813.309139251709
85	2530.291756629944
86	1395.8902254104614
87	1395.8902254104614
88	1609.5262846946716
89	1966.4154987335205
90	2573.125981092453
91	3515.5997262001038
92	3111.763536453247
93	2498.0434803962708
94	2167.5221412181854
95	2131.8494617938995
96	4675.458322048187
97	1962.2233612537384
98	1962.2233612537384
99	5627.930297613144
100	3438.994663953781
101	2246.449730157852
