Step	Time_elapsed
1	0.0
2	1582647373.8173232
3	686.998263835907
4	353.3367018699646
5	786.2852735519409
6	727.6762025356293
7	662.9763498306274
8	478.0447299480438
9	79.49979257583618
10	302.98293137550354
11	332.36214900016785
12	274.62152075767517
13	150.70240092277527
14	442.6069231033325
15	432.36701250076294
16	984.3665010929108
17	458.94249510765076
18	61.429816007614136
19	826.6917350292206
20	2407.887816429138
21	19615.744317531586
22	1409.8855752944946
23	1213.3693687915802
24	1510.1160869598389
25	1510.1160869598389
26	955.7389967441559
27	528.739385843277
28	1133.5185182094574
29	845.5361497402191
30	1112.1659276485443
31	2029.5497643947601
32	1509.0765161514282
33	2698.7171053886414
34	2343.598893880844
35	64294.91223049164
36	73547.99784779549
37	2463.061703443527
38	2793.2629134655
39	2147.417228460312
40	3412.705535173416
41	1582869260.470816
42	5606.854403734207
43	2218.9659657478333
44	2592.0116975307465
45	1761.9275031089783
46	2376.6092779636383
47	2464.0922231674194
48	2710.221573114395
49	2372.1709420681
50	2076.291873216629
51	2076.291873216629
52	2475.6272723674774
53	1946.4387609958649
54	2318.314681529999
55	2120.010999441147
56	2335.773213624954
57	2603.0515642166138
58	3761.255295276642
59	2494.2024812698364
60	1453.2612164020538
61	1310.2529566287994
62	3005.697664499283
63	1374.5946130752563
64	1738.303807258606
65	868.8505189418793
66	822.1184618473053
67	1436.0952916145325
68	1485.5829412937164
69	1289.2529883384705
70	30985.027056217194
71	2280.8111293315887
72	53775.58116006851
73	2069.04443192482
74	2029.7395074367523
75	1160.9046638011932
76	1201.2551562786102
77	7060.647107124329
78	2751.362045288086
79	1264.359118938446
80	1264.359118938446
81	1157.221163034439
82	1757.8703413009644
83	1499.0831725597382
84	1052.833755016327
85	885.4363880157471
86	519.7972996234894
87	565.9087905883789
88	915.2261438369751
89	821.2313394546509
90	1063.7959396839142
91	750.7259283065796
92	695.0498311519623
93	666.7582466602325
94	1306.0102498531342
95	519.9940106868744
96	571.6725041866302
97	499.63631987571716
98	558.2550294399261
99	384.6476709842682
100	370.18470549583435
101	366.0634813308716
102	526.2449007034302
103	687.7752606868744
104	258.6855263710022
105	561.5484049320221
106	793.9398322105408
107	645.2156362533569
108	561.5407242774963
109	473.40501523017883
110	942.7478647232056
111	596.3215782642365
112	647.6190981864929
113	838.379065990448
114	838.379065990448
115	534.1672899723053
116	2495.689246892929
117	217.6100685596466
118	449.06669330596924
119	896.0182867050171
120	812.470353603363
121	938.1545011997223
122	965.9149615764618
123	1231.8476116657257
124	1381.9184799194336
125	656.4385225772858
126	815.2231075763702
127	544.6881642341614
128	485.01364183425903
129	712.0253179073334
130	469.9115061759949
131	851.7994208335876
132	829.3947484493256
133	1186.5949635505676
134	736.9248831272125
135	2129.089693069458
136	754.4062418937683
137	2919.8554952144623
138	1402.3482625484467
139	1707.464860200882
140	1757.6631832122803
141	1588.3482856750488
142	1521.0236022472382
143	1448.6318271160126
144	2300.9834933280945
145	1456.3438384532928
146	943.1408021450043
147	1468.6831278800964
148	1135.9610698223114
149	1266.1354801654816
150	1273.6845734119415
151	897.9081833362579
152	971.6659617424011
153	1166.3921113014221
154	1501.3171558380127
155	4304.5087831020355
156	608.7866840362549
157	608.7866840362549
158	598.0424938201904
159	598.0424938201904
160	510.73777055740356
161	516.3832068443298
162	352.666410446167
163	352.666410446167
164	265.6537320613861
165	265.6537320613861
166	203.56426215171814
167	606.8153948783875
168	527.4863321781158
169	632.8684267997742
170	632.8684267997742
171	192.60380601882935
172	793.0741114616394
173	1043.6650896072388
174	1200.645788192749
175	821.3928759098053
176	821.3928759098053
177	930.6660454273224
178	37227.37799549103
179	4557.1690220832825
180	1153.5856280326843
181	514.9722261428833
182	299.5864324569702
183	299.5864324569702
184	1833.6635601520538
185	325.0817539691925
186	7010.036586999893
187	339.5881390571594
