Step	Time_elapsed
1	0.0
2	1582648285.4529247
3	1329.0168204307556
4	1308.4152479171753
5	1342.379906654358
6	1092.2109665870667
7	1463.9055635929108
8	1595.2746090888977
9	1406.5625967979431
10	974.63046002388
11	1698.5481922626495
12	1641.2827270030975
13	1095.9803502559662
14	2001.8100700378418
15	1904.1724507808685
16	2073.431705236435
17	1322.7020754814148
18	2619.976799249649
19	1315.2379245758057
20	1387.7281215190887
21	1222.3180255889893
22	2070.299946308136
23	872.0256831645966
24	1323.1530694961548
25	1565.1011519432068
26	1558.4738130569458
27	1323.2171063423157
28	1726.2968702316284
29	1783.315227985382
30	1827.8795239925385
31	1827.8795239925385
32	1789.9174768924713
33	1499.554915189743
34	1339.3526380062103
35	1426.2524604797363
36	1904.6614110469818
37	1543.806040763855
38	2963.0903763771057
39	1152.3186268806458
40	1607.8788261413574
41	1532.9820861816406
42	1585.89622092247
43	1617.2129571437836
44	1669.6484668254852
45	1297.7185714244843
46	1399.2049560546875
47	1734.1916465759277
48	913.2180154323578
49	1115.9697434902191
50	1169.6141605377197
51	1501.1361083984375
52	1378.94158411026
53	1522.4396653175354
54	1639.6674191951752
55	1713.244411945343
56	1548.8862130641937
57	1657.7529740333557
58	1389.7641220092773
59	1690.4333698749542
60	1646.4046688079834
61	1654.2068963050842
62	1440.2099659442902
63	1562.4720211029053
64	1231.8345799446106
65	1384.9649112224579
66	1498.3431034088135
67	1297.3994204998016
68	1297.3994204998016
69	2536.4931988716125
70	1384.863820552826
71	1384.863820552826
72	1384.863820552826
73	1384.863820552826
74	994.2224099636078
75	1334.2129991054535
76	1491.3534755706787
77	1491.3534755706787
78	1382.1462450027466
79	1504.4857211112976
80	1504.4857211112976
81	1622.675362110138
82	1622.675362110138
83	1622.675362110138
84	946.9308452606201
85	1223.8237295150757
86	1136.18594288826
87	1000.1104228496552
88	1000.1104228496552
89	1000.1104228496552
90	1001.590115070343
91	1001.590115070343
92	1001.590115070343
93	1559.4224984645844
94	1551.495892047882
95	1551.495892047882
96	1494.5511636734009
97	1494.5511636734009
98	1226.2356333732605
99	1676.541835308075
100	1676.541835308075
101	1456.4150371551514
102	1017.6086955070496
103	1017.6086955070496
104	1129.1970646381378
105	1235.0680694580078
106	1556.8528635501862
107	1391.355372428894
108	1669.1524305343628
109	1669.1524305343628
110	1202.5331432819366
111	1563.2676928043365
112	1563.2676928043365
113	1369.7672519683838
114	1478.4645812511444
115	1478.4645812511444
116	1478.4645812511444
117	1087.996826171875
118	1354.904142856598
119	1401.4710631370544
120	2086.1698064804077
