1	3.7157673062103354	6127.823637731385	0.05125946099705922	4.557553092454153	9.972692076622625
2	3.7157673062103354	6127.823637731385	0.05125946099705922	4.557553092454153	9.972692076622625
3	1.9886128065842283	6051.026982958073	0.05125946099705922	4.54838859932047	10.107234309134153
4	1.9886128065842283	6051.026982958073	0.05125946099705922	4.54838859932047	10.107234309134153
5	1.9886128065842283	6051.026982958073	0.05125946099705922	4.54838859932047	10.107234309134153
6	0.3653066158389535	6092.214432087488	0.05125946099705922	4.636695225754764	9.953224826392225
7	1.802628515569527	6281.337074192708	0.05125946099705922	4.7479624814136745	9.749708438350432
8	1.7985735773876586	6330.079365021276	0.05125946099705922	4.7557309771603355	9.533044134624562
9	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
10	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
11	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
12	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
13	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
14	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
15	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
16	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
17	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
18	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
19	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
20	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
21	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
22	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
23	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
24	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
25	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
26	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
27	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
28	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
29	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
30	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
31	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
32	2.1286733959281867	6399.502926412619	0.05125946099705922	4.69956179221105	9.680766236759128
33	2.1286733959281867	6399.502926412619	0.014573419835068692	4.69956179221105	9.680766236759128
34	2.1286733959281867	6399.502926412619	0.014573419835068692	4.69956179221105	9.680766236759128
35	2.1286733959281867	6399.502926412619	0.11275462183071677	4.69956179221105	9.680766236759128
36	2.1286733959281867	6399.502926412619	0.11275462183071677	4.69956179221105	9.680766236759128
37	2.1286733959281867	6399.502926412619	0.11275462183071677	4.69956179221105	9.680766236759128
38	2.1286733959281867	6399.502926412619	0.11275462183071677	4.69956179221105	9.680766236759128
39	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
40	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
41	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
42	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
43	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
44	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
45	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
46	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
47	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
48	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
49	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
50	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
51	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
52	2.1286733959281867	6399.502926412619	0.05266547756058184	4.69956179221105	9.680766236759128
53	2.5536465407921587	6510.859109208191	0.05266547756058184	4.66350351998249	9.669736314795491
54	2.5536465407921587	6510.859109208191	0.05266547756058184	4.66350351998249	9.669736314795491
55	2.5536465407921587	6510.859109208191	0.05266547756058184	4.66350351998249	9.669736314795491
56	2.5536465407921587	6510.859109208191	0.05266547756058184	4.66350351998249	9.669736314795491
57	2.5536465407921587	6510.859109208191	0.05266547756058184	4.66350351998249	9.669736314795491
58	2.819339660889002	6412.913365094511	-0.03675961193209124	4.551986568446498	9.453563524746167
59	2.819339660889002	6412.913365094511	-0.03675961193209124	4.551986568446498	9.453563524746167
60	2.819339660889002	6412.913365094511	-0.03675961193209124	4.551986568446498	9.453563524746167
61	2.819339660889002	6412.913365094511	-0.03675961193209124	4.551986568446498	9.453563524746167
62	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
63	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
64	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
65	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
66	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
67	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
68	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
69	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
70	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
71	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
72	2.819339660889002	6412.913365094511	-0.009851830668526278	4.551986568446498	9.453563524746167
73	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
74	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
75	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
76	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
77	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
78	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
79	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
80	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
81	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
82	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
83	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
84	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
85	2.819339660889002	6412.913365094511	-0.20094791388541555	4.551986568446498	9.453563524746167
86	3.7283995866166793	6377.095877143678	-0.20094791388541555	4.685445363477011	9.247132573001252
