Iteration_step	age	teff_primary	feh	Wdisk	logQ	current_spin	intial_orbital_period	final_orbital_period	primary_mass	secondary_mass	primary_envelope_angmom	primary_core_envelope	secondary_ennvelope_angmom	secondary_core_envelope
1753	5.702894163848016	5393.484645545094	0.0639452942419492	4.417047848654696	8.563624619432506	7.906862563332207	5.341571450841466	5.266382500171904	0.9235525482073245	0.7407404947738586	0.01044577851526336	0.040926434901051446	0.008411320180457761	0.018729131217507577
1754	4.464104550570946	5356.493422764384	0.1019843395891527	4.399141445157058	8.516957751441003	7.710897155297045	5.329404285848431	5.266381558303518	0.9371968773403887	0.7489898937750746	0.011166182081069802	0.04319032898184755	0.009087975213412354	0.020009245776811752
1755	5.241885879083185	5620.889394781517	0.05440964529283446	4.403023473120261	8.662369260855158	7.472456707884194	5.33362640238981	5.266382169808054	0.981084075153046	0.7764172452728566	0.009860018879363386	0.05078818239209486	0.008420957025070133	0.02074864510408724
1768	2.6143975430654685	5664.306465064833	-0.03159928777860041	4.414323815844051	8.597854904019432	7.792834291009711	5.296120428943382	5.266383189350949	0.9761871010860023	0.7671078194574402	0.007671904762834383	0.04713907717636655	0.007456274038069449	0.020439079316968766
1785	1.5051747047144122	5644.333905370766	-0.08302044621384505	4.5824914816794164	8.444153001998878	7.378264484726473	5.283014222500915	5.266382515491463	0.9590727589169922	0.7530431332640147	0.007637179389588273	0.04733064575810516	0.007505995264831791	0.021234909809916356
1790	0.5971279694614685	5488.223698365311	-0.05277248598683666	4.474444875685552	8.743477528469096	7.581714384492788	5.2659002640402255	5.2663831573725055	0.9363112702970127	0.7378771540041397	0.008503861934043629	0.044493003927109136	0.006824821703132463	0.018259338289160005
1791	1.4154522770393099	5581.077869483272	0.05764618765972962	4.562887929891193	8.640991177699656	8.021725887384317	5.2764170640591725	5.266381460295043	0.9997950749322223	0.7835154845610214	0.008723165805132492	0.048173273600059886	0.008161354296374762	0.02113712070903799
1800	1.9326865432691425	5677.664462447982	-0.008288650919710441	4.5742266750806	8.510785225016479	7.197791008348284	5.290332799416928	5.266383260606676	0.9948689444081704	0.7784274653116554	0.008349360153207558	0.05320288423429548	0.00829159095002541	0.02290297384574546
1801	2.3334489015907858	5733.344875897115	-0.14134065280698926	4.573808220404607	8.616283900507677	8.248921580845932	5.289104680865593	5.2663835102155	0.9539511537526784	0.7485789748960852	0.005992465585292372	0.041969941257118885	0.00616671198824235	0.01835959903612401
1803	3.2469409119648294	5653.349880771547	-0.15075754169870156	4.561199241595873	8.399025637778257	7.224544750153365	5.320428147325903	5.266381945982048	0.9230668827781296	0.73030128961339	0.007382388192727848	0.04444603953090357	0.006999227272981279	0.019984527360801002
1806	4.211386605666454	5632.842844331277	-0.1333037116634627	4.440588503675356	8.479059358829723	7.563240219716528	5.328910917170911	5.266381435986882	0.9173740177152523	0.7286128888352921	0.007374738180327468	0.04210028369980976	0.006794432867322874	0.018802856724062404
1812	5.04097576258406	5831.706554537244	-0.20551190757680893	4.534117882577355	8.586779811721126	7.471699635512561	5.3346004355425105	5.26638152903107	0.9350166763535693	0.7368352261303153	0.005899367863046311	0.045197858729750455	0.00587047294260717	0.018241995862223737
1820	6.359045568619071	5834.071388879774	-0.1933228124972938	4.424077815338872	8.754638487972688	8.08930299744438	5.3304354905177895	5.26638223055014	0.9313501037524137	0.7355586680273565	0.00583811511475494	0.04181742464774533	0.005354882745730971	0.016127153899645644
1835	5.837489840023727	5826.112877443147	-0.05741115711195077	4.6272646162051325	8.820497270005209	7.707729687714363	5.326321693810082	5.266381052179892	0.9877376207161228	0.7739236861681199	0.007167565990702815	0.05076441031695806	0.006502376284697682	0.018503850170655985
1839	4.962428639505578	5925.040850491634	-0.1011831503153929	4.579881097985161	8.817997834037204	7.582405233747897	5.318327153109297	5.26638281939997	1.0034852501044422	0.7802117843238556	0.005823416294311804	0.053347530249724516	0.006170983241347099	0.018997163940711256
1864	5.115335633697515	5861.551395037394	-0.06595336814019825	4.45536892526263	8.72718267738365	7.192575176643105	5.330641617527608	5.26638160772942	0.9988961845410569	0.7797704095060353	0.007053304334067278	0.05565719690816268	0.006935358212337985	0.020311697682416693
1865	4.771299839552689	5889.7056272362415	-0.05135326376126658	4.42051815394032	8.812814450883113	7.503949659953843	5.317609694782513	5.266382731755163	1.0161086634374707	0.7899038555569582	0.00649343027665113	0.05560093316939737	0.00673806256379969	0.019887549000333765
1881	3.732589209230717	5969.562884566438	-0.07699494099743488	4.5223739210373735	8.864762748425974	7.801967350057652	5.30094295195713	5.266382700621254	1.0363556920129957	0.799574262986244	0.005040842658274967	0.05543975280625387	0.006301042715676878	0.019775171951033347
1884	6.093913827459023	5846.391241031572	-0.12133711650740754	4.458467940141916	8.761697335235498	7.59520786113908	5.33402988254623	5.266382187875843	0.9649470163838179	0.7579541386376921	0.006638238177241471	0.048610474412232124	0.006092625085399623	0.017964958135153888
1902	3.8786453273403634	5912.103335442817	0.05515657569328862	4.531219072004482	8.989845410863863	7.967720070030852	5.297424144580006	5.26638198594698	1.0797881818829942	0.8311170047998427	0.006228210908437187	0.0607148149145096	0.007196196829156712	0.02080178151362457
1917	4.545714778987614	5882.4512542497105	0.006256003905688333	4.3637768407486455	8.82473646725868	7.2902318954421	5.316888632418289	5.266383428924237	1.0420029648272	0.8072330624871854	0.007046027776743185	0.06103041283757574	0.007435872272481779	0.021299118820467682
1919	6.099919733779566	5909.8232939752	-0.030026195492351367	4.394448272678925	8.90402386541473	7.223606911613662	5.330122007796431	5.266380920877119	1.0253857268922637	0.7941596572337272	0.007403385631944863	0.06036931115928544	0.0066470892774146365	0.019281311142229772
1924	4.938738052260462	5950.3263929739105	0.004898393488544407	4.508948277674141	9.00263920712577	7.696924551600377	5.308681863205291	5.266382958576478	1.061738788572682	0.8165717996233943	0.00601106224400228	0.061312230204627165	0.006616342125430454	0.01960357728743072
1932	5.511200831155938	5970.559589604005	-0.06197407376943576	4.537226164698879	8.999945834232092	7.802978659300665	5.312531565532837	5.266383139072667	1.0328152892507985	0.7967105306145069	0.005695940857079385	0.05645353873986097	0.0058893670504262955	0.018051153563326473
1942	5.932479840779479	5907.527229457865	0.03603097195335219	4.4441405851935905	9.076525690827015	7.772804294201907	5.313313174097198	5.2663831658300335	1.059466294157665	0.815135142531715	0.0073813620213525055	0.06175424953120435	0.006599098805299655	0.018594271404093966
1948	4.982356041104182	5832.976471577173	-0.0006000619107604174	4.534833817846407	8.86997118426196	7.814347802661426	5.31398776360865	5.266383234248254	1.0203953055266513	0.795162272443977	0.0071851274057212295	0.054108704698781776	0.006975957231108981	0.01949454159366076
1961	6.3746897723582325	5758.011514909602	-0.1018546620175308	4.529186067198308	8.65261057477397	7.351202666868736	5.350181588997016	5.266381642160534	0.9465912360959958	0.7489716363925867	0.0077073645488627725	0.04786961429945053	0.006669258355235278	0.018673647446914587
2003	7.231872365763506	5748.150017919098	-0.06454046807425465	4.546967108213994	8.828923541584496	7.993349723887268	5.335762375445588	5.266382456617072	0.9540914992986465	0.7548787760926728	0.007872364505039909	0.04519912036656439	0.006269135845611827	0.016931989679289806
2029	6.24662888297387	5700.890435165449	-0.016776411337473582	4.577495243296009	8.817181225074105	8.177638847320932	5.3255484295295625	5.2663842454936844	0.9666844567286804	0.7647265611281655	0.008067808250167953	0.0452395394764509	0.006745147106527779	0.017700281529827257
2032	5.163472187664183	5701.072082333024	-0.16326745722129998	4.320328697975447	8.530636433338056	7.572434144518077	5.339755148544834	5.26638249817391	0.9166428087621877	0.7278965508665639	0.006897073281805968	0.042349125160276724	0.0063260092690326265	0.018192058827751635
2041	4.054124113234913	5737.111460724497	-0.15532866986993502	4.416400406404494	8.611882375986204	8.01067256743932	5.313817148096388	5.266383212787971	0.9365073928525152	0.7393445853912181	0.006221584180176095	0.04187533287094528	0.006127378853730707	0.01790672117873207
2049	3.3390273596075812	5817.776613536218	-0.2279229630326869	4.49776197427664	8.549916749104218	7.761158474623004	5.308456308041958	5.266383493984498	0.9361163678425092	0.7350925949049579	0.005416261022200769	0.042871844154826574	0.005795558686662075	0.018201155562306077
2086	4.4054958924889425	5914.911169431614	-0.14953364485617596	4.468499260703784	8.752613038565254	7.763006467393255	5.31339685701804	5.266383207550927	0.9838515307272844	0.7671674919847364	0.0053347203894355206	0.04921487550992359	0.005895051393931776	0.018601693765472195
2131	2.977537127171973	5831.286831849536	-0.06856396950382426	4.393048524221154	8.713170816748375	7.823057967492636	5.2970830904531585	5.2663826368343125	1.004675330326382	0.7823708811316092	0.006149757433071709	0.05062861245653516	0.00678077004402539	0.020239248999058844
2161	2.771993259399071	5857.769413945235	0.004793715336285073	4.457283377256846	8.679819424959996	7.092498237836586	5.300113202315621	5.2663838924526445	1.0466909000725744	0.8098516183925751	0.006908650863681846	0.061843647789203884	0.008018706171657232	0.023595952140202752
2176	4.017523634360136	5967.175723456599	-0.03764803471825398	4.439298508236651	8.825828203719366	7.212101008886016	5.310924646509979	5.266383090478185	1.051933261191553	0.8099743193397725	0.005710332668816574	0.0626960131233949	0.007002354158221919	0.021497858234844774
2179	2.544021028463773	5928.972865602213	0.09012311482398044	4.419503226130367	8.834306644369942	7.143853884975347	5.291297069137495	5.266383639338183	1.1119621106193074	0.8522042089386774	0.006605342209629481	0.07127945159033741	0.008531194693663103	0.02544603049143765
2182	3.5777109359395345	5803.63888273232	0.08962377557683009	4.532810119614941	8.86412969343557	7.757908766977623	5.29983940843552	5.2663826878585684	1.0631699565506152	0.8247501890371745	0.007773687917800038	0.05950581566697305	0.008104092972861087	0.022059272700191677
2193	4.396918278493338	5898.389809919302	0.002855403561734929	4.550952664666267	8.897628634741489	7.6865028806770335	5.307892253029533	5.266382928648126	1.046480520907973	0.8094580507530792	0.006438111970042648	0.05842600169914854	0.007013653961680894	0.020318550804888764
2236	1.4896226937988617	6006.551330427929	0.020347505577244247	4.474982461576792	8.905307588127567	7.664115652305537	5.273321274316453	5.266383457387441	1.1123212543045486	0.8474119020415438	0.004736752060307938	0.06563435410926556	0.007158010699173657	0.023759931530470263
2238	3.9299963042136112	5962.631993263768	-0.041756510463162665	4.624752787157984	8.940766568289682	7.998267472721472	5.299086740750482	5.266382667928125	1.0491056827078937	0.8083099842399671	0.005165083517016319	0.056053532906622516	0.006341929799103706	0.019483101935707806
2248	1.8984344540532918	5923.1096846481305	0.035117309690028846	4.561941251258762	8.829120277295678	7.615113736456399	5.28040499635677	5.266382507683122	1.0888693017085918	0.8351233077285624	0.00580379744151102	0.06286981775380032	0.007599334133233658	0.023543372657549397
2280	2.4977327181210134	5832.356787471809	0.11946394213879769	4.51177548776151	8.861535891481342	7.661230288344638	5.287572577521412	5.26638162892794	1.0950890247256415	0.8446751736314106	0.007477626399522105	0.06401922647978296	0.008536558203624605	0.02396946734393631
2295	4.857279109577299	5872.325547610029	0.05800285947912178	4.41289021239498	8.978789450310005	7.797046379788242	5.308221885983463	5.2663829380388245	1.0619564546670734	0.8208989978102795	0.007133594637357751	0.060389951381549914	0.007272782752351484	0.02022986462216084
2299	6.389530496854558	5815.841283073485	0.1358109646255741	4.490820075252048	9.188799500189306	8.229669046331416	5.308096225052209	5.2663833188483915	1.079350557891824	0.8306461053001425	0.009322829243906747	0.062144519119170384	0.0071317613673015975	0.01828373485021072
2315	6.63082302282997	5784.144334881754	0.1979036851632081	4.449869564930163	9.18600395541963	7.553455354028335	5.31656379207372	5.266383371376453	1.1115756853429346	0.8449393164834565	0.011795660316216743	0.07530524082945154	0.007983260762514629	0.01960434230670465
2348	4.821080818369445	5806.345842572166	0.225109818731501	4.547306572091996	9.052126844879542	7.501194823465661	5.307712582652787	5.266382922037444	1.1261014469779191	0.8659552057187735	0.009962030804508276	0.07344502989504544	0.009141311650815838	0.023305154052050057
2358	5.32147160464188	5708.985439692221	0.10279197442168023	4.617488665710583	8.895539271138482	8.011405670469983	5.314426327441947	5.266383271284483	1.027726858880041	0.8057665102270883	0.009150807986160421	0.05377464289971758	0.007979452458671502	0.01998778080538129
2361	6.023044465480055	5724.604261278954	-0.0031589122128060226	4.560972497197123	8.864683079442997	8.274591562743575	5.319674463008477	5.266383059175086	0.9805574102024035	0.7731790117860906	0.007916743453233123	0.04634105747866038	0.006724290595624633	0.017749828814293957
2366	8.498522786553588	5717.099210544109	0.09133419732466729	4.4102171387927145	9.088380955863194	8.03782406369366	5.328088752185834	5.2663811997880225	1.0124361154267953	0.7916337457738369	0.011287840325165067	0.054854329474974164	0.006892479919782982	0.016752936694301467
2373	7.499218710073358	5736.121384935473	0.10464822976223259	4.440402269263184	9.055177415840612	8.019711761529958	5.323716990498302	5.266384018367279	1.0271585003915864	0.802613983860826	0.010573387980609838	0.05583230213447134	0.007256596729988591	0.017908803446749794
2377	3.4283752568046486	5839.296181994272	0.031118997486900557	4.524913203535431	8.897479970253661	8.180338091068718	5.294552841858473	5.266381876456143	1.0479174593033573	0.8123886094425635	0.006521519763642142	0.05427316336145948	0.007149013516030978	0.02030503073914539
2381	4.437307719103399	5998.807566157254	0.026696527027671876	4.597826588081564	9.033477929036316	7.532279091628008	5.304275591348449	5.2663834506853195	1.093136627320394	0.8343269874108107	0.005446147839407135	0.06714950874640072	0.006831126081121267	0.020709112640117027
2385	1.3697809766283542	5964.0030801648445	0.05749601068914102	4.56533745819722	8.96349259404426	7.885904622774388	5.271224818771675	5.26638333357573	1.1175405223921875	0.852841564266609	0.0052461297916742275	0.0648358729594943	0.007339560547597884	0.023567769702496334
2407	3.0406855433183857	5891.898419345887	-0.1340687917027339	4.586733503821318	8.736609259643368	8.033939482885323	5.295652135551497	5.2663834863377845	0.9942622614718284	0.7732200139495349	0.005164822096186454	0.04799984970518995	0.00604576411065663	0.01904198804136449
2414	1.4094888535023793	5898.699682444565	-0.02228171121305804	4.603960461147855	8.757132429825841	7.660898804403352	5.274618814949157	5.2663835728239174	1.0589174892812128	0.8141190359928198	0.005695044972698842	0.05812928868828479	0.007152034699212383	0.022585591965561314
2424	2.414031719494173	5775.670093375928	-0.02976784631878401	4.619173549942302	8.666936864932655	7.701307357153487	5.291345900318942	5.266381503005521	1.0098080441487842	0.7867202128845224	0.006891809640454087	0.051820710916117674	0.007349436665868327	0.021267095305034834
2427	3.2188133923740727	5762.2735693766435	-0.021220470684752392	4.523324315174978	8.652019464250387	7.483474822832153	5.305169089062607	5.26638130416074	1.0030942008952901	0.7840549334584455	0.007403883156157543	0.05286680162675742	0.007593764325935187	0.02140707262295634
2428	4.150095772085933	5900.120238124707	-0.0914514953140497	4.62514578703897	8.829081710825283	8.007752082372091	5.305252705694248	5.2663821052333475	1.005811187578974	0.7823006147777091	0.005589891753763684	0.05032714570813395	0.0061767753899079235	0.01878580967650897
2439	5.610984230312734	5938.928762031251	-0.2614359886240717	4.627222609019308	8.700375623806073	7.700491182000496	5.330136585551251	5.266382311217862	0.9385837127562057	0.73610517252407	0.004854838586616731	0.0444784373552103	0.005087341912919722	0.016745962726096762
2442	3.5449445846700556	5930.233486554049	-0.30112346484047225	4.448081977109303	8.557705025891801	7.621969446584496	5.311895099414934	5.266383151859926	0.9373002261420939	0.7327690784578857	0.004419571292951718	0.04380575161923995	0.005279098382976156	0.01788223910161544
2452	4.033226576430217	5856.83221043241	-0.296225295919476	4.37544036157757	8.471503465388336	7.370360871463852	5.32746507564758	5.266381272224376	0.9166376618214197	0.7211293519647952	0.005120455767278663	0.04310303515367956	0.00555099046320974	0.018094988469327406
2456	2.887703693010774	5836.622537469323	-0.3190621839671283	4.494838538689708	8.328254894621704	6.947742318593752	5.318825269763441	5.266380045623539	0.91282808593283	0.716697556948905	0.005389362970579313	0.044738425272078865	0.005883271383963286	0.01947121049913469
2459	2.6727394794690786	5807.657165112495	-0.3380742488182071	4.3259971204653995	8.424565765847255	7.74156616516858	5.302689163854658	5.266382744741076	0.9011699685636622	0.7085795445491915	0.00492875202281327	0.03883524542791607	0.0052222202009102325	0.017281074615771882
2477	3.6267220142645584	5807.538048506031	-0.29151227226744864	4.276952730328986	8.511595076597501	7.885310377639174	5.313214877627187	5.266383708488881	0.9092184681945272	0.7163919577515453	0.005078136610567631	0.0393273927277909	0.005351242578296354	0.017019994886070484
2481	4.533543470085419	5782.279603067993	-0.17232396631244487	4.273295821582704	8.540688906676348	7.370185485046622	5.332121709907546	5.266381435462807	0.9382292965577088	0.740015860079189	0.006425623565425993	0.045962478922200366	0.006360182768986186	0.0191019384740423
2484	4.800661518391889	5801.7892288675785	-0.14301271662888487	4.3522663703332425	8.658243336215223	7.7330531931675575	5.323861887491874	5.266384077696894	0.9525067772946565	0.7499717137598756	0.006285318438115434	0.045650639393242896	0.006173813133611789	0.018412783434088604
2491	3.647351291972094	5836.1254097271485	-0.01699408105194722	4.387672271877513	8.8452357896703	8.137681421710345	5.298701855861395	5.266382648297413	1.023260219814492	0.7959062378521657	0.006351351944987771	0.05143330075950884	0.0068219550218936165	0.01961368409353615
2497	2.9402553473791144	5864.899671529257	0.04393395954571222	4.4300912453466275	8.857409379536476	7.814201737941995	5.292345898452719	5.2663834188573855	1.0657908919032089	0.8230768237633426	0.006484481011112898	0.058937273111555305	0.007562859383681721	0.021921910648877344
2511	3.045299653265939	5971.235442857852	-0.07783682616778982	4.539030363018732	8.866157211906302	8.019323176336197	5.292006453291229	5.266382569627003	1.0417857787660119	0.8025289728503717	0.004700444857490154	0.05406653256615507	0.006223833088139028	0.019857755452153843
2513	5.248970263317661	5831.094628871105	-0.12007189870979289	4.446749186614711	8.667054729477863	7.363591743042384	5.333897329751596	5.266383085900829	0.9664526417351618	0.7591444177394758	0.006724433057135538	0.049979547250129264	0.006483605240720748	0.019251447553662288
2514	1.062090883468385	5813.492841180233	0.02674129036671928	4.447080001038916	8.800962385641618	7.736859602372412	5.269632244589823	5.2663834378851435	1.0581638249470178	0.8160843139818272	0.006754645089314913	0.0578581145849324	0.007556961313507994	0.02255821574990114
2515	2.759137625542235	5937.7955736798995	-0.00626440609695101	4.3578012498742655	8.867822315629104	7.8280000880306	5.2898008045591025	5.266383400162573	1.0666528531432582	0.820318017444629	0.005364660278209466	0.05869575887281974	0.006977227280985282	0.02148285933334748
2519	2.2915756245893295	5940.364541971684	0.05710813670712623	4.353360620764672	8.997045119659417	8.328769451172581	5.280343440228027	5.266383224667518	1.1015998094745307	0.8440077300553716	0.005281865246026023	0.05949175640092063	0.007070166697867402	0.02164775760104109
2523	3.7441798617844166	6125.906357705609	-0.12051746606914579	4.383216179806712	9.04047991413997	8.119250277778526	5.293326911410757	5.266383178472037	1.0663240373568121	0.8126184078392138	0.0031518594615354313	0.05691021525828689	0.005312052842193116	0.018507331830306714
2525	2.982209977493058	6137.703450492618	-0.07046683119713333	4.368435247212831	8.991379019451958	7.701176578208848	5.289228395065111	5.266382555072433	1.0994530925486614	0.8339770355355235	0.0031610996949679422	0.06390705924846905	0.00599719492956773	0.021044335256064386
2526	5.896649630435493	6163.265129579016	-0.3140695560842369	4.430153223316518	8.915858293257239	7.46712924439923	5.321553087724529	5.266384384994334	0.9806869786045317	0.7547898064895119	0.0032442502097948522	0.05033893177175906	0.004255022096834945	0.01577213660391812
2527	5.84220941731861	6091.77142924597	-0.3180875581956065	4.311618664940333	8.876164196625908	7.938621950014315	5.318313093176257	5.266383506955505	0.9579134529099537	0.743381758985678	0.003504718871636321	0.04496042282003883	0.004258886846576837	0.015254531895611023
2529	7.146920831959925	6118.094628196335	-0.35915153611166784	4.600824392294474	8.975205529767958	7.897867740433099	5.322620725996122	5.266381020109431	0.945096516875725	0.7317185492325159	0.003308182252499683	0.043923226526467164	0.003790306919752518	0.013494748313383133
2531	5.018719703519944	6039.151130217558	-0.3908706061554933	4.56368462563982	8.682326631372304	7.94238227206023	5.320430834704368	5.266383743292108	0.9232134465659522	0.7216283578979436	0.0034910792016951226	0.04093841972140298	0.0042712888557455714	0.015560709635224115
2543	3.972774724284667	5968.2801630699605	-0.1833976563542845	4.542103102000387	8.67345958887319	7.3064887958814095	5.316145144399273	5.266384402286643	0.9884784721978054	0.7678851820313992	0.00491972132340135	0.05259201416010407	0.005995466435610466	0.019741354112744528
2564	4.838393282497976	6039.377458794525	-0.2213509571913169	4.451986705165266	8.904025242574921	8.216027861602704	5.306568425820637	5.2663822884305445	0.9874966250647395	0.7649813917753414	0.003819643189071546	0.046991190949193955	0.004782101105538155	0.016510029296621865
2567	5.586393259389681	6139.9861345591025	-0.16123541573479544	4.539561610029818	9.199590782523147	8.177687599114016	5.301632895229162	5.266383103451926	1.0464505353797602	0.7942815472793702	0.0036391045354412697	0.05564068001343358	0.0044375184929685485	0.015469602369324455
2606	6.076997735949999	6106.705028890699	-0.23811933859180467	4.481063961731465	9.097738130007334	8.387890384796215	5.30631881747955	5.26638324391892	0.9945411030259786	0.7654079214619136	0.0036145650146450253	0.04708631796512321	0.004152925773257262	0.01451757656998708
2608	5.511096420914866	6091.051010528315	-0.23114252612121045	4.477954185407434	9.002483887995925	8.189830631053287	5.307954146527838	5.266382438335601	0.9948863810681334	0.7673848785153387	0.0036026732761704574	0.048045106444580224	0.004469644354658237	0.01565149331402281
2609	6.010549248612723	6073.478073992186	-0.27948649658270575	4.497028474568913	8.916539304852938	7.967782824005945	5.317588102543507	5.2663834609440245	0.9666340025107235	0.7497712416020065	0.0038105726540917616	0.046005021109177625	0.004392854411338007	0.015337990153888174
2610	7.096047104525632	6050.078044182173	-0.29539139618915045	4.429691403182645	8.93879530779865	7.9162782919255354	5.325178194457865	5.266380866140064	0.9481964221329284	0.7377652521970746	0.004229273274688705	0.04456490794865859	0.004236299482789258	0.014314010330941714
2630	7.2650133629859734	6027.451134066184	-0.15852383471232306	4.468506459821482	9.039927574471319	7.079286453340305	5.332408899857034	5.266381410084958	1.0084317621666798	0.7702272337312395	0.005048035769212805	0.06201755026959105	0.004972313501632329	0.015833070695188523
2631	6.680012669728758	6033.031248229878	-0.17972620525153515	4.435470351712464	9.004949867499894	7.627808042289314	5.322686753433591	5.266383886309631	0.9951358522739384	0.7676227781988734	0.0051350494168490406	0.05289350170244781	0.004880308919903312	0.01588225262843161
2635	7.018769815482578	5999.913939631969	-0.08585388166582124	4.364851610305322	9.214941196772418	7.939284899944821	5.3121350939964	5.266383091782751	1.0337304240134515	0.7879078424729646	0.00569061825585538	0.0593977726676475	0.004915688064061873	0.015026364169657297
2681	6.318075793691886	6060.108741212385	-0.12022930592900437	4.429577945728754	9.162621548047085	7.867529591876113	5.310522972199397	5.266382635383052	1.036830923514041	0.7902535050485998	0.00502032632088786	0.05806165558237446	0.004855601863538712	0.015714811251361493
2697	5.1662841543140345	6129.117032773665	-0.16741582151445894	4.5265138573846935	9.009159127693257	7.5046050641789535	5.311279710419207	5.266383092596859	1.038097601556362	0.7926855808832829	0.003777843658243933	0.05856712541067593	0.005032417207554871	0.017645317871267423
2724	7.171101367466964	6084.259977676796	-0.231191340505633	4.579547747301654	9.107473574030852	7.557727939052747	5.320589126680652	5.266384078955626	0.995512853824383	0.7591500865935686	0.0034338462161420586	0.05535822809389583	0.004214980958132547	0.01419115110617879
2731	6.796134837193755	5947.073155066667	-0.014898543588996338	4.440947906228995	9.062244023985857	7.106968039261467	5.328487423325389	5.266381299137142	1.0498527694369921	0.8018691639979384	0.008016612301133062	0.06842329003725904	0.006210312200318676	0.01796015522682516
2735	7.830188913470555	5756.179441122005	0.06352665954529305	4.407225257611999	9.02405679079665	7.819215452684655	5.330098130962673	5.2663815009561645	1.0129800020238504	0.7916753963649261	0.010429922184944797	0.05549881997431336	0.006944718818746538	0.017534899268039528
2736	6.7890058145259164	5720.8899792423845	0.10775899920783187	4.555723605988698	8.905188389117207	7.5027403617755315	5.333737443512121	5.266382498647651	1.0254145905920935	0.8037955834982138	0.010605597768874011	0.05832432851909996	0.008096845271209751	0.020020105092595386
2748	5.36810137954509	5849.516853120988	0.0047772095374469525	4.6641699925332665	8.943774667949357	7.981008235046323	5.312511824043055	5.266383123323746	1.025706130247657	0.7979908100125012	0.0070395622802289495	0.05402934633086841	0.006698527622666881	0.018779630467890187
2759	4.00542569842697	5952.034316891855	0.06786579383072001	4.6029603967112	9.05919079362106	7.959421857153349	5.2965125951155745	5.266382611720851	1.0993904350734436	0.8419720676141236	0.005860958490660687	0.06390940108420787	0.007096531012094932	0.020816898270828502
2775	3.8119276608752832	5939.5154063770915	0.03201285757999301	4.538259682360889	9.008270518235431	8.085146147975262	5.295504321482011	5.266382604831749	1.077974691181521	0.8285151781450454	0.0056646658603887986	0.059491929442804015	0.006846178922389547	0.020275415033283315
2786	3.9021952562748754	6008.832193835153	-0.06699379362883101	4.430252359247589	8.856211332020198	7.357318554976353	5.306715621734333	5.266382068385976	1.052286147931256	0.8084355706381705	0.0049718779451584745	0.061304656458135966	0.006552201499287268	0.02085456993179223
2792	4.824833498839138	5950.866559589958	-0.08310434096216583	4.459500667566677	8.945745023646754	8.096235022989687	5.30636538009958	5.266382277925426	1.0203340053946874	0.7901402287476577	0.005271729360385134	0.05212087707492859	0.005834669646061138	0.01804053922782317
2804	4.696382401530993	6023.197776772749	0.07993997566376497	4.393796015905857	9.17950217890653	7.378499428560821	5.303146126605219	5.26638332592669	1.142305379118412	0.8557173348307969	0.005856344678078039	0.07831507468329334	0.006852504929569755	0.020604653080534507
2828	5.616763697873553	5924.49247721802	0.11565900397067927	4.519673701615411	9.231955215842978	7.609528285007885	5.306775248976631	5.266382876194191	1.1280567899045482	0.8461558722217478	0.007819670442487625	0.07635511607909422	0.006899011924012152	0.019055673552413166
2839	5.162074648085196	5901.97987897245	0.09350817234329388	4.541200670198192	9.0509605395293	7.56422432125426	5.310157886497245	5.26638302357547	1.0901462134361128	0.8366301202290823	0.007493205721410034	0.06749191745094418	0.007459105997509966	0.02072218039783187
2843	3.7627989092578487	6090.860482891174	0.050756095001338195	4.517072185931538	9.086406772668758	7.2568205259199186	5.297879294853783	5.2663826524852455	1.144575156593166	0.862469034720791	0.004453588898299036	0.07715999916774749	0.0070050244044801415	0.02255585501468607
2846	4.637662125304245	5962.464866184036	0.06555511968552116	4.539761091111119	9.11774456649421	7.940554345139271	5.300157280507992	5.266382149878833	1.0998533612497003	0.8401363861490412	0.005932137309425648	0.06511947230912796	0.006824277760118107	0.0199387053757518
2847	5.067790828262609	6089.707555692989	-0.052902690290690405	4.521822671864985	9.157649876949492	7.701377752843692	5.303684458066579	5.26638326926796	1.0867841285819095	0.8211694991468681	0.004388105473400249	0.0656216921444734	0.005504068616913258	0.018014581900900283
2855	2.863195701149639	6235.275065979696	-0.08511304233673472	4.541790729816921	9.087480849579974	7.780322564240615	5.284648006649038	5.266382520240186	1.1263594827791292	0.8474627280573555	0.002151876544804877	0.06628296669181592	0.00553828103325627	0.020896569871986154
2868	4.54653926801205	6045.999617389605	-0.10341793985756173	4.3701635031433845	8.959496339125742	7.713197635046105	5.30624065031874	5.266383499276771	1.0430649699080419	0.8007535542880163	0.0043748531908141715	0.05762914811354788	0.00571738484776169	0.018799500819415726
2894	3.8664300749393403	5958.723998517561	-0.11801266145867173	4.38290046212036	8.843387480469898	7.987593564293272	5.301806650509529	5.266382731244643	1.013835134750614	0.7851993328208858	0.004883222357220912	0.051264027915098966	0.0059207242196136255	0.018800798663096568
2905	6.0714417688389695	5957.810950384768	-0.109832564960286	4.3190014176977884	8.820397193002238	6.996122843666171	5.338290659736805	5.266382500046831	1.0036726393802116	0.7783510812168632	0.006476422880531113	0.05847118669914156	0.006196951357435253	0.019097569078199948
2909	5.061757551067318	5930.273369691141	-0.005961581848088551	4.341580417000264	8.961160145690755	7.644670480498202	5.312104116810961	5.266382489312984	1.0487281552971077	0.8092233025451192	0.006280040158834973	0.05976634140883077	0.0066476086639772475	0.019562720612173286
