4	5.636430505497983	5554.461894961201	0.06541172024392485	4.504321394049514	8.415248849048949
5	5.636430505497983	5554.461894961201	0.06541172024392485	4.504321394049514	8.415248849048949
6	5.636430505497983	5554.461894961201	0.06541172024392485	4.504321394049514	8.415248849048949
7	5.636430505497983	5554.461894961201	0.06541172024392485	4.504321394049514	8.415248849048949
8	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
9	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
10	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
11	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
12	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
13	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
14	3.9435052987987045	5609.63953159111	0.06541172024392485	4.586307028924215	8.50732994190081
15	3.170162721897168	5636.173740302139	0.06541172024392485	4.502975328238814	8.49444437305768
16	3.170162721897168	5636.173740302139	0.06541172024392485	4.502975328238814	8.49444437305768
17	3.170162721897168	5636.173740302139	0.06541172024392485	4.502975328238814	8.49444437305768
18	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
19	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
20	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
21	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
22	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
23	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
24	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192
25	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
26	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
27	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
28	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
29	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
30	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
31	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
32	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
33	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
34	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
35	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
36	4.844015242718582	5542.61354474352	0.07165853122117685	4.46930377731113	8.574352398718192
37	4.844015242718582	5542.61354474352	-0.06313859641948807	4.46930377731113	8.574352398718192
38	4.844015242718582	5542.61354474352	-0.06313859641948807	4.46930377731113	8.574352398718192
39	3.9882314247334976	5573.644178428775	-0.10499877130041534	4.404752808346363	8.66916225517942
40	3.9882314247334976	5573.644178428775	-0.10499877130041534	4.404752808346363	8.66916225517942
41	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
42	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
43	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
44	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
45	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
46	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
47	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
48	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
49	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
50	3.9882314247334976	5573.644178428775	-0.16108360464472732	4.404752808346363	8.66916225517942
51	4.994239740860919	5471.48356972359	-0.16108360464472732	4.366218055367533	8.471407487340036
52	4.994239740860919	5471.48356972359	-0.16108360464472732	4.366218055367533	8.471407487340036
53	5.66373717125987	5619.900316423846	-0.16108360464472732	4.444097350848966	8.50269623431033
54	5.66373717125987	5619.900316423846	-0.16108360464472732	4.444097350848966	8.50269623431033
55	4.060164112996028	5706.958412514154	-0.16108360464472732	4.470199830832827	8.520355959719911
56	4.060164112996028	5706.958412514154	-0.16108360464472732	4.470199830832827	8.520355959719911
57	4.060164112996028	5706.958412514154	-0.16108360464472732	4.470199830832827	8.520355959719911
58	4.060164112996028	5706.958412514154	-0.16108360464472732	4.470199830832827	8.520355959719911
59	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
60	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
61	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
62	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
63	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
64	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
65	4.060164112996028	5706.958412514154	-0.1184206586432476	4.470199830832827	8.520355959719911
66	4.060164112996028	5706.958412514154	-0.1572739592248817	4.470199830832827	8.520355959719911
67	4.060164112996028	5706.958412514154	-0.1572739592248817	4.470199830832827	8.520355959719911
68	4.060164112996028	5706.958412514154	-0.02318996592523581	4.470199830832827	8.520355959719911
69	4.060164112996028	5706.958412514154	-0.12973110137781843	4.470199830832827	8.520355959719911
70	4.060164112996028	5706.958412514154	-0.12973110137781843	4.470199830832827	8.520355959719911
