1	1550282927.6363957
3	1041.811265707016
4	723.4534268379211
5	798.2164313793182
5	1550352766.2884226
6	969.2251200675964
7	948.0773694515228
8	976.628616809845
9	768.4858121871948
10	1033.6127355098724
13	796.0206074714661
14	1103.0326192378998
15	1033.7672843933105
16	1105.6384654045105
17	996.3044676780701
19	819.3109843730927
20	1080.4315741062164
21	991.0210607051849
23	1117.1911222934723
24	1158.7140080928802
25	1103.9997034072876
27	757.2678265571594
