Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.217	0.036	4.1	8.216848427374744	0.9609697627982433	5.817115352585852	-0.3204599974675104	0.8778458783161952	23.358127002713303	0.0	7.3172795608322225	0.037171356291481675	7.216999999625733	0.03599999997991474	7.216999999625733	-3.7426683974217667e-10	-2.0085259844204728e-11	False	False
4	7.217004864378239	0.024083240549511473	4.478655428052397	7.7312039899683676	0.9049160472801785	5.381653006075676	-0.4746768473691323	0.826640809190443	13.198492586496855	0.5650492689316958	7.368957158849695	0.02571247367783494	7.217004864408545	0.024083240528469683	7.217004864408547	3.030553585858797e-11	-2.104178983830529e-11	False	False
5	7.217007217272332	0.02391701947838569	3.5342325294431287	7.977906504926735	0.9629243427444796	5.695504237503944	-0.47151029999328614	0.8796313870970821	12.18268043119384	0.9230357445256836	7.355525267326471	0.025403420080036283	7.217007217558292	0.02391701948359042	7.217007217558291	2.859597003634917e-10	5.204729008889686e-12	False	False
7	7.217003847041674	0.0345671742985473	4.0722727072565235	8.022433247992604	0.9170880961399029	5.9556427192666535	-0.5698967498240005	0.8377599758238014	31.87088817881596	2.616081769428206	7.346151020201305	0.03612135257661426	7.217003846958295	0.03456717428319367	7.217003846958296	-8.337952550618866e-11	-1.535362809113039e-11	False	False
12	7.217000667405782	0.04170815838666446	3.6262451617207354	7.068484333618871	0.8787878646174392	7.1279193769697144	-0.5796435637256501	0.8027727143280307	28.827924360481948	0.9045221519632258	7.440214719459692	0.06425732833354429	7.217000667437351	0.04170815839978575	7.217000667437353	3.156941374982125e-11	1.3121288777728779e-11	False	False
15	7.217001397515238	0.03864086646777735	4.233191404177516	7.4705411158275465	0.8762372965034276	7.104797657574053	-0.6550852402064687	0.8004427703558811	38.822018494418536	1.346681016953019	7.442574185823284	0.04565772017558975	7.2170013975099385	0.03864086646528753	7.21700139750994	-5.299760630350647e-12	-2.4898208494938956e-12	False	False
16	7.2170038814909505	0.03300460183161768	3.8711208238647514	7.6314860264781865	0.8805122757287155	6.522536835423555	-0.5868669488465941	0.8043479638781815	31.986846683961204	0.8239356922814297	7.420789735119184	0.03643799216217398	7.217003888673753	0.03300460470235932	7.217003888673754	7.182802796990018e-09	2.8707416444007094e-09	False	False
18	7.216969752935571	0.040099474288517116	3.7133942826653725	8.010857549999669	0.9400819423541449	6.52231844041089	-0.4926324345270333	0.8587648543405113	6.484796075374114	0.20273320904200634	7.376552582063496	0.04264375995812163	7.216969752679984	0.04009947426395623	7.216969752679985	-2.5558755112342624e-10	-2.4560888045588314e-11	False	False
29	7.216965605605657	0.03827331519645439	3.2525261847636675	7.380398179145242	0.9212914230204544	6.074711231289019	-0.316921641429377	0.8415997149291851	3.7611078961805866	0.5799886152878916	7.3863376929467535	0.04631862206472096	7.2169656057157665	0.03827331541789883	7.216965605715767	1.1010925504706393e-10	2.2144443917460066e-10	False	False
31	7.216989613078203	0.041491952970492026	4.023043815027826	8.326498064352284	1.0157481909395631	6.372304046679747	-0.3089353531697387	0.927885972423291	17.251978358384022	4.586940559696106	7.336559258538836	0.04340654876380531	7.216989957862273	0.04149206996395715	7.216989957862272	3.4478406973903475e-07	1.1699346512406006e-07	False	False
34	7.216998418450784	0.04384656145244919	3.603926183335871	8.330947755255842	1.0580084297919208	5.653686308840694	-0.09883291708910233	0.9664907006149196	18.150733499976596	1.0520957726077718	7.3205998524034435	0.04554057462832753	7.216998418356797	0.043846561416687586	7.216998418356798	-9.398704037266725e-11	-3.5761602013018035e-11	False	False
38	7.216991740762364	0.03554053587253851	3.5221013980987363	8.084323575157894	1.1481326116595019	5.847359374599266	0.030237546909516466	1.0488191407509548	27.663760790740405	1.5241125539513913	7.328915518475543	0.04018066703394044	7.2169917408523965	0.03554053583951826	7.2169917408523965	9.00328700481623e-11	-3.3020253198401406e-11	False	False
