Step	Time_elapsed
1	0.0
2	1582658185.7359056
3	8361.565825223923
4	1667.1121854782104
5	1432.6410691738129
6	2251.681347131729
7	1983.7407932281494
8	1564.0171995162964
9	1345.3741126060486
10	1957.3730118274689
11	1361.0076508522034
12	3991.7445719242096
13	3374.8934071063995
14	3019.218425989151
15	2888.5040411949158
16	3391.704456090927
17	1749.0636439323425
18	1859.0865190029144
19	1209.7926020622253
20	1183.2069635391235
21	1990.3739385604858
22	2048.562829732895
23	2083.004175901413
24	2493.014985561371
25	1836.6433560848236
26	1261.4078443050385
27	3611.27591919899
28	1549.1241796016693
29	2083.3815109729767
30	5227.346871852875
31	1858.9377872943878
32	1257.228283882141
33	1379.176524400711
34	1874.34126162529
35	1313.2247462272644
36	2287.2203953266144
37	1475.5089840888977
38	2310.1578707695007
39	1568.7589304447174
40	1910.260855436325
41	1165.9676232337952
42	1165.9676232337952
43	1563.7940335273743
44	3245.4713547229767
45	1511.6465468406677
46	1275.4615235328674
47	2462.2195677757263
48	2121.1620087623596
49	2778.6795978546143
50	7440.512770414352
51	2868.4710278511047
52	3197.2955412864685
53	3197.2955412864685
54	4205.765890598297
55	3383.675966024399
56	3383.675966024399
57	2442.130490064621
58	5642.930870294571
59	5262.4930765628815
60	2611.582458972931
61	7260.7787566185
62	2701.4926402568817
63	1622.6877760887146
64	1622.6877760887146
65	5466.632248401642
66	5466.632248401642
67	5743.042290210724
68	6446.884311437607
69	3015.0674018859863
70	3015.0674018859863
