Step	Time_elapsed
1	0.0
2	1582680167.1833305
3	1198.1156442165375
4	1782.4722945690155
5	2403.9137291908264
6	1650.3889861106873
7	1968.639087677002
8	2435.3786385059357
9	1292.9163558483124
10	987.9911291599274
11	2372.9160492420197
12	1254.7085268497467
13	1704.61976146698
14	1911.0981562137604
15	1911.0981562137604
16	4097.5332996845245
17	1683.188820362091
18	1744.94255900383
19	1834.954924106598
20	1485.3608803749084
21	4161.046671867371
22	4161.046671867371
23	1312.8801929950714
24	1780.4397020339966
25	472.3623971939087
26	472.3623971939087
27	2968.321631669998
28	2968.321631669998
29	2968.321631669998
30	1418.3030230998993
31	1268.5118067264557
32	1922.2152543067932
33	1049.13876414299
34	1989.4966006278992
35	3710.9827585220337
36	2244.888871908188
37	2244.888871908188
38	1957.5332539081573
39	985.7520279884338
40	985.7520279884338
41	3821.290711402893
42	2642.2558929920197
