Step	Time_elapsed
1	0.0
2	0.0
3	1582681612.702108
4	5216.311563253403
5	1418.72278881073
6	924.1120147705078
7	2333.401700258255
8	3232.7806186676025
9	3232.7806186676025
10	3232.7806186676025
11	1597.317821264267
12	3885.171139240265
13	2462.843231678009
14	2121.4148848056793
15	2620.129061460495
16	3608.758772134781
17	3167.8991899490356
18	50279.85273694992
19	1506.2934608459473
20	19237.574486732483
21	5063.6486287117
22	10341.374355316162
23	4209.798537969589
24	3068.730591773987
25	1554.3323180675507
26	3434.747658729553
27	5543.300527334213
28	4847.7839097976685
29	2148.7018978595734
