Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	11.083	0.067	4.1	7.653165316531654	0.9593505501443018	2.8437437056283117	-0.1343048716751849	0.5366606977507224	0.037030594002817885	0.0	11.095283637392592	0.0672202473290938	11.083000000224834	0.06700000004194634	11.765898895584884	2.248334851628897e-10	4.19463352940852e-11	False	False
5	11.082998021567434	0.06413720800485027	3.9532976326551874	7.938176839704445	0.9903659072684753	1.817759153291044	-0.10506661475690421	0.5540106885259851	4.957862964604018	133.88559103931047	11.084198574614136	0.06419301570356613	11.08299802157704	0.06413720800711074	13.271785156277776	9.606537787476555e-12	2.26046958928805e-12	False	False
53	11.082896682658262	0.06768683810476818	4.457318517355529	7.868572324444351	0.9892275797797826	2.7089950851561064	-0.15791257118647684	0.5533739081288104	2.481992751119686	0.5006174573277907	11.090008994333072	0.06782867543832752	11.082896682656855	0.06768683810562638	12.880916720722619	-1.4068746168049984e-12	8.58202398035246e-13	False	False
58	11.082961043072636	0.06589159309315852	4.092494490093282	7.847505853992933	0.9815165108685804	3.1723366720692536	-0.11202106885738536	0.5490603361798839	6.242129354245848	2.5149667948989274	11.093394521261326	0.06606953419616263	11.082961043062948	0.06589159309426076	12.87667806321891	-9.688250202088966e-12	1.1022432966356632e-12	False	False
81	11.082929454154108	0.07191422165248043	4.135988429557905	7.878678723383602	0.9709786683100443	1.759632910576737	-0.16013644134332072	0.5431654670526388	3.3977118155066823	0.5443193536506232	11.084176032195945	0.07197850006843451	11.082929454130117	0.07191422165336067	13.1780450578418	-2.3991475472939783e-11	8.802403250740554e-13	False	False
116	11.08298132860835	0.08306015606828188	4.062302745482303	7.67122227935706	0.9419132115724573	1.751545836610471	-0.22526467017390803	0.5269062505536326	0.4244620422070953	0.12492585164813268	11.08560161692043	0.08317234923383325	11.082981328185916	0.08306015601068338	12.330571814128787	-4.2243364362093416e-10	-5.759849541764339e-11	False	False
122	11.083008791176994	0.09444452474455112	3.25130547785899	7.967536473912563	1.0196269950129029	2.2651987489828693	-0.033240171753005504	0.5703793410102179	0.15484121268098724	0.3647940152100576	11.086973076584194	0.09457729520210317	11.08300879108134	0.09444452473356957	13.091181894165295	-9.565326308802469e-11	-1.0981549003474811e-11	False	False
134	11.082977800711703	0.08576898996507007	3.4347686994102884	8.179335463120939	1.0503301472456243	2.562499884808175	0.00616988122913599	0.5875546843692022	0.011935590558460388	0.07708277629580942	11.086406068479905	0.08586817181741647	11.082977800457458	0.08576898999907236	14.13709820884664	-2.5424462535283965e-10	3.400228709704578e-11	False	False
139	11.083069657419992	0.08437433504606717	2.6933850737886362	8.00337399999749	1.062923490469544	3.1870854377162954	0.1799576597362446	0.5945994005686629	1.3651030640754909	114.37247762389565	11.091897034935604	0.08457435040320739	11.083069657390148	0.08437433504340516	12.809578775505065	-2.984457125876361e-11	-2.6620095017193535e-12	False	False
158	11.08304924272121	0.08480838642920557	3.482774323166453	7.7994477505952915	0.9358505856298349	4.700716602305521	-0.12640090044507024	0.5235148176013297	1.6565718792058788	1.213514146148213	11.104088262597939	0.08518933490020758	11.083049242788194	0.08480838643637933	13.037733557937681	6.698464005694404e-11	7.17376158476668e-12	False	False
172	11.083011830284434	0.08932280384075525	3.656348763068324	7.815155549626354	0.9283201541156753	6.278576202359123	-0.07419679582605576	0.5193022942123088	1.30956758392471	0.7905286817692968	11.113810926871405	0.08987739915724473	11.083011829991003	0.0893228038034069	12.84399750709903	-2.9343105723000917e-10	-3.7348346637600116e-11	False	False
197	11.082956606245556	0.08923064094291253	3.098560039908673	7.750538989504226	0.8899502684489959	5.874850435946097	-0.33884297291460386	0.49783818017036835	1.0431375437222186	0.7965511337688936	11.113019943853429	0.089770155083067	11.082956606266483	0.08923064094522379	12.902424469428736	2.092725992497435e-11	2.311262292664651e-12	False	False
216	11.08298279381146	0.08965533516550357	2.828173862659745	7.634980923632378	0.8674418220883289	5.831609643463131	-0.14040986533502056	0.4852469552762112	0.9649578334115348	0.9250533059794629	11.114846029874117	0.09023170815863056	11.082982793904591	0.08965533517732845	13.149988801177864	9.313083637607633e-11	1.182487441298008e-11	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	11.083	0.067	4.1	7.653165316531654	0.9593505501443018	2.8437437056283117	-0.1343048716751849	0.5366606977507224	0.037030594002817885	0.0	11.095283637392592	0.0672202473290938	11.083000000224834	0.06700000004194634	11.765898895584884	2.248334851628897e-10	4.19463352940852e-11	False	False
