Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	11.082995045877393	0.06562884928115112	4.2561550464739	7.412102015946181	0.9901897374238298	2.884185059179982	-0.06698649732673403	0.5539121391148903	1.9942794586625145e-05	0.000538549140883551	11.097302837414576	0.06606963718281231	11.082995045906664	0.06562884928776515	11.082995045906664	2.927080799963733e-11	6.6140287691141e-12	False	False
3	11.082972951714128	0.07172126509301442	3.444512637957389	7.241063479136764	0.9434232996793888	3.2787176944399907	-0.2845333422194538	0.52775099384065	1.9527298627866824e-05	0.000527328798084656	11.105542375440175	0.07250751514429309	11.08297295206136	0.07172126515361663	11.08297295206136	3.4723157682492456e-10	6.060220381076675e-11	False	False
6	11.08310902227206	0.07158073218194652	4.879363999706875	7.793292660499341	0.9868099400875696	1.5379389264092973	-0.09677781619734258	0.5520214804849864	0.0	0.0	11.082965943945293	0.07163956628761213	11.083109022372167	0.071580732193722	12.218857027855037	1.0010658968440111e-10	1.1775483366172068e-11	False	False
7	11.083047704513847	0.07729197900608156	5.014603973630053	8.315506788495721	0.9901897374238298	2.884185059179982	-0.06698649732673403	0.5539121391148903	0.0	0.0	11.085820594263618	0.07735380479177305	11.083047704548687	0.07729197901022676	16.959782114033793	3.483968669115711e-11	4.1451980736795235e-12	False	False
8	11.083069632588828	0.08231288333524212	3.347518761365051	7.862318033120979	1.0574066738572352	2.7295871541339056	0.0961789762475788	0.5915132933557373	0.0017564852707488928	0.00449469249279949	11.091829793913202	0.08252886665300829	11.083069632564825	0.08231288332453149	11.595796492302291	-2.4002133613976184e-11	-1.0710626829890657e-11	False	False
9	11.083151780013674	0.04948154685157603	4.2221193444192995	7.6816752250242075	0.9190241895481478	2.233068251136814	-0.18388263928044954	0.5141021316332339	0.14069368356462195	0.36002285577526916	11.088534807882803	0.04956904326472342	11.083151780164384	0.049481546870500194	13.217496665491682	1.5070966696839605e-10	1.8924160849476124e-11	False	False
10	11.083131648961759	0.05334717785714871	4.268036648549901	7.104077708903709	0.9836896360542653	3.032701885622062	-0.04236713637256814	0.550275982408756	1.570409855200171e-06	4.01854174602733e-06	11.099223675979436	0.05412385311277964	11.08313164887078	0.05334717781018583	11.08313164887078	-9.097966824356263e-11	-4.696287803085397e-11	False	False
11	11.082945403314064	0.08226770274270373	4.545600070509179	7.908566894588715	0.9598822136449925	3.197159692395478	-0.06971748114364394	0.5369581103130088	0.0	0.0	11.091471685573215	0.08244352471229574	11.082945403582709	0.08226770278156652	14.171129055624075	2.686455502498575e-10	3.8862787987703484e-11	False	False
13	11.08304527085296	0.06589797646650657	2.8279496845323964	8.053665142439172	0.9989827913839302	0.9843318188732467	-0.06512957540496493	0.5588309735001705	0.0013039117167261646	0.0009962845392323181	11.080896773693881	0.06590547329281118	11.083045270851873	0.06589797646578487	11.438350673210138	-1.0871303857129533e-12	-7.21700477157583e-13	False	False
14	11.083120515226355	0.07166113723542708	3.6441618148363797	7.41853910986684	1.1169604779681	1.7027613527805179	0.17291222439433473	0.6248276913753551	5.5026141682861415e-06	4.204402300324983e-06	11.07673721438009	0.07192929282528944	11.083120516102428	0.07166113743739112	11.08312051610243	8.760725478396125e-10	2.0196404271199953e-10	False	False
15	11.083206489465253	0.08578984118290006	3.4437754561014016	7.488300139983162	1.100927718415062	1.8544472077418797	0.17805278989715492	0.6158589656813858	7.22426981887775e-08	5.519873957311865e-08	11.081129109080257	0.08610396217411917	11.083206489137199	0.08578984112745602	11.083206489137197	-3.2805402838675946e-10	-5.5444038249419236e-11	False	False
16	11.083141945465073	0.07432838857915232	4.332201458629847	7.703572797005546	0.9512311469577795	1.313924381744186	-0.09754729857586214	0.5321187036081819	0.0685602778173161	0.052385099327402845	11.082216415011235	0.07437689047504045	11.08314194543938	0.07432838858047684	12.155907061417503	-2.5693225325085223e-11	1.3245238239534274e-12	False	False
17	11.083164327041743	0.08011852569159386	2.4631682449164187	7.814692979786237	1.0450727813291494	1.5728496479391851	-0.05813255363859175	0.5846137138755262	2.9683379949914108e-05	2.2680287428131663e-05	11.083075144140578	0.08020635553879686	11.083164326993348	0.08011852568030099	11.398966967249466	-4.8395065732620424e-11	-1.1292869417367513e-11	False	False
18	11.083035143786585	0.0708316985498459	2.9329966962300666	7.121097537379728	1.0082912104965565	1.4638562793144396	-0.058436349220925214	0.5640381031517737	1.5844447982833754e-05	1.2106324650262422e-05	11.076575533304618	0.07116390484319365	11.083035136172153	0.07083169703640291	11.083035136172155	-7.614431751790107e-09	-1.5134429959262619e-09	False	False
19	11.083262286253449	0.08598735953546228	2.914670442433048	7.668389796118466	0.9722234805505657	1.4177503716784183	-0.34877473629269606	0.5438618150199864	3.2469709308152997e-07	2.4809248173873237e-07	11.082221784910177	0.08607016322552852	11.083262286277265	0.08598735953699868	11.409221365023138	2.3815616145839158e-11	1.5363960104153307e-12	False	False
20	11.082997621856228	0.06538205837399115	2.7178029355455147	8.12607583046112	0.9995335799283247	2.880377871147163	-0.22595954762453058	0.5591390846119049	0.00011038031502661047	8.433868634351695e-05	11.087888454437474	0.06547407259985892	11.08299762186431	0.06538205837391335	14.770112270932458	8.08242361927114e-12	-7.779887845060784e-14	False	False
21	11.083074394170557	0.08815931843025859	2.89235560753404	8.270966008610879	1.0031977324510486	1.819833015729099	-0.026975176634953524	0.5611888115331166	1.8299987802481015e-05	1.3982537837399274e-05	11.08369494773896	0.08819807479394888	11.083074394167728	0.08815931842978934	14.683173766815152	-2.829736445164599e-12	-4.692496391456302e-13	False	False
22	11.08305793518977	0.09244695014715011	3.415469852935321	8.629798876442786	1.1278377527471313	0.03403876993795618	0.09314520130024032	0.6309124388867452	3.508149377203082e-235	2.6804843771174792e-235	11.082910336405547	0.0924450982392364	11.083057935189762	0.09244695014715003	0.6138947121617729	-7.105427357601002e-15	-8.326672684688674e-17	False	False
24	11.083085107999986	0.05437079429968956	4.0464255063098955	7.564427080945075	1.0165216413756104	2.838899731597213	-0.00596490525400252	0.5686422061855164	4.696681191159005e-06	3.4642399635057007e-06	11.09557518277979	0.05463730344995778	11.083085107527335	0.054370794177786216	11.083085107527337	-4.726512514707792e-10	-1.2190334158779237e-10	False	False
25	11.083082452714516	0.08148078164363819	2.9284267720687853	8.580188032572005	0.978313159752299	2.3533174401471486	-0.10049267100015175	0.5472683815654361	4.7488056597136906e-37	3.502686615448682e-37	11.083993341991093	0.0815064058887433	11.08308245273028	0.08148078164588979	17.87373189101534	1.5763390592837823e-11	2.2516016828788565e-12	False	False
26	11.083144318623079	0.077048133302324	2.3954364165551265	7.551748568088819	0.9574799387575932	1.9773409081784585	-0.12060678757391949	0.5356142777409977	7.985534920021512e-06	5.8900760077100724e-06	11.08998359586485	0.07723451467300724	11.083144318582688	0.07704813330360442	11.20973904826444	-4.0390801814282895e-11	1.280420214300193e-12	False	False
27	11.083122367186832	0.07032602851025084	2.428181370359385	6.8653856242689795	1.035717656332134	2.2476055139752833	0.05292366872652337	0.5793804569521958	4.66121492122161e-06	3.438080285070451e-06	11.082471442599592	0.07180077469048547	11.083122367542801	0.07032602852580065	11.083122367542801	3.559694761179344e-10	1.5549811438475558e-11	False	False
28	11.083070341908968	0.04238724296642137	2.8952407135896987	8.829750318115765	1.0963616664317541	2.1388847325666127	-0.043918037199532654	0.6133047162019233	1.923449768495816e-08	1.4187234101309496e-08	11.083171543053643	0.042396083164616606	11.083070342213851	0.042387243030444825	15.136885145053034	3.048832297736226e-10	6.402345320566383e-11	False	False
29	11.083131364598783	0.0799776737154157	3.8202530075731027	8.316848045208767	0.9836148996627334	1.0989694006405513	-0.1844608035798322	0.5502341748713331	0.0123459213083812	0.009106267221905374	11.082067228566327	0.0799845618140998	11.08313136464339	0.07997767371548829	11.929548124576165	4.460787295101909e-11	7.259470802267742e-14	False	False
30	11.083051231444843	0.08118746091119024	3.7475097219435516	7.746494402702791	1.0133517819612008	2.2824934157194714	-0.2160810534617182	0.5668689868290957	1.303431017518244e-05	9.614018147664245e-06	11.089357770190496	0.08138042527968993	11.083051231400926	0.08118746091311378	11.146086464587553	-4.391687014049239e-11	1.9235446568899306e-12	False	False
31	11.083144478751198	0.07406608864406868	3.869286125470365	7.59242023793631	1.0509452409084656	2.161036165425231	0.08422942180494894	0.5878987677641957	2.260828227781673e-06	1.6675714570633475e-06	11.087413057926218	0.07430522511664972	11.083144478827728	0.07406608865140227	11.083144478827732	7.653078171188099e-11	7.33359206694928e-12	False	False
32	11.083152690863141	0.043468538685132826	2.764390145995634	8.437537033356701	0.978313159752299	2.3533174401471486	-0.10049267100015175	0.5472683815654361	5.661540058972138e-31	4.1759132734406e-31	11.08429241027748	0.04348696150278131	11.083152690857435	0.043468538687102966	17.34138894322724	-5.7056581681536045e-12	1.9701393294546676e-12	False	False
33	11.083197387778615	0.06196500213224178	3.4125291509441946	7.706005359853556	1.0509452409084656	2.161036165425231	0.08422942180494894	0.5878987677641957	4.534815735794263e-07	3.344849109333797e-07	11.088235132592782	0.06211574164696137	11.08319738985783	0.061965002202085596	11.08319738985783	2.0792150223769568e-09	6.984381822894292e-11	False	False
34	11.083110042721938	0.07425488768666165	3.1589871765494424	7.752237015088825	0.9016055019908084	2.9507173953607726	-0.19007129818213883	0.5043581178136582	0.006900595381740185	0.005089832015510528	11.092004101307031	0.07442027611504784	11.083110042775363	0.07425488768863968	14.249893137508158	5.342570830180193e-11	1.97802885182341e-12	False	False
35	11.083043462138376	0.07250073512337972	3.225904107098153	8.318568146568982	1.0987756174479384	0.3194371538028438	0.1515810759308131	0.6146550804003768	1.1833226370703068e-128	8.728106938100086e-129	11.08204847349857	0.07249196056992686	11.083043462138194	0.07250073512335134	3.806674600859899	-1.8118839761882555e-13	-2.8380076066980564e-14	False	False
37	11.083173982748011	0.06112098624842371	3.6444399613521026	8.218497207635453	0.9367872582916126	1.8015322431453358	-0.38735873936425413	0.5240387922883281	1.2720534049515876e-10	2.525392289639251e-09	11.083704348019516	0.06114437669184029	11.083173982756849	0.06112098624972475	15.491684909121856	8.837375276016246e-12	1.3010426069826053e-12	False	False
38	11.083120585498294	0.02571642218446127	3.6926467243323464	8.613908827070265	0.8970786145977143	1.8699493661972273	-0.2778253724091465	0.5018257770059614	2.0949704992292013e-44	4.159119676250126e-43	11.08339575912085	0.025720062571606854	11.083120585499653	0.02571642218440844	18.125046734602094	1.3589129821411916e-12	-5.2829268737397683e-14	False	False
39	11.083154846816088	0.05059242303262737	2.060880867780961	7.9085623453985825	1.0817147303968666	2.3061442309200353	0.19209503135208605	0.6051112201840072	0.0037822636751172188	0.07508882477215777	11.08761477296845	0.050685524584502324	11.083154846769952	0.05059242301978607	11.897189809683347	-4.6135539832903305e-11	-1.2841297469812218e-11	False	False
41	11.083126271209846	0.06640810737098614	3.5464861183201006	7.512843085675442	0.9647395192218229	1.6961970995837068	-0.18722504198418852	0.5396752870526877	4.263173842189325e-06	2.361433400433471e-05	11.08584092467365	0.06654011634941125	11.083126271169837	0.06640810736733725	11.08312627116984	-4.000888509381184e-11	-3.648886748308655e-12	False	False
42	11.08314883636611	0.08812351061610786	3.53588850402443	7.357393700227384	0.9919847063649887	2.646809870968924	-0.10144203779127406	0.5549162447405747	2.5145439602579443e-07	1.3928421205460342e-06	11.095611220854643	0.08875190260280627	11.083148836377047	0.08812351062384353	11.083148836377049	1.0937029060187342e-11	7.735673213105088e-12	False	False
