Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	14.199912138205866	0.010601950106821122	4.606544708750826	8.137169025738796	1.1675807888915233	5.578715814786143	-0.08155625068942651	1.1383912691692353	0.0	0.0	14.213302410637791	0.01069917952369917	14.199912139286143	0.010601950090787354	14.199912139286143	1.0802772010265471e-09	-1.603376806325052e-11	False	False
3	14.200015803426384	0.011802483672969702	4.720101850403875	9.508005967574265	0.954444151477642	6.839832915865392	-0.1255941182600365	0.930583047690701	0.0	0.0	14.200590830301415	0.01180370324392158	14.200015803423687	0.01180248367296886	34.73247090348419	-2.6965096822095802e-12	-8.413408858487514e-16	False	False
4	14.199965893683226	0.03333402455326167	4.07617714463235	7.805040683178283	0.8834486600027283	6.847424965718777	-0.3082597573672	0.86136244350266	1.2988512508840847e-39	1.2880521922060887e-40	14.222436965981856	0.0334633451834974	14.199965893686219	0.03333402455335573	15.29015011652197	2.993161274389422e-12	9.406364576136639e-14	False	False
5	14.200010779130938	0.02009593063130864	3.834072880280831	8.37826856121647	1.0728465511571268	7.428266289309468	0.012127119980644502	1.0460253873781986	3.2088450805355774e-50	3.182165731156874e-51	14.220847924877845	0.02016924791979496	14.200010779250032	0.020095930630077894	14.200010779250032	1.190940679407504e-10	-1.2307446728421212e-12	False	False
6	14.199937955199857	0.027936062919209758	4.294841707471234	9.395974545041337	1.0401865112329183	6.7317936283219595	0.03899393063856446	1.0141818484520952	1.7898789109725594e-25	1.774997293564143e-26	14.201010650312664	0.027941594976895946	14.199937955186872	0.02793606291905964	30.691945129282313	-1.2985168496015831e-11	-1.5011950016408093e-13	False	False
7	14.200050110376235	0.02126712223112585	4.509985053805979	8.219014998084685	1.0194305066712328	5.5505439842179225	-0.15490257911875854	0.993944744004452	0.0	0.0	14.211628374735165	0.021314362988138904	14.200050110358125	0.021267122231598535	15.379931261188077	-1.8109957977685553e-11	4.726843916280643e-13	False	False
8	14.200038797497719	0.033373895048288894	3.3850953529129235	9.13734490014221	1.169642958738553	6.044445058994898	0.06651447678039103	1.1404018847700892	0.020154944209463434	0.00199873696507743	14.204180736106089	0.0334001810039363	14.20003879728222	0.033373895051450594	25.951205364494793	-2.1549872997184139e-10	3.1617000684214247e-12	False	False
9	14.199953972223762	0.019449319975551	3.7718459366021446	8.426241790722594	0.9757723112927366	6.262565803869364	-0.00790452075205833	0.9513780035104181	0.0028988618743787417	0.0002874759823078015	14.205936035237402	0.019471312537786643	14.199953972220099	0.01944931997592079	21.38181325957214	-3.6628478028433165e-12	3.6979100337397597e-13	False	False
10	14.20005350127312	0.03999453535584647	4.634788751032412	8.865276903590207	1.036958111175221	5.756555380038526	-0.024132479481060107	1.0110341583958404	0.0	0.0	14.202756218614663	0.04001577529735542	14.20005350128353	0.039994535355910084	24.063418011620772	1.0411227435724868e-11	6.361577931102147e-14	False	False
11	14.200005745761848	0.026016168172718273	3.4524796897229235	8.558309830143997	1.10761375974793	7.306168666574576	0.014243212357167787	1.079923415754232	1.1812203150765076e-27	1.1713992770742962e-28	14.219813550434958	0.02610409241886605	14.200005745757649	0.026016168172453218	16.670315897854305	-4.199307568342192e-12	-2.6505533878840026e-13	False	False
