Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	14.2	0.0241	4.1	8.7002700270027	0.9909114025933997	6.648065754068082	-0.0721854801531252	0.9661386175285647	10.083840225911189	0.0	14.20427368640859	0.024118907085486266	14.199999999812317	0.024099999998822574	23.960011755738027	-1.8768275822367286e-10	-1.177426212084498e-12	False	False
106	14.200007039688577	0.0377464618573221	3.299974789993809	8.718781363679406	1.0177283263539711	6.575857469123493	0.08221509781621728	0.9922851181951219	4.173734031015918	0.41390322907846094	14.203979970338906	0.03777460845387707	14.20000703976508	0.03774646185816162	23.891209799435956	7.650236000245059e-11	8.395228956459277e-13	False	False
136	14.20008690453883	0.03329555576890563	2.549606867635435	9.09338027269841	1.0663798427282964	5.324934377085734	0.09047014988708271	1.039720346660089	0.15249464957149636	0.036536743462394994	14.201423254861734	0.033305130746198466	14.200086904547764	0.033295555767136	25.18372382475708	8.93329854534386e-12	-1.7696330512073644e-12	False	False
138	14.200104108892198	0.03998095784047222	2.728338692180914	8.953991101188125	1.0159428982818353	4.4770731218170345	0.01411153843731483	0.9905443258247894	0.18569059686181405	1.2176859803514217	14.20110076106512	0.03999044570844419	14.200104108873486	0.03998095784044414	24.50681697104657	-1.871214294624224e-11	-2.8074764735208646e-14	False	False
163	14.20002630686204	0.03465190758197711	2.1905695748294045	9.488739449500253	1.09617142693029	4.107610637082753	0.3218380614800066	1.0687671412570328	2.4079351751398184	12.96745885809037	14.200209126930764	0.03465421737728174	14.200026306863842	0.034651907581992485	22.802102183899	1.8030021919912542e-12	1.5376588891058418e-14	False	False
164	14.200012514358173	0.022427158678240473	1.7835975891757943	9.697411715723215	1.0716457843157654	3.767774434501796	0.0740582272746193	1.0448546397078713	8.511064564247539	3.5345904043090934	14.200124812107815	0.022428052119106826	14.200012514358296	0.022427158678228476	23.267959062366423	1.2256862191861728e-13	-1.1997347559855598e-14	False	False
165	14.199997696569316	0.02485234812601956	0.9709022351121752	9.74755954286993	1.1106066255479257	4.360050331730765	0.010386644702370447	1.0828414599092275	3.978025584128418	0.46739459606955924	14.200243136558125	0.02485394232486311	14.199997696570028	0.024852348125994565	24.79312228246487	7.123190925995004e-13	-2.4993895841873837e-14	False	False
169	14.20002485452736	0.02901223536007795	0.5284224099878918	9.854686014818254	1.1571700999123333	4.116219600183134	0.25114271330563964	1.128240847414525	5.339540936221664	1.3422590738293487	14.200163121685243	0.029013552887013613	14.200024854520022	0.029012235359920018	23.018127263818013	-7.338130103562435e-12	-1.5793269469988047e-13	False	False
176	14.199978910054746	0.029599013407713762	1.2787567739871162	10.001833207404882	1.1309180426017031	4.343963539873779	-0.08691866969755302	1.1026450915366606	8.396597320784212	1.5725316878506346	14.200137676955887	0.029600311337282557	14.199978910044068	0.029599013407632345	24.189835190477304	-1.0677680961634906e-11	-8.141751162149546e-14	False	False
192	14.199960240506169	0.024950759223823237	0.9600842990807106	9.925423774775183	1.1074078613904776	4.084198702612149	0.236487835875808	1.0797226648557157	9.846793134726655	1.1727123212581307	14.200046392004332	0.024951473820240773	14.199960240506105	0.024950759223813457	23.523615672366724	-6.394884621840902e-14	-9.780370957557238e-15	False	False
194	14.199928819069017	0.02287091798522306	0.9708157620073841	10.0918451800655	1.1876202203209383	4.041567614539303	0.13450690818463507	1.1579297148129148	0.7461910736313886	0.07578011068393413	14.200022807436168	0.022871682307510823	14.199928819074175	0.022870917985207496	22.646061965334923	5.158540261618327e-12	-1.5563939026463913e-14	False	False
200	14.199928651894652	0.029495092844146285	2.411953843926515	9.817292668747092	0.952824352718624	3.1202541512328783	-0.16354013548930896	0.9290037439006583	4.420840109112586	5.9245416694658015	14.199966592832368	0.029495516541418174	14.199928651895204	0.029495092844205744	23.953116003648233	5.524469770534779e-13	5.945938186258104e-14	False	False
204	14.199935206019271	0.03495563070494633	2.1886714421005804	9.173356392845825	1.01886887511928	4.074918603490021	-0.0445388657918691	0.993397153241298	1.378174083363079	0.3117448379375398	14.200420942498992	0.03496013428595639	14.199935206020815	0.03495563070495432	24.606998662371087	1.5436540934388177e-12	7.98666688339722e-15	False	False
209	14.199934261540077	0.03328616064339138	1.8782406892622299	9.882159926928482	1.0437045990955292	3.5025423625047227	-0.060629253052776305	1.0176119841181408	2.43683271356485	1.7681603093408835	14.199993984632803	0.03328689729648803	14.199934261544369	0.033286160643498604	23.301710546625795	4.291678123991005e-12	1.072267274970784e-13	False	False
210	14.199928494445825	0.03375173857341913	1.4044115670188897	9.31204183922581	1.0022834327052137	3.631626247199371	0.06712778214859569	0.9772263468875834	2.8551159698038213	1.1716503779313858	14.200139406270257	0.03375400589917342	14.199928494444839	0.03375173857336149	23.89120451727047	-9.85878045867139e-13	-5.764139165975735e-14	False	False
219	14.199898981665227	0.016027966197440353	1.696105223331095	9.51669697836182	1.0589904273362625	4.142467945923842	-0.04326043385038414	1.0325156666528559	0.37404955454253985	0.13101028417008267	14.200172483910643	0.01602916819177662	14.199898981671481	0.01602796619756423	24.72832392997162	6.254552431528282e-12	1.238766034195038e-13	False	False
227	14.1999337941423	0.022288835143327544	1.1071692714817012	9.894271237697195	1.0719318839606113	3.6746077482363813	-0.07482658978114849	1.045133586861596	4.443268224965906	11.878822394000693	14.200017730889813	0.022289464899527402	14.199933794150764	0.02228883514332408	23.507203136900184	8.464340339742193e-12	-3.462508058049707e-15	False	False
263	14.199898470196608	0.024655278752554164	0.5252814779019016	8.90727415785684	1.0465187380381487	3.7456182073145103	0.07865758169436152	1.020355769587195	0.06701922017609213	0.015083316329976091	14.200674106443813	0.024660974493898077	14.199898470213029	0.024655278745730435	22.28048997082303	1.6420642623415915e-11	-6.82372908178408e-12	False	False
287	14.199947360319978	0.01511413654456453	0.6763993893092144	9.587399281420781	1.071519014613555	4.507788167036016	0.021110142163667633	1.044731039248216	0.026276260985561333	0.39207052717893165	14.200269840966236	0.01511531934237081	14.199947360322069	0.015114136544562479	25.87262761621396	2.0907719999740948e-12	-2.0521778720805628e-15	False	False
290	14.199882152933982	0.01766181931295767	0.8256826285000809	9.402046053673551	0.9761074648253679	3.2164484768756636	-0.08789309592204811	0.9517047782047336	0.568868488075323	21.64952191591921	14.200011996266477	0.017662609041372367	14.199882152935759	0.017661819312945738	23.74353665488405	1.7763568394002505e-12	-1.1931428067768479e-14	False	False
295	14.199919751158964	0.03846304018439092	0.4792648697846844	9.964580486407284	1.1611709092529785	4.168153206439124	0.09216915946042037	1.1321416365216541	1.1375295665379923	1.9996353997153975	14.200082219084042	0.03846480528542771	14.199919751159008	0.03846304018434535	23.818209850185536	4.440892098500626e-14	-4.5574655160862676e-14	False	False
296	14.19997301542292	0.03185700426168352	0.7594892193868139	9.348981388048983	1.0179718688048485	4.1148250363088	0.10658848503123654	0.9925225720847273	1.009882556068292	0.8877857646740674	14.20027639156301	0.03185957984808188	14.199973015421497	0.031857004261686084	25.151424802528517	-1.4228618283596006e-12	2.5604518505417673e-15	False	False
