Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	14.199961305298336	0.01648323098148829	3.9579143028926893	8.536416924817916	1.0525853654147845	4.9832165187353334	-0.0004128226655091133	1.0262707312794148	4.509924750418765e-10	4.472427814584143e-11	14.204193237249823	0.016498394472386217	14.19996130529805	0.016483230981537797	19.527877935530316	-2.859934511434403e-13	4.950553855742612e-14	False	False
3	14.199988551840265	0.02733566525963703	4.437608580199537	7.676851657687906	1.1332624006492935	6.761069858490787	0.21086939189887297	1.1049308406330611	4.0809734340969325e-50	4.047042934705137e-51	14.217615510230157	0.027807512373632486	14.19998855185673	0.02733566526360877	14.19998855185673	1.646505154440092e-11	3.971739603869651e-12	False	False
5	14.200135633715101	0.05186000903788077	3.508668520136939	8.528407790665462	0.9101490698407468	7.922298181647022	-0.11407556267026184	0.8873953430947281	9.741552137823388e-05	5.9178178958856775e-05	14.205924477726617	0.051911138289977635	14.200135633704814	0.05186000903793659	25.56900982318409	-1.028688245696685e-11	5.582340145693365e-14	False	False
6	14.200025070089499	0.045860287604491935	2.9567570318128586	8.895260970748827	0.8972397880299928	8.805360977622946	-0.2768916861715851	0.874808793329243	5.080712421584962e-34	3.0864415102357733e-34	14.203255431674366	0.045884139704099214	14.200025070089138	0.04586028760453864	31.681488949660647	-3.6060043839825084e-13	4.6705694867199554e-14	False	False
7	14.200085960053215	0.03887531550929324	4.157510633938291	9.405693737026711	1.039172546151032	7.468673576895758	-0.2416346252754474	1.0131932324972561	1.6311788037480293e-269	9.909118156571617e-270	14.202783125966306	0.03889242155065993	14.200085959227069	0.03887531547858493	46.115539168047455	-8.261462625114291e-10	-3.070831089413417e-11	False	False
8	14.200115557791712	0.02536202537592539	2.911074690297238	9.357178877403522	0.9799100803258793	6.251210293928379	-0.2723824281586575	0.9554123283177324	3.053036953444137e-30	1.8546650948715126e-30	14.201065374737782	0.02536638635636196	14.200115557790216	0.025362025375942353	31.20961388146041	-1.4956924587750109e-12	1.696212614810122e-14	False	False
9	14.20002845367088	0.04218391859874369	3.263990664937745	8.705305217542563	0.925928613008892	7.545618152981012	-0.1867048274086741	0.9027803976836697	9.289414991315251e-07	5.643152702993903e-07	14.204109941885033	0.042213459573878016	14.200028453676369	0.04218391859842834	27.25191783413964	5.488942633746774e-12	-3.153449723569679e-13	False	False
11	14.200001317812617	0.043753724472289424	3.4508765578211236	8.964271663180298	0.9551351996231362	7.985528055819913	-0.12327054094624851	0.9312568196325578	2.0170691934008585e-20	1.9385185509011215e-20	14.202940014897642	0.04377524536851379	14.200001317728864	0.04375372447707728	29.903538825745613	-8.375344862088241e-11	4.787857610377699e-12	False	False
12	14.200095979723356	0.04272599302379851	4.064850426925991	8.462527593839695	0.8963392356937773	9.010511407926385	-0.28354871583814484	0.8739307548014328	0.026170420704120116	0.025151267088804097	14.209247718945912	0.0427903696547679	14.200095979723622	0.04272599302384057	22.498595956618104	2.6645352591003757e-13	4.206357484548562e-14	False	False
13	14.200043562932294	0.034921919443263894	3.7708837499150576	9.757611031481337	0.9439505934107486	6.836928059931609	0.14753843351945106	0.9203518285754799	3.897443547203799e-66	3.7456655637112563e-66	14.200285575387198	0.034923490732548024	14.20004356293115	0.034921919443252424	34.88944546048524	-1.1439738045737613e-12	-1.1469991623158649e-14	False	False
14	14.200023211537186	0.040831217339611266	3.8809147698605653	9.336987366548167	0.9518552757226197	7.2637969645180025	-0.21851374543774085	0.9280588938295542	2.3099104206373005e-58	2.2199556742897178e-58	14.201113368383183	0.04083880268802345	14.200023211532569	0.04083121733961674	34.19728743767731	-4.616751425601251e-12	5.474787290182803e-15	False	False
15	14.200079328139125	0.05200583346484864	2.4168797974587166	8.622388490051028	1.039098819382504	8.082768005205345	0.06314861413115799	1.0131213488979414	1.8674150214150143e-11	1.794692355169495e-11	14.21018304945316	0.052094936015033316	14.200079328141651	0.05200583346514143	19.666840651533587	2.525979425627156e-12	2.927866282753655e-13	False	False
16	14.200056226492087	0.01901239999448545	3.9330908500280533	8.442818959030939	1.0071628161744848	7.907267446814861	-0.2921500134023334	0.9819837457701226	6.184764824688305e-25	5.943911782919355e-25	14.22225102046181	0.019082194225236836	14.200056226487426	0.019012399994426624	17.068773755750556	-4.661160346586257e-12	-5.882794251732548e-14	False	False
17	14.20001406335358	0.043396442188969875	3.07744529778589	9.056082586294085	0.9101490698407468	7.922298181647022	-0.11407556267026184	0.8873953430947281	7.118090913237326e-63	6.840891392053021e-63	14.201704784031032	0.043408793392936136	14.200014063352539	0.04339644218882893	34.57401015093591	-1.0409451078885468e-12	-1.4094281297616362e-13	False	False
18	14.20000637655536	0.03982456671587477	3.321522075107269	9.08886616676016	0.9689330077486421	8.378246160155435	0.04355620302071228	0.944709682554926	1.7002134590379194e-38	1.63400211634771e-38	14.202176470976248	0.039839210396913176	14.200006376549661	0.039824566716310655	32.25237705197911	-5.6985527407960035e-12	4.3588743725564427e-13	False	False
19	14.200019517815486	0.04007358965677553	3.822842027459255	8.258713957903426	0.9979411037280016	8.232161289740581	-0.08598197280567135	0.9729925761348015	6.856084601588948e-47	6.589088381405074e-47	14.222129047212928	0.04022155708350494	14.200019517786412	0.04007358965782777	14.57982633593156	-2.90736323904639e-11	1.0522416271641077e-12	False	False
