Step	Time_elapsed
1	0.0
2	1582679266.250988
3	967.1345672607422
4	1135.9217681884766
5	920.8256914615631
6	1175.2399260997772
7	1337.3953053951263
8	1390.5096154212952
9	1144.8036017417908
10	1478.8575065135956
11	1945.6867382526398
12	1822.1544086933136
13	6606.191749572754
14	1887.6532969474792
15	1363.4469578266144
16	1441.633171081543
17	1407.6393654346466
18	2014.9614951610565
19	3173.3753600120544
20	1283.3904449939728
21	1475.9137320518494
22	1430.616996049881
23	1689.7963697910309
24	819.7917561531067
25	1772.5001409053802
26	1209.7003321647644
27	1353.4034640789032
28	1307.296556711197
29	1699.6348068714142
30	1295.048085451126
31	1278.3767862319946
32	1431.065185546875
33	1104.4627048969269
34	1087.8521370887756
35	1025.2075772285461
36	2799.7744958400726
37	1993.9460017681122
38	1349.1579649448395
39	1006.4700074195862
40	918.9598937034607
41	820.3361027240753
42	780.9649245738983
43	835.7076368331909
44	1406.7640562057495
45	888.7560908794403
46	1166.8411281108856
47	1531.9408576488495
48	1150.0148689746857
49	933.4143421649933
50	835.0862674713135
51	1237.5146400928497
52	1561.4164419174194
53	1592.3714108467102
54	9997.205916404724
55	1722.1770286560059
56	3206.0879142284393
57	1792.9287519454956
58	1891.6686811447144
59	972.3103771209717
60	1279.2044591903687
61	1078.2086112499237
62	798.3994433879852
63	1011.1361088752747
64	854.8338446617126
65	1007.9040441513062
66	1155.086373090744
67	896.1628568172455
68	1554.8549213409424
69	2093.098720550537
70	1078.0536661148071
71	1317.9897079467773
72	1411.257244348526
73	1564.4905836582184
74	1577.2952382564545
75	7274.425274610519
76	4146.878624200821
77	911.1820931434631
78	1901.7867994308472
79	1969.980936050415
80	1969.980936050415
81	1574.3622045516968
82	1061.1022908687592
83	946.1350183486938
84	1057.6832978725433
85	960.2846856117249
86	930.3814506530762
87	897.6475224494934
88	995.6817102432251
89	1123.9861028194427
90	1818.146969795227
91	622.5445849895477
92	1275.1783514022827
93	414.0159227848053
94	387.32208919525146
95	67.2755081653595
96	195.29482769966125
97	269.7480220794678
98	476.3778033256531
99	535.3217916488647
100	744.3351097106934
101	471.44735050201416
102	751.2372572422028
103	1113.9185893535614
104	827.9957330226898
105	900.0052890777588
106	834.9794113636017
107	419.4491744041443
108	715.0317647457123
109	527.3969841003418
110	727.1160314083099
111	382.16725277900696
112	766.050101518631
113	756.040559053421
114	289.7432129383087
115	637.0414776802063
116	704.5250978469849
117	805.0969920158386
118	631.7907094955444
119	881.2703475952148
120	1562.7077684402466
121	830.5006778240204
122	788.5671851634979
123	727.9986960887909
124	485.6800682544708
125	975.7367169857025
126	1029.5169429779053
127	586.775557756424
128	1000.1118860244751
129	698.5723648071289
130	973.8850901126862
131	1282.1133344173431
