Step	Time_elapsed
1	0.0
2	1582680629.4123557
3	1582680629.4123557
4	1835.7184751033783
5	1559.833048582077
6	1410.3927910327911
7	1866.898274898529
8	1866.898274898529
9	1866.898274898529
10	1344.7800636291504
11	1922.924328804016
12	1879.0434319972992
13	1428.584097146988
14	1428.584097146988
15	1462.14564371109
16	1520.1994016170502
17	2359.803696870804
18	2183.113708257675
19	2183.113708257675
20	2050.664992570877
21	2001.8638615608215
22	4814.260233163834
23	2712.3497581481934
24	1661.3725216388702
25	2302.896238088608
26	2302.896238088608
27	1913.8720214366913
28	1913.8720214366913
29	2065.80486869812
30	2065.80486869812
31	2065.80486869812
32	16186.790197610855
33	16186.790197610855
34	16186.790197610855
35	16186.790197610855
36	16186.790197610855
37	3439.5460000038147
38	1361.4166417121887
39	1361.4166417121887
40	2015.3197615146637
41	1828.1158468723297
42	1040.207739830017
43	1347.5878310203552
44	4013.0388066768646
45	4476.046539306641
46	1911.1276860237122
47	1911.1276860237122
48	1911.1276860237122
49	1911.1276860237122
50	1911.1276860237122
51	1911.1276860237122
52	8905.07138133049
53	1838.3087742328644
54	1838.3087742328644
55	9969.205038070679
56	9969.205038070679
57	9969.205038070679
58	9969.205038070679
59	9369.76156592369
60	1816.1121966838837
61	1805.1121621131897
62	1805.1121621131897
63	1805.1121621131897
64	4025.037296772003
65	4025.037296772003
66	3604.073179244995
67	3707.3534948825836
68	3707.3534948825836
69	1387.319373369217
70	1213.7123568058014
71	1597.3145842552185
72	1129.8093254566193
73	1302.1329312324524
74	1495.9169912338257
75	1495.9169912338257
76	1495.9169912338257
77	910.50097489357
78	1773.1086304187775
79	1773.1086304187775
80	1773.1086304187775
81	2169.355967760086
82	2169.355967760086
83	2169.355967760086
84	2169.355967760086
85	3947.3519825935364
86	1572.5978562831879
87	2080.0014226436615
88	2080.0014226436615
89	2080.0014226436615
90	1583052874.254411
91	1917.3241901397705
92	1917.3241901397705
93	1644.8328006267548
94	2400.9421746730804
95	2179.739363193512
96	2179.739363193512
97	2179.739363193512
98	2179.739363193512
99	12598.15356373787
100	2329.856130361557
101	2329.856130361557
102	2329.856130361557
103	1709.2819957733154
104	1429.0130984783173
105	1429.0130984783173
106	3263.8468425273895
107	1320.805235862732
108	1703.2524337768555
109	1490.8994858264923
110	1776.2149641513824
111	1776.2149641513824
112	1776.2149641513824
113	2437.1943895816803
114	1900.1428904533386
115	1900.1428904533386
116	2202.4338405132294
117	2251.1843688488007
118	2251.1843688488007
119	2251.1843688488007
120	2089.8831100463867
121	3256.927124977112
122	2522.6142315864563
123	2522.6142315864563
124	4236.482297182083
125	4236.482297182083
126	4236.482297182083
127	2157.6329748630524
128	1243.0144083499908
129	1243.0144083499908
130	1243.0144083499908
131	5145.823451757431
132	1305.066612482071
133	1305.066612482071
134	1305.066612482071
135	1591.8246195316315
136	1287.2096076011658
137	1287.8309762477875
138	8137.804312467575
139	1078.2099244594574
140	1075.9277758598328
141	1210.6858539581299
142	780.7635035514832
143	1082.3719336986542
144	467.38300943374634
