Step	Time_elapsed
1	0.0
2	0.0
3	1582680772.202323
4	1821.7817451953888
5	1765.107459783554
6	1765.107459783554
7	1856.7115371227264
8	2281.8116858005524
9	1973.6792452335358
10	2591.7707278728485
11	12365.834418058395
12	1896.2232856750488
13	2478.1035828590393
14	1595.882491350174
15	2024.681079864502
16	1933.7788581848145
17	1685.9580619335175
18	3143.627279520035
19	3143.627279520035
20	2700.470977306366
21	2306.0649321079254
22	2179.994669675827
23	2179.994669675827
24	2179.994669675827
25	2721.3699934482574
26	2293.279700756073
27	2293.279700756073
28	2293.279700756073
29	2269.7451486587524
30	2339.4464027881622
31	1932.8712422847748
32	4751.93794631958
33	2324.2458839416504
34	3304.932837486267
35	1880.7031095027924
36	2014.3455517292023
37	1543.0352351665497
38	2083.767719268799
39	2100.9796299934387
40	2100.9796299934387
41	6169.577855825424
42	6169.577855825424
43	11153.018331289291
44	2072.277595281601
45	1978.046644449234
46	2458.364011526108
47	2458.364011526108
48	2458.364011526108
49	4741.636885404587
50	1715.5513973236084
51	1887.398264169693
52	2596.31104183197
53	5113.08306479454
54	5113.08306479454
55	3141.287013053894
56	1327.7201948165894
57	4196.925885915756
58	1357.9697122573853
59	1357.9697122573853
60	1423.2508294582367
61	1280.0955619812012
62	874.28635430336
63	874.28635430336
64	1018.0000848770142
65	574.093024969101
66	574.093024969101
67	557.3637793064117
68	341.4486198425293
69	342.94683933258057
70	699.2920553684235
71	418.62410044670105
72	727.5775504112244
73	1654.306260585785
74	652.5929284095764
75	652.5929284095764
76	508.3547554016113
77	14006.124728918076
78	514.8400137424469
79	930.9907672405243
80	930.9907672405243
81	930.9907672405243
82	930.9907672405243
83	566.6835708618164
84	566.6835708618164
85	868.4166767597198
86	974.8613059520721
87	591.2614622116089
88	536.1340355873108
89	404.00336360931396
90	1283.534484386444
91	896.7474846839905
92	1345.5235595703125
93	1349.6783723831177
94	1122.3435461521149
95	1202.2997462749481
96	1583052415.9845088
97	1019.4457838535309
98	1378.1801204681396
99	889.662759065628
100	889.662759065628
101	1700.4058883190155
102	1378.013563156128
103	1214.990364074707
104	823.6041657924652
105	1172.7135066986084
106	2601.6045277118683
107	1276.2501816749573
108	2170.4967670440674
109	2170.4967670440674
110	1473.019026517868
111	1210.3658409118652
112	1181.1219806671143
113	1181.1219806671143
114	1103.6615929603577
115	2544.3193271160126
116	1304.3950622081757
117	1440.1557984352112
118	950.8256151676178
119	950.8256151676178
120	950.8256151676178
121	950.8256151676178
122	1081.9221141338348
123	993.6620244979858
124	1275.9950931072235
125	1275.9950931072235
126	1275.9950931072235
127	1424.8752303123474
128	1294.3379209041595
129	1547.2189400196075
130	664.9379937648773
131	896.2184660434723
132	1224.7205934524536
133	1224.7205934524536
134	1224.7205934524536
135	1224.7205934524536
136	4417.310432195663
137	720.7258076667786
138	1252.4748442173004
139	11992.216124773026
140	11992.216124773026
141	11992.216124773026
142	3329.6933300495148
143	3329.6933300495148
144	2413.721741437912
145	2413.721741437912
146	2413.721741437912
147	3407.4957785606384
148	640.817875623703
149	901.589873790741
150	562.7980394363403
151	562.7980394363403
152	2025.946436882019
153	2025.946436882019
154	1962.935879945755
155	668.6556925773621
156	1651.1683344841003
157	821.3512887954712
158	821.3512887954712
159	1225.2122521400452
160	1115.1758029460907
161	1075.3669955730438
162	1795.7894432544708
163	1795.7894432544708
164	2420.0093150138855
165	2420.0093150138855
166	2161.2290983200073
167	917.6834924221039
168	1225.7704620361328
169	1225.7704620361328
170	1219.8975970745087
171	1477.2105910778046
172	745.8038754463196
173	449.8039426803589
174	938.8915023803711
175	909.4059181213379
176	973.1719267368317
177	440.40257239341736
178	561.8505976200104
179	715.9351181983948
180	949.4363305568695
181	550.5020024776459
182	914.6486356258392
183	779.1909816265106
184	648.1955444812775
185	470.52538442611694
186	869.5796873569489
187	435.1187915802002
188	1022.4796078205109
189	686.0162920951843
190	747.769424200058
191	585.6614985466003
192	827.3548517227173
193	712.0358319282532
194	773.8243491649628
195	773.8243491649628
196	863.8329179286957
197	643.9096593856812
198	789.398797750473
199	1531.9511363506317
200	1531.9511363506317
201	1531.9511363506317
202	678.57901263237
203	782.5320048332214
204	414.0606641769409
205	806.4778625965118
206	896.3783812522888
207	896.3783812522888
208	974.7281560897827
209	715.5836081504822
210	856.1543605327606
211	739.8126199245453
212	739.8126199245453
213	739.8126199245453
214	599.690060377121
215	618.1456396579742
216	591.0866210460663
217	462.0681064128876
218	310.45548939704895
219	306.57252502441406
220	349.2319734096527
221	382.0611925125122
222	285.05370926856995
223	237.92890906333923
224	191.00133156776428
225	249.12368440628052
226	158.6344985961914
227	284.17870140075684
228	299.155699968338
229	165.53887104988098
230	420.22509145736694
231	483.3514323234558
232	265.5199110507965
233	871.6744928359985
234	189.86771869659424
235	207.8171534538269
236	240.41634726524353
237	346.7148537635803
238	354.27104902267456
239	397.18191289901733
240	300.7767970561981
241	356.7995059490204
242	237.6276502609253
243	201.20019006729126
244	292.2185158729553
245	325.7247414588928
246	180.5044720172882
247	380.08883333206177
248	220.0045189857483
249	124.1827483177185
250	227.4844319820404
251	340.3866882324219
252	340.3866882324219
253	300.43148589134216
254	339.04198837280273
255	339.04198837280273
256	24079.812694072723
257	232.94330143928528
258	463.0048222541809
259	463.0048222541809
260	605.8637146949768
261	724.3081557750702
