Step	Time_elapsed
1	0.0
2	0.0
3	0.0
4	1582681249.5825272
5	2268.891603708267
6	2075.241852760315
7	2075.241852760315
8	1935.871444940567
9	1935.871444940567
10	1935.871444940567
11	1935.871444940567
12	1935.871444940567
13	1273.405776500702
14	8624.570747375488
15	8624.570747375488
16	8624.570747375488
17	2184.409232854843
18	1623.1180214881897
19	4764.844024658203
20	4342.723580121994
21	4342.723580121994
22	7006.53938293457
23	4368.615527629852
24	1694.1094257831573
25	1694.1094257831573
26	1694.1094257831573
27	1694.1094257831573
28	1694.1094257831573
29	1694.1094257831573
30	1694.1094257831573
31	1694.1094257831573
32	1694.1094257831573
33	1694.1094257831573
34	1694.1094257831573
35	21761.876530885696
36	2997.672214746475
35	0.0
36	1583057850.7552588
37	1583057850.7552588
38	1583057850.7552588
39	1583057850.7552588
40	1583057850.7552588
41	1583057850.7552588
42	1583057850.7552588
