Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	10.644	0.184	4.1	6.954954954954955	0.7169167842048034	6.8969538278538485	-0.5576594584669534	0.40269215768783806	148.34855212329785	0.0	10.79130910293219	0.1891968670642913	10.644000000386056	0.18400000002410505	10.644000000386058	3.8605563190685643e-10	2.4105051288358936e-11	False	False
2	10.643991503571074	0.18389008874364704	3.959991324195101	6.579687554354225	0.815628308051809	6.020119038948302	-0.5784159755342938	0.4581384206327011	143.32431678766363	0.9661322253320114	10.876144419678646	0.202318669877505	10.643991503894593	0.18389008876305726	10.643991503894593	3.235189893757706e-10	1.941022342855092e-11	False	False
9	10.644039582360785	0.1838255034271732	3.960767033766431	6.558033217339174	0.7890184642914339	5.664614865242788	-0.2738325569522989	0.4431916713924984	89.32501205902244	0.6232369639784037	10.843128610261756	0.19884148174682117	10.644039582098296	0.18382550339874865	10.644039582098298	-2.624886974444962e-10	-2.84245404991168e-11	False	False
11	10.644025369609118	0.1829577742898395	4.28317894242851	5.685962820611468	0.8095834200877204	4.268126896397772	-0.26121135031814524	0.45474300706327253	89.7665984988089	1.0049435922773196	10.909855963065969	0.19285742528385247	10.636955603653975	0.12636401239922698	10.636955603653975	-0.007069765955142415	-0.05659376189061252	False	False
16	10.644014286071963	0.1832336670816403	3.6354680507908252	6.422815373545623	0.7540961812002115	4.9669312452682775	-0.6559622759043955	0.4235758249801588	102.67259973966979	1.1437728671542806	10.837381199782177	0.1979590756255274	10.644014286723289	0.18323366712275105	10.644014286723293	6.513261041618534e-10	4.1110753690176693e-11	False	False
18	10.64401112556683	0.18408828241396485	3.0055377988654373	6.846414480831942	0.8108849922629648	5.351365946150068	-0.4193318791195042	0.45547410015410733	147.09157793388295	1.4326273836139256	10.773892915966748	0.19200040095261253	10.644011126096352	0.18408828244560158	10.644011126096352	5.295213156841783e-10	3.163672102068915e-11	False	False
23	10.643985841577255	0.18427365850473626	2.645202235559582	6.819298264866687	0.7392187115661358	5.509663743553806	-0.5437631040182237	0.4152191502866985	128.18941822501586	0.8714939361289364	10.772675277445765	0.19043479062834262	10.643985841439552	0.18427365849297145	10.643985841439553	-1.3770318219030742e-10	-1.1764811347347859e-11	False	False
28	10.643947135303986	0.18533992055584428	2.909023358235151	6.904057306334648	0.7797175487888182	5.8100883893513515	-0.5354038964699318	0.43796734715467917	15.306886291153837	0.11940834511227023	10.77523521462652	0.19198149784476426	10.643947135319495	0.18533992055547516	10.6439471353195	1.5509371564803587e-11	-3.691214001122489e-13	False	False
30	10.643957611071901	0.18540214161598076	3.6729677050229865	6.5884557403650374	0.7665631849205289	6.151803698484903	-0.44539647803384874	0.43057854096986103	24.152633416603553	1.577893306136458	10.850918874667205	0.19964393092115099	10.643957611378818	0.18540214162971244	10.643957611378818	3.069171583547359e-10	1.3731682457773786e-11	False	False
31	10.643966053032171	0.1843765886420417	3.1026677782734997	7.157737975776069	0.7213402430833764	5.327690901418565	-0.5918537714223049	0.40517681453993254	13.653151612858036	0.5652862517042252	10.720640778961448	0.1867749464707894	10.643966053029201	0.1843765886421185	11.389523314670102	-2.9700686354772188e-12	7.67996777284452e-14	False	False
35	10.644023539503472	0.18252407423617079	2.7053295160838036	7.205615985968773	0.7420559245177956	5.63407405177147	-0.46185668198188146	0.4168128128016457	12.773214115752399	0.9355505950525779	10.725315081890095	0.18504829172456322	10.644023540157685	0.18252407427419545	11.188199117230909	6.542126840258788e-10	3.8024666748626146e-11	False	False
40	10.644057903049557	0.18309096174496844	3.3126920093841647	7.169623023607362	0.7792629137793304	4.962944373204477	-0.4756571076726191	0.4377119786698499	19.166304315728233	1.5005075576155604	10.727371433654005	0.1858667644343247	10.64405790227335	0.18309096169631273	10.644057902273348	-7.762075426853698e-10	-4.8655718343226795e-11	False	False
45	10.644031829346408	0.18492586213130874	3.2391537345311856	6.791543919865081	0.8234974064002331	3.4880503712053006	-0.39029310607799883	0.4625584931750109	76.93607542562627	4.014131997397697	10.721062626824011	0.19041499806908704	10.64403182917208	0.18492586212851625	10.64403182917208	-1.7432810750506178e-10	-2.792488462688425e-12	False	False
46	10.644045009670343	0.18402727751573603	3.3148797060133695	6.860946437061648	0.7901021393399175	3.1227342817170287	-0.35938890839517357	0.44380037166723163	78.72070480399312	1.0231962622020152	10.70143217021948	0.18746743619219638	10.64404500874874	0.1840272774672505	10.644045008748742	-9.216023499902803e-10	-4.848552115355176e-11	False	False
48	10.644027725493086	0.18501099721369482	3.105329422527426	7.068193525001674	0.8213961112288337	1.8765835801088393	-0.5056522308182256	0.46137819567723587	89.38328186526547	1.1354481910168506	10.663232500576397	0.18620387122282114	10.644027882003469	0.18501100735081832	10.64402788200347	1.5651038332009648e-07	1.0137123501730017e-08	False	False
52	10.644009511507772	0.18444297974712998	3.2941069784557975	7.074197711995232	0.8169870867098286	1.5024930784536858	-0.2880777281728424	0.4589016466049107	235.03876707930667	2.6295607206904674	10.654439778133966	0.18524837202403222	10.644009511217687	0.1844429797324682	10.644009511217691	-2.900844009445791e-10	-1.466177179665351e-11	False	False
