Step	Time_elapsed
1	0.0
2	1582681276.9173095
3	2293.347540616989
4	1979.8574302196503
5	1073.6767132282257
6	1339.1285874843597
7	1661.488852739334
8	1494.6979596614838
9	1494.6979596614838
10	6057.717643499374
11	1408.2647640705109
12	1608.9769032001495
13	2269.0381531715393
14	2648.4053449630737
15	2013.815484046936
16	1570.663161277771
17	1621.728185892105
18	2218.9321286678314
19	1493.7836253643036
20	1650.93603849411
21	1533.6640763282776
22	1429.7483565807343
23	3036.261454105377
24	1825.2992479801178
25	3983.1747477054596
26	4130.095343589783
27	4828.8752682209015
28	4828.8752682209015
29	2923.4436452388763
30	4197.564314126968
31	1568.0204453468323
32	2823.5111355781555
33	2813.034152984619
34	4345.895667791367
35	2694.324718952179
36	2694.324718952179
37	3062.2329235076904
38	1841.8809657096863
39	2278.3972265720367
40	2618.358006954193
41	2885.1362092494965
42	3504.6604616642
43	2152.2854239940643
44	1487.9284081459045
45	1905.4982483386993
46	1227.720674276352
47	2156.642966032028
48	1634.1512894630432
49	2625.5547432899475
50	2625.5547432899475
51	3330.3113391399384
52	1864.4735867977142
53	3238.2840843200684
54	1597.3129847049713
55	2499.739394903183
56	2499.739394903183
57	2293.258515357971
58	2536.567988395691
59	1427.8876910209656
60	1732.9400622844696
61	1523.3977227210999
62	2927.861577272415
63	1236.3008198738098
64	2377.7150571346283
65	1182.7354176044464
66	965.8797252178192
67	1541.9536814689636
68	1677.825464963913
69	1250.4262428283691
70	1602.8625600337982
71	1598.1338288784027
72	1588.460244178772
73	2702.5786328315735
74	3578.9696748256683
75	2536.9850454330444
76	2536.9850454330444
77	3041.2061829566956
78	7847.6476883888245
79	1583053668.7076044
80	3885.6880526542664
81	3885.6880526542664
82	3885.6880526542664
83	4127.607433319092
84	1984.6871123313904
85	891.4395515918732
86	3375.325179576874
87	6021.745530605316
88	3369.4096925258636
89	12832.109090805054
90	12832.109090805054
91	8609.182938814163
92	2713.34241604805
93	2519.417845249176
94	2346.806967020035
95	1905.1985998153687
96	8047.2658660411835
97	5218.89342546463
98	1706.7104074954987
99	29245.439990758896
100	7943.6152329444885
101	2474.118557214737
102	2474.118557214737
103	16613.77282857895
104	16613.77282857895
105	5115.447832584381
106	5115.447832584381
107	17734.720254182816
108	3947.1191725730896
109	10792.857978582382
110	5373.7825174331665
110	0.0
111	0.0
112	1583468299.5054767
113	4117.513137578964
114	4303.826594114304
115	2973.6279151439667
116	2931.604737520218
117	5539.67422914505
118	4251.241413354874
119	4251.241413354874
120	4251.241413354874
121	4251.241413354874
122	8417.26881980896
123	4366.672499418259
122	1584056042.7908442
123	1584056042.7908442
124	1584056042.7908442
125	1584056042.7908442
126	1584056042.7908442
127	1584056042.7908442
128	100885.68930339813
129	100885.68930339813
130	100885.68930339813
131	100885.68930339813
132	100885.68930339813
133	100885.68930339813
134	22281.790032863617
135	22281.790032863617
136	17299.67620396614
137	0.0
138	0.0
139	0.0
140	1584823941.0886638
141	5842.9395270347595
142	5842.9395270347595
143	15241.23266363144
144	3832.7857251167297
145	3570.2608494758606
146	4104.4351541996
147	2881.529061794281
148	1777.8359372615814
149	2553.6052820682526
150	2825.974361181259
151	1633.8318600654602
152	2753.4227759838104
153	6891.625174283981
154	3119.0240767002106
155	3039.6064801216125
156	4437.485847234726
157	4422.983022928238
158	2867.040219306946
159	5140.164406299591
160	1935.1512677669525
161	2628.3516430854797
162	1940.3089318275452
163	6217.470658302307
164	6217.470658302307
165	4154.051336526871
166	3421.1353034973145
167	1408.3174283504486
168	1408.3174283504486
169	1408.3174283504486
170	5479.487726449966
171	3089.539225578308
172	2600.2055003643036
173	2954.1671710014343
174	2726.374141216278
175	2726.374141216278
176	2692.0689990520477
177	6708.136998653412
178	10181.293636798859
179	2881.1185986995697
180	2913.1504533290863
181	2913.1504533290863
182	18353.162344694138
183	5065.67683839798
184	6057.494422674179
185	2425.6964395046234
186	2313.358479499817
187	2722.272719860077
188	1718.1660606861115
189	3339.226125717163
190	1972.3740940093994
191	1585.5985379219055
192	1569.658845424652
193	1964.5665378570557
194	3057.394345521927
195	1889.8504240512848
196	2589.5681347846985
197	1854.8290348052979
198	1537.0609562397003
199	1423.395970582962
200	1363.607121706009
201	1247.9760534763336
202	1612.747569322586
203	1749.2530798912048
204	1468.3690874576569
205	1600.558572769165
206	1301.7351520061493
207	1393.5772213935852
208	1212.8922629356384
209	1649.4595963954926
210	1144.9173460006714
211	1351.237392425537
212	1381.0843229293823
213	1847.0635640621185
214	1280.3107426166534
215	854.1772692203522
216	877.0824956893921
217	1289.0700097084045
218	1251.3314545154572
219	966.2745141983032
220	1885.2467317581177
221	2774.3939049243927
222	1593.3640949726105
223	5105.5032024383545
224	2895.8335268497467
225	3536.824892759323
226	3536.824892759323
227	2874.903163433075
228	2514.732588291168
229	3247.265599012375
230	4716.22206735611
231	4716.22206735611
232	4386.6991493701935
233	2867.843935251236
234	3467.874142408371
235	8278.601172924042
236	8278.601172924042
237	8278.601172924042
238	20411.253960609436
239	4961.566060781479
240	3301.5573761463165
241	1746.4723672866821
242	2704.876310825348
243	2400.7296187877655
244	3724.266136407852
245	2131.0950858592987
246	1891.078941822052
247	2194.0152866840363
248	15063.969835042953
249	4596.274447917938
250	1947.4123101234436
251	3329.008945941925
252	2436.402218103409
253	2416.6658415794373
254	2562.18545627594
255	2834.817803144455
256	1937.3873035907745
257	1937.3873035907745
258	3715.2814865112305
259	2094.2956669330597
260	2312.9515488147736
261	2405.7114338874817
262	8921.947112321854
263	2876.6181383132935
264	5832.131660223007
265	3489.8148827552795
266	3489.8148827552795
267	3405.3363184928894
268	4667.468501329422
269	3828.8864595890045
270	3281.246938228607
271	3995.8859598636627
272	3995.8859598636627
273	3838.4685134887695
274	3224.614156961441
275	3224.614156961441
276	3224.614156961441
277	4422.884257555008
278	4561.338528871536
279	4561.338528871536
280	4561.338528871536
281	7118.947882890701
282	5631.733579158783
283	2014.1613457202911
284	3383.491786956787
285	2906.6946625709534
286	6029.603503227234
287	9501.508149385452
288	7826.1859011650085
289	12721.973188400269
290	4104.867378234863
291	25473.49871659279
292	4378.605755329132
293	4769.67428278923
294	7139.869373321533
295	12989.661573410034
296	12989.661573410034
297	4245.441188812256
298	9923.203959226608
299	4728.545908212662
300	0.0
301	8568.336231946945
302	4083.784303665161
303	9716.384485244751
304	9716.384485244751
305	13839.923001527786
306	13839.923001527786
307	13839.923001527786
308	13839.923001527786
309	13839.923001527786
310	13839.923001527786
311	13839.923001527786
312	13839.923001527786
313	3672.0896623134613
314	3857.9412727355957
315	3857.9412727355957
316	3835.149074316025
317	2964.466329574585
318	3594.2004206180573
319	3594.2004206180573
320	2429.037320613861
321	2048.4476733207703
322	2458.5740530490875
323	3068.4891164302826
324	1933.4262130260468
325	4321.643159389496
326	8706.375351905823
327	2763.513597726822
328	2341.117769241333
329	8163.736442565918
330	1669.3832263946533
331	1669.3832263946533
332	3007.373684644699
333	3767.7282445430756
334	3487.1061062812805
335	1745.2669930458069
336	7113.606300354004
337	3864.850011110306
338	5970.34500670433
339	5970.34500670433
340	2524.038743019104
341	2639.1823942661285
342	1783.415002822876
343	7110.586808919907
344	2717.9264850616455
345	3553.802667617798
346	2634.9348089694977
347	1736.3390316963196
348	1586.830937385559
349	3283.1689364910126
350	1868.569628238678
351	1949.9516592025757
352	1847.8395569324493
353	1354.5139429569244
354	3680.687938451767
355	1911.7261486053467
356	2313.102777004242
357	4424.421884298325
358	2750.152214050293
359	2202.8829843997955
360	2158.946150779724
361	1495.4263260364532
362	2574.0420064926147
363	1227.459317445755
364	6474.045992612839
365	1791.7322211265564
366	2185.11429810524
367	14123.819732904434
368	14123.819732904434
369	2336.3454060554504
370	2436.1178064346313
371	3549.916918039322
372	4704.898490428925
373	4704.898490428925
374	28462.32888817787
375	4890.697559595108
376	2958.0657906532288
377	2958.0657906532288
378	5711.481998205185
379	5711.481998205185
380	20020.780426740646
381	1201.04296541214
382	2511.6085183620453
383	3140.230530023575
384	2703.271111011505
385	2601.7697496414185
386	1605.4235124588013
387	993.8428056240082
388	673.5312135219574
389	1032.2449152469635
390	890.2630252838135
391	1449.1523246765137
392	1222.471931219101
393	772.0611853599548
394	595.2893967628479
395	1299.4288699626923
396	3101.268905878067
397	1718.3799858093262
398	3347.2799553871155
399	1328.72518992424
400	5312.539388418198
401	5312.539388418198
402	6444.107353687286
403	2097.841309785843
404	5917.33022236824
405	5917.33022236824
