Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.1220254080096	0.2530734730567902	3.5054132341881203	7.277950665482123	1.003079929042247	3.402043925183958	-0.16883733728421224	0.771870005398009	0.0006732384516416526	1.5532092008017742e-06	9.290559337407208	0.27062857379849775	9.122025407783745	0.2530734730480267	9.122025407783745	-2.2585489034554485e-10	-8.763489933727442e-12	False	False
3	9.121987747125067	0.2533142968414975	4.55554519669297	7.068286522124283	1.0537958392985893	3.886712312774727	-0.0264062376488875	0.8108958983402644	0.0	0.0	9.54735336667996	0.29456296987034536	9.121987746038188	0.25331429671394823	6.934286428337395	-1.0868781430417584e-09	-1.2754924894053943e-10	False	False
4	9.12200935359649	0.2521427802856547	3.620917235871557	6.741915847467203	1.0572182419326273	4.474611139791732	0.11556264831622581	0.8135294371671566	2.9136124565583647e-15	6.7219120715135436e-18	10.104276368916873	0.3433117829800235	9.121764304749389	0.2521203193487734	6.08117620316626	-0.00024504884710019326	-2.246093688129669e-05	False	False
5	9.121997981660758	0.2515716776355595	4.025596825485027	7.0030663102248205	1.118810855445696	4.549578187786217	0.09773121585001601	0.8609249532654629	2.843604424188733e-15	6.56039853980514e-18	9.886995419346444	0.3239832815346242	9.121999782717191	0.25157327454912665	6.081333188478129	1.8010564328818646e-06	1.596913567158964e-06	False	False
6	9.12201028654858	0.2537699483133712	3.8057448017872337	7.38445055658424	0.9943670242324012	3.0320181373683814	-0.12454161086511883	0.7651654251468327	0.000340146989338333	7.847434028419586e-07	9.233778448994832	0.2646759724306813	9.122010286505358	0.25376994831922906	9.122010286505358	-4.3222314616286894e-11	5.8578697448297135e-12	False	False
7	9.12199615808447	0.25180926133760395	4.082771036317357	6.8069372861116735	1.0400196931160919	4.386471233210411	0.03766673711067277	0.8002951538528327	2.9445410761020904e-05	6.793266606190333e-08	9.902987622948439	0.3208607636880589	9.120545529823909	0.24608246249887436	6.770373077730767	-0.001450628260560194	-0.005726798838729591	False	False
8	9.12201978325191	0.252579989424177	4.943885427000057	8.461175028774397	1.04711445323157	3.410100097704842	-0.024363255359807795	0.8057545717616931	0.0	0.0	9.148613316209603	0.2537530914997158	9.12201978300966	0.2525799894185465	10.428868133801709	-2.4224888761636976e-10	-5.630496069386481e-12	False	False
9	9.122018416001639	0.2538115759633326	4.324660733039215	6.934083309289341	1.0416838698411999	4.42561362163075	0.02188437575185588	0.8015757378428032	6.319573888985258e-12	1.4579708401360228e-14	9.789084178312173	0.31446555329612874	9.122835737351535	0.2538860488291879	6.333183185109737	0.00081732134989565	7.447286585532398e-05	False	False
10	9.12202078916312	0.25242639757537005	4.3396766028719345	7.013090020241615	1.0668681973023608	4.800176463987818	0.01702898187262783	0.8209550778241667	nan	1.4579708401360228e-14	9.12202078916312	0.25242639757537005	8.737520728884453	0.19450948360988451	nan	-0.38450006027866657	-0.05791691396548554	True	False
11	9.122019584687242	0.2512635669749904	3.1025147850811585	6.220302825007575	1.0572182419326273	4.474611139791732	0.11556264831622581	0.8135294371671566	nan	1.4579708401360228e-14	nan	nan	9.122019584687242	0.2512635669749904	nan	nan	nan	False	True
12	9.121980083366262	0.25246937132875413	4.19663835899095	7.291292826834697	0.9650792047156641	4.069915519882783	-0.1632723969087033	0.7426284480287035	0.001373759484715281	3.1693612659013884e-06	9.314774792488835	0.2705724050442393	9.121980088994912	0.25246937156175586	9.121980088994912	5.628649546451925e-09	2.3300172902196437e-10	False	False
13	9.121995184162719	0.25242948624069506	4.962112036051334	6.669656088527427	0.9827548512256479	5.463334134634551	-0.14811845483263883	0.756229858018136	nan	3.1693612659013884e-06	nan	nan	9.121995184162719	0.25242948624069506	nan	nan	nan	False	True
14	9.12200022185853	0.25042658150292463	4.076190154680932	7.50442869355646	1.0343392055879816	3.7434453423053817	0.04688634982452704	0.7959240186999519	0.0005311173568422773	1.2253256826632305e-06	9.252010494377739	0.2622935796595525	9.12200022147243	0.2504265814710854	9.122000221472428	-3.8610004082784144e-10	-3.1839253455956396e-11	False	False
15	9.122017469528604	0.2512325074776772	4.157977955768066	6.592053154579034	1.135885440942796	4.025694435060475	0.16585994081517647	0.8740638468054815	nan	1.2253256826632305e-06	nan	nan	9.122017469528604	0.2512325074776772	nan	nan	nan	False	True
16	9.122040782180589	0.2526301100113661	3.1916585643321485	6.353046603669562	1.122659960951927	3.032930038768827	0.12452189307814855	0.8638868399525078	nan	1.2253256826632305e-06	nan	nan	9.122040782180589	0.2526301100113661	nan	nan	nan	False	True
