Step	Time_elapsed
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	1582664392.473648
8	1582664392.473648
9	1582664392.473648
10	1582664392.473648
11	1582664392.473648
12	1582664392.473648
13	4463.567643165588
14	4463.567643165588
15	26859.98450064659
16	3175.974673509598
17	3393.0823090076447
18	3757.671523332596
19	5411.658875465393
20	5411.658875465393
21	5411.658875465393
22	10398.11327457428
23	4144.2037580013275
24	3429.8704645633698
25	3429.8704645633698
26	3429.8704645633698
27	3665.490091085434
28	3108.9406464099884
29	1905.693237066269
30	2195.853942632675
31	1991.0409388542175
32	1991.0409388542175
33	2845.0971302986145
34	2856.534193277359
35	609.4325256347656
36	609.4325256347656
37	1802.3164818286896
38	1802.3164818286896
39	1802.3164818286896
40	2068.030825853348
41	729.4066517353058
42	2183.7025249004364
43	2183.7025249004364
44	3249.1586740016937
45	1964.6853530406952
46	1647.5611968040466
47	1647.5611968040466
48	15847.514511823654
49	6929.937936306
50	6300.35058426857
51	4816.275904417038
52	4947.20539021492
53	4812.145627498627
54	1630.3431239128113
55	5909.560557126999
56	5461.847768545151
57	6326.506714105606
58	6326.506714105606
59	3915.3989169597626
60	3915.3989169597626
61	5210.346402645111
62	4847.252521038055
63	3418.0034289360046
