Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
3	23.73816976021953	0.34777666016286324	4.098499550579969	7.954842381072319	1.032921246351132	7.429249716018474	0.1723821089653328	0.5805017404493362	0.028898454987636317	0.005868083110360663	23.750211587185603	0.34799326521493984	23.738169760536397	0.3477766601666954	24.447614857548288	3.168665330122167e-10	3.832156814098653e-12	False	False
4	23.737883367226072	0.3467669168172062	4.6967961306324995	7.631144764912686	1.1980062789041979	5.637360796526358	0.20512038940268737	0.6732795287441593	0.0	0.0	23.769714542947366	0.3475078589928913	23.737883366894856	0.3467669168083738	16.03057771310149	-3.312159435608919e-10	-8.832434783556664e-12	False	False
7	23.73791398109889	0.3458366475718313	4.136805438695809	5.803688408743557	1.0075117612316058	8.212580053202176	0.20211952746531	0.5662216098121625	0.379810668636651	0.09387480856873437	24.465632256892732	0.3700406685836917	23.737911813899977	0.3456463224869379	15.825274542599987	-2.1671989145488624e-06	-0.00019032508489341682	False	False
9	23.738220477798556	0.3483771516484488	3.9973073982131546	6.274081518339051	0.826813103297231	9.163535332851824	-0.12555063017063983	0.46466896405304386	1.1660443724754017	0.23152812654308158	23.951209910323804	0.35366651604944516	23.73822047627624	0.34837715161222016	15.825480317517497	-1.5223164950839418e-09	-3.6228631206114414e-11	False	False
10	23.73808204426009	0.34693919880818586	3.3754533189168137	6.375046281407107	0.8811708151736053	9.679755607364713	-0.13196231070376277	0.49521799812756623	2.788983382833797	0.5537766081889968	23.971192403629036	0.3529832396314257	23.738082044053435	0.34693919880188734	15.825388029368959	-2.0665424926846754e-10	-6.298517263303438e-12	False	False
11	23.73803590924687	0.34837198799970925	3.6704359959886523	5.478035400111977	0.9034779799303599	7.501544552583114	0.07208979556606054	0.5077546247208623	4.083709843896571	0.8108556688076284	24.618664234150845	0.3776376896107704	23.738035907355254	0.348371987958051	15.82535727157017	-1.891617529281575e-09	-4.1658232419194974e-11	False	False
12	23.738236145581816	0.3477589449883916	3.506286896259985	5.8872324839350405	1.0288592936457328	7.602566419427586	0.07214372062162902	0.5782189230289019	0.763473556879064	0.15159423300001518	24.469125855644357	0.3721355523925461	23.738236141823283	0.34775894492488635	15.825490761215526	-3.75853304035445e-09	-6.350525660892004e-11	False	False
13	23.7378488432522	0.3493558181429963	2.988662119441927	5.6451481426475	0.9263906534490491	10.354400612126476	0.11370678083394076	0.5206315472383657	1.1665936527261593	0.2316371908552184	24.92508559484369	0.38582341546186927	23.737848845364038	0.3493558181461756	15.82523256357603	2.1118395920893818e-09	3.1792901644678295e-12	False	False
15	23.737968212226384	0.3489956680066631	4.509526444162151	6.106441669462058	0.8766370587184856	8.747368420545476	-0.12822726146077867	0.49267002699978896	0.0	0.0	24.05356359789384	0.3578785591973623	23.737968211919927	0.3489956680021081	15.825312141279955	-3.064570819333312e-10	-4.555023025432092e-12	False	False
18	23.737884355904818	0.34916764162734576	3.022182353098599	5.951490532848556	0.8547549630296791	9.3182026992067	-0.09052921462512768	0.4803722892226797	1.8592735442496577	0.41371063787817647	24.163314458821354	0.3612243817038051	23.737884357628673	0.3491676416640911	15.825256238419117	1.7238548366549367e-09	3.674532900177496e-11	False	False
