Step	Time_elapsed
1	0.0
2	1582650948.2341292
3	3165.5465779304504
4	1379.729756116867
5	1379.729756116867
6	4986.262409210205
7	9729.076122999191
8	9729.076122999191
9	2271.4214985370636
10	2271.4214985370636
11	2394.555273294449
12	1737.1869406700134
13	1961.6086566448212
14	1465.6498687267303
15	2607.941694021225
16	2266.014670610428
17	3616.22616314888
18	2579.91503572464
19	2315.632066011429
20	2636.9248349666595
21	2636.9248349666595
22	10716.598481178284
23	1798.0537495613098
24	2529.7003581523895
25	1945.4765012264252
26	1945.4765012264252
27	1945.4765012264252
28	6715.130522251129
29	1590.3128261566162
30	0.0
31	0.0
32	1582867886.50218
33	2796.5476908683777
34	2115.045287847519
35	1168.3951833248138
36	3935.2164645195007
37	1028.3876042366028
38	1113.0060424804688
39	1787.663004398346
40	1787.663004398346
41	5607.012680768967
42	4969.423973560333
43	1119.2358226776123
44	1642.0542089939117
45	1990.696177482605
46	8605.312508106232
47	1917.5656094551086
48	1033.5487101078033
49	1107.387013912201
50	1731.7999861240387
51	1630.6968841552734
52	1630.6968841552734
53	1868.6863722801208
54	3080.379536628723
55	3373.7335798740387
56	1756.9631626605988
57	4481.388489961624
58	1872.0728042125702
59	1872.0728042125702
60	5234.29803609848
61	1232.8916730880737
62	1918.9594161510468
63	1595.2860884666443
64	1665.113679409027
65	1504.9404456615448
66	2190.9621772766113
67	2351.385516166687
68	1603.8053216934204
69	1575.2232160568237
70	5265.825016498566
71	5265.825016498566
72	4955.364324331284
73	1539.1024687290192
74	1965.836477279663
75	1494.522124528885
76	1494.522124528885
77	8906.90709733963
78	8906.90709733963
79	8135.17093205452
80	1727.6129033565521
81	1583391799.0419729
82	4587.625851154327
83	4587.625851154327
84	2127.3604123592377
85	2482.499003171921
86	6547.551958084106
87	4682.296892166138
88	2335.090410709381
89	2335.090410709381
90	2335.090410709381
91	9344.910413265228
92	1261.05952835083
93	2764.6249284744263
94	2764.6249284744263
95	3437.4285774230957
96	1781.072214126587
97	1781.072214126587
98	7957.860999584198
99	7957.860999584198
100	6575.03381896019
101	2058.179353237152
102	2291.570564031601
103	2291.570564031601
104	2291.570564031601
105	8569.341106653214
106	3407.7479770183563
107	1006.367267370224
108	1006.367267370224
109	5908.909208774567
110	5908.909208774567
111	5908.909208774567
112	8686.481225013733
113	1831.0067703723907
114	1532.9100503921509
115	2652.552731990814
116	3716.374267101288
117	2390.3316411972046
118	2390.3316411972046
119	2390.3316411972046
120	2390.3316411972046
121	11538.072756767273
122	1349.7756986618042
123	2693.3371312618256
124	2693.3371312618256
125	3578.7940974235535
126	1255.914137840271
127	1046.502477645874
128	1046.502477645874
129	6142.35458278656
130	3869.6780445575714
131	3869.6780445575714
132	4868.860164642334
133	2245.5683920383453
134	3188.4141359329224
135	1747.9810888767242
136	1222.066456079483
137	1357.6141874790192
138	1292.5310792922974
139	2973.094579935074
140	3090.765236854553
141	5713.1468369960785
142	5713.1468369960785
143	5713.1468369960785
144	5318.814950704575
145	1482.2231407165527
146	1482.2231407165527
147	6225.673691034317
148	1925.3403589725494
149	1831.9662368297577
150	1831.9662368297577
151	1831.9662368297577
152	4604.077296495438
153	1526.7746238708496
154	3393.9637520313263
155	3393.9637520313263
156	3393.9637520313263
157	7264.909455060959
158	1241.3276126384735
159	1725.2324423789978
160	3180.0278141498566
161	3180.0278141498566
162	7630.965043544769
163	7630.965043544769
164	5746.349506855011
165	1584602181.499048
166	1584602181.499048
167	1584602181.499048
168	7965.84965634346
169	2062.9802916049957
170	5032.19602894783
171	5032.19602894783
172	5355.683459997177
173	5355.683459997177
174	6463.213637113571
175	6463.213637113571
176	6463.213637113571
177	5565.585832595825
178	5565.585832595825
179	5565.585832595825
180	4803.223343133926
181	1040.433086156845
182	4172.5844304561615
183	4172.5844304561615
184	5485.978729248047
185	5485.978729248047
186	1827.3431856632233
187	2357.984662771225
188	1534.604329586029
189	1147.0129013061523
190	795.434720993042
191	795.434720993042
192	2942.3994603157043
193	2942.3994603157043
194	2248.606057405472
195	952.3895976543427
196	952.3895976543427
197	3865.6148352622986
198	1824.5630943775177
199	723.5330772399902
200	851.5108671188354
201	1232.78586602211
202	1007.7555024623871
203	1481.9799044132233
204	1076.0499091148376
205	1066.533648967743
206	882.3095591068268
207	949.4737982749939
208	798.1097691059113
209	1171.7456803321838
210	1120.9611766338348
211	731.8071520328522
212	505.89636182785034
213	1466.2077295780182
214	1703.0754761695862
215	778.9741485118866
216	1520.3652839660645
217	1099.6883697509766
218	1798.5268874168396
219	1232.4930081367493
220	1262.6777369976044
221	3575.468686580658
222	3575.468686580658
223	1951.6886644363403
224	571.8394343852997
225	880.8304142951965
226	702.6555709838867
227	929.3947985172272
228	703.1688528060913
229	466.53761768341064
230	1798.241609096527
231	632.5251100063324
232	2123.574382543564
233	2123.574382543564
234	1470.612294435501
235	1089.495171546936
236	716.312178850174
237	934.0675001144409
238	298.30624127388
239	298.30624127388
240	2914.774549484253
241	563.4283199310303
242	736.269190788269
243	625.3755362033844
244	1282.7356450557709
245	1574.788694858551
246	665.3442621231079
247	1390.427820444107
248	1026.792890071869
249	1346.6305572986603
250	1021.7969584465027
251	1342.417149066925
252	1029.2439937591553
253	371.17785239219666
254	1603.9937145709991
255	520.4727401733398
256	936.5662627220154
257	706.5182931423187
258	589.7419908046722
259	1105.814689874649
260	2630.383178949356
261	863.1458296775818
262	3614.922675848007
263	1061.7728803157806
264	1145.341817855835
265	1145.341817855835
266	2262.3919270038605
267	838.8978745937347
268	838.8978745937347
269	2981.8564252853394
270	2981.8564252853394
271	2882.4441821575165
272	973.0702719688416
273	649.1122334003448
274	1377.83385014534
275	1377.83385014534
276	1377.83385014534
277	2747.7634694576263
278	879.1658837795258
279	5937.16485452652
280	2368.330365896225
281	3335.031424999237
282	3335.031424999237
283	1618.9063606262207
284	1223.9707989692688
285	958.2848525047302
286	958.2848525047302
287	3481.069292783737
288	3481.069292783737
289	7669.667619466782
290	7669.667619466782
291	3484.9402911663055
292	2374.4221119880676
293	862.4469075202942
294	982.6139407157898
295	1502.2896106243134
296	1293.9447858333588
297	1293.9447858333588
298	1611.4072461128235
299	5504.257712841034
300	1542.0864477157593
301	1415.366361618042
302	1384.9251663684845
303	1355.9750351905823
304	1147.3025591373444
305	888.2036354541779
306	1595.899979352951
307	720.4161059856415
308	720.4161059856415
309	720.4161059856415
310	1881.9085114002228
311	1881.9085114002228
312	1358.5683953762054
313	1048.4170129299164
314	1010.5464067459106
315	1010.5464067459106
316	1596.042578458786
317	1368.1032030582428
318	1171.9085986614227
319	1171.9085986614227
320	1190.8924179077148
321	1190.8924179077148
322	1444.6979758739471
323	556.4156851768494
324	1233.408133983612
325	900.1938683986664
326	2047.2335913181305
327	730.5458078384399
328	770.0297527313232
329	2741.6206488609314
330	2741.6206488609314
331	1255.445652961731
332	667.4024679660797
333	1243.5492134094238
334	711.4120597839355
335	1228.674153327942
336	1009.0047039985657
337	279.9536736011505
338	868.5139758586884
339	1324.4335210323334
340	2713.6482951641083
341	506.7013626098633
342	9375.837907075882
343	620.3508908748627
344	598.4275579452515
345	543.8095560073853
346	726.8743605613708
347	881.4409694671631
348	1042.3028819561005
349	603.5835773944855
350	298.97985219955444
351	931.1845042705536
352	905.6088438034058
353	1446.6568768024445
354	523.8446152210236
355	646.7753436565399
356	1001.1807267665863
357	659.4848368167877
358	462.99236607551575
359	517.1590738296509
360	2603.818773984909
361	919.7757775783539
362	481.61393332481384
363	559.5612671375275
364	829.9627902507782
365	765.2157471179962
366	267.647926568985
367	878.3678834438324
368	500.73492097854614
369	988.0357329845428
370	1336.987191915512
371	849.6421318054199
372	652.1068680286407
373	580.3403635025024
374	748.342859506607
375	822.6552324295044
376	683.9074449539185
377	296.30232095718384
378	381.9687178134918
379	1322.9975032806396
380	907.1182014942169
381	972.4846503734589
382	675.5512540340424
383	675.5512540340424
384	2742.797623157501
385	855.5874018669128
386	651.449289560318
387	569.6006524562836
388	575.7874655723572
389	537.1493847370148
390	453.17247700691223
391	1133.7302622795105
392	670.978565454483
393	1156.7610177993774
394	797.3538899421692
395	689.9052493572235
396	1125.7532131671906
397	1173.5052826404572
398	1226.8830878734589
399	1922.3603127002716
400	1917.8209235668182
401	1917.8209235668182
402	5383.309303760529
403	496.06704115867615
404	955.5990326404572
405	2531.1129353046417
406	1344.3258724212646
407	2116.519846200943
408	1027.699827671051
409	658.349990606308
410	1648.9768781661987
411	1648.9768781661987
412	1648.9768781661987
413	1960.0611197948456
414	1138.3479688167572
415	1138.3479688167572
416	1138.3479688167572
417	1138.3479688167572
418	1553.2577602863312
419	1553.2577602863312
420	1553.2577602863312
421	1553.2577602863312
422	2739.2882149219513
423	1634.6739914417267
424	549.3665051460266
425	846.8213360309601
426	1899.6421766281128
427	2262.7594141960144
428	741.2414469718933
429	1115.879938840866
430	1921.6450986862183
431	2659.855733156204
432	2659.855733156204
433	553.8938343524933
434	553.8938343524933
435	2014.3153784275055
436	2014.3153784275055
437	1086.2622032165527
438	645.3984704017639
439	1900.9333209991455
440	2068.15483379364
441	2173.6663765907288
442	4777.186936616898
443	2935.017872571945
444	2935.017872571945
445	718.6981065273285
446	956.7348523139954
447	6519.007220983505
448	1975.3712944984436
449	575.6472907066345
450	117.21557331085205
451	1712.1941199302673
452	1712.1941199302673
453	428.4193046092987
454	1222.5878248214722
455	237.40737795829773
456	1264.0975754261017
457	1857.729325056076
458	2687.4697337150574
459	2687.4697337150574
460	2218.037467479706
461	2004.4070494174957
462	1417.6119298934937
463	832.527426481247
464	365.47067523002625
465	1416.0252254009247
466	6297.572788715363
467	2612.047915697098
468	1998.0359542369843
469	1972.089921951294
470	1329.0702362060547
471	801.1942501068115
472	10492.765862703323
473	3103.075395822525
474	3103.075395822525
475	734.8783411979675
476	868.1491248607635
477	979.6602692604065
478	2557.5839519500732
479	904.3714146614075
480	1005.6133260726929
481	613.5248219966888
482	2117.172467947006
483	2637.3082418441772
484	2126.6360228061676
485	1937.1757853031158
486	1937.1757853031158
487	1937.1757853031158
488	2947.669421672821
489	1347.1886310577393
490	2772.3911883831024
491	1148.3662116527557
492	571.6796243190765
493	2235.7525930404663
494	2235.7525930404663
495	6751.477504491806
496	6751.477504491806
497	6664.066628932953
498	1918.808450460434
499	1017.6202490329742
500	1861.6249606609344
501	1883.0845866203308
502	5469.435748338699
503	5469.435748338699
504	1544.4577724933624
505	3175.447813510895
506	2062.515787124634
507	2101.8871421813965
508	970.2131679058075
