Step	Time_elapsed
1	0.0
2	1582679163.2889147
3	1046.1939504146576
4	1106.6498668193817
5	1453.0866844654083
6	1507.0160720348358
7	1297.2769734859467
8	1425.6296079158783
9	1440.0727734565735
10	1788.461345911026
11	1477.572063446045
12	1071.5698375701904
13	1896.8846521377563
14	1466.74245095253
15	1617.1316378116608
16	1423.2552111148834
17	4470.063004732132
18	2802.885178565979
19	1780.708092212677
20	1296.6090700626373
21	1418.7213771343231
22	1237.1220257282257
23	1129.4666695594788
24	2756.294466972351
25	1356.0203738212585
26	1142.7819638252258
27	1252.0737524032593
28	1285.8416440486908
29	1397.3423602581024
30	1539.5286185741425
31	1078.9692323207855
32	1631.840220451355
33	1469.877454996109
34	1615.0813777446747
35	1165.4372234344482
36	1026.2445180416107
37	1868.682561635971
38	1671.64453458786
39	2264.8953988552094
40	1661.4711329936981
41	1180.3865704536438
42	1725.5014443397522
43	1403.231409072876
44	1217.6928975582123
45	1301.2251279354095
46	784.3840239048004
47	1449.8323092460632
48	1520.4394721984863
49	1389.2347700595856
50	1492.5058207511902
51	2556.860269546509
52	1449.5618343353271
53	1752.6870226860046
54	2262.4080131053925
55	1339.018573999405
56	2221.7371940612793
57	1727.609412431717
58	1587.5039718151093
59	1923.7394189834595
60	1639.6318612098694
61	1370.4339883327484
62	2096.238656759262
63	1801.072841644287
64	1851.3158023357391
65	2424.975485086441
66	1278.8453657627106
67	1305.2545142173767
68	3163.6424975395203
69	2355.0369579792023
70	1735.0306992530823
71	2117.694986104965
72	2170.8486404418945
73	1525.610873222351
74	1410.8657460212708
75	2864.8791403770447
76	2009.6403274536133
77	1320.2164475917816
78	1858.3235924243927
79	1463.694940328598
80	1520.0884532928467
81	1463.9497957229614
82	1318.4855344295502
83	1489.0300900936127
84	1589.4788744449615
85	1601.6560406684875
86	1550.79558634758
87	2177.2590539455414
88	1931.0547988414764
89	2754.3820366859436
90	2934.5722749233246
91	2013.123915195465
92	1762.8845694065094
93	1337.633044242859
94	1814.4329342842102
95	1894.160487651825
96	1773.4497530460358
97	2012.8138132095337
98	1717.8469886779785
99	1738.6342175006866
100	2066.8543195724487
101	1562.3192732334137
102	1795.0007770061493
102	1583052405.842065
103	2039.09703540802
104	1930.9911074638367
105	1830.5858192443848
106	2583.0001595020294
107	2178.6513748168945
108	1905.0285115242004
109	1487.1328632831573
110	2003.0736756324768
111	2040.8592488765717
112	1984.1367070674896
113	2011.2094178199768
114	3611.996522665024
115	2914.3200376033783
116	1993.2008249759674
117	1984.2263188362122
118	2034.6150097846985
119	2612.4545528888702
120	1783.0491015911102
121	2004.353411436081
122	2194.6151831150055
123	2029.0342345237732
124	2188.2562742233276
125	1993.720008134842
126	2661.2935903072357
127	2338.53307390213
128	1992.9761066436768
129	1934.6388504505157
130	1967.579594373703
131	1993.430969953537
132	1964.9013848304749
133	1956.9020857810974
134	1833.0104236602783
135	1962.714320898056
136	1743.252480506897
137	1884.86297082901
138	2058.208156347275
139	1718.2402772903442
140	2062.6418511867523
141	2069.552054166794
142	1986.8535363674164
143	1810.4682869911194
144	1886.2132754325867
145	1889.5199570655823
146	2080.135108232498
147	2009.724125623703
148	2114.231878757477
149	1211.637545824051
150	1211.637545824051
151	2053.562867641449
152	1830.1265864372253
153	1310.3368082046509
154	2286.374862909317
155	1970.26833152771
156	4458.341992855072
157	4458.341992855072
158	6134.489814519882
159	11652.323194742203
160	27137.817040205002
161	1583452815.1539073
162	13911.877484083176
163	13911.877484083176
164	4779.760134935379
165	3497.933965921402
166	3706.278606891632
167	2884.467028617859
168	3012.8819439411163
169	6690.759165525436
170	3632.266041278839
171	3057.8934462070465
172	8193.30137681961
173	3713.4050838947296
174	3890.9451262950897
175	3590.4527192115784
176	3070.960246324539
177	3789.612699985504
178	5572.367880105972
179	5572.367880105972
180	5572.367880105972
181	5572.367880105972
182	29954.528105974197
183	29954.528105974197
184	29954.528105974197
185	11610.698310375214
186	3506.1605315208435
187	3005.602767944336
188	2885.65101647377
189	3042.9911518096924
190	2445.0819940567017
191	8029.441570043564
192	2395.574299097061
193	1877.6640560626984
194	2282.8351168632507
195	1581.676439523697
196	1471.564308643341
197	2285.533904314041
198	2430.8898179531097
199	2444.2610886096954
200	3219.0146024227142
199	1584050627.8649075
200	2556.1493463516235
201	2411.6721148490906
202	2667.371136903763
203	2727.148991584778
204	2345.1248166561127
205	1995.9267981052399
206	1775.2046208381653
207	1401.7812948226929
208	2650.0595319271088
209	2505.0424423217773
210	2409.4375467300415
211	1825.0627360343933
212	3008.6622393131256
213	2068.432545185089
214	2687.323856830597
215	2596.3697848320007
216	2681.317113876343
217	3457.496681690216
218	3035.8442056179047
219	1831.9985218048096
220	1740.3261318206787
221	2284.208382129669
222	1782.3489286899567
223	2148.489846229553
224	1852.9102227687836
225	3420.157565832138
226	2672.885190486908
227	2659.241394519806
228	2790.7165348529816
229	2937.060124874115
230	3015.039130926132
231	3371.6610412597656
232	1988.051219701767
233	3439.215306997299
234	3608.5563127994537
235	4081.5252583026886
236	3082.175208091736
237	3404.5102100372314
238	2580.372275829315
239	2690.4935433864594
240	2546.08877825737
241	3329.233781814575
242	1944.0867075920105
243	2353.9545369148254
244	2902.164285182953
245	2861.2119669914246
246	1725.6133596897125
247	2048.17919421196
248	2356.483178138733
249	1349.0068962574005
250	1069.9934661388397
251	2273.2416348457336
252	1365.2019460201263
253	1535.34143948555
254	1545.07226729393
255	1623.3071236610413
256	1371.6795284748077
257	983.924218416214
258	1399.9772427082062
259	1590.7589700222015
260	1215.6775419712067
261	1529.8789336681366
262	1965.351990222931
263	1668.4879059791565
264	1862.1909341812134
265	2324.890658378601
266	1875.3609366416931
267	1576.1559035778046
268	1754.425414800644
269	2267.982351064682
270	1577.3032824993134
271	2145.100802898407
272	1516.7200646400452
273	2088.318699359894
274	1548.0136904716492
275	1584813776.7426915
276	1673.0870366096497
277	1364.6325097084045
278	1341.583261013031
279	1624.6254079341888
280	1839.6150615215302
281	1404.793000459671
282	1263.713655948639
283	2672.479041814804
284	1304.4290347099304
285	1170.1413338184357
286	1250.4766249656677
287	798.2035930156708
288	798.6367638111115
289	1089.074743270874
290	933.5160048007965
291	1740.43168759346
292	1995.6331338882446
293	2376.5303843021393
294	2129.9654412269592
295	1656.677416563034
296	1503.6000950336456
297	1665.5525920391083
298	2201.95179772377
299	1400.7980501651764
300	2063.4353930950165
301	1855.5636720657349
302	1147.3069469928741
303	976.870698928833
304	1493.7664194107056
305	1127.1026818752289
306	1445.2008264064789
307	1648.4202990531921
308	1160.6527395248413
309	1974.4781785011292
310	1503.734589099884
311	2978.8666911125183
312	1532.5979843139648
313	1646.8307919502258
314	2079.533691883087
315	703.0458288192749
316	925.2126235961914
317	1409.562893629074
318	2210.6960003376007
319	2326.647278547287
320	1610.4343667030334
321	1681.365407705307
322	11395.40074968338
323	1758.5948281288147
324	1665.521316766739
325	1583.4305336475372
326	6783.408932924271
327	2216.0032811164856
328	2216.0032811164856
329	4193.037662982941
330	1274.3495035171509
331	1282.4279308319092
332	977.2510261535645
333	1530.7269661426544
334	1680.476413488388
335	1723.0664837360382
336	11738.918799161911
337	1919.7015535831451
338	1481.534840106964
339	1447.8845748901367
340	1272.6754429340363
341	1143.8992154598236
342	2517.2420778274536
343	2677.084416627884
344	1826.7109344005585
345	1254.5397222042084
346	2296.3928985595703
347	2205.58416223526
348	2415.625720024109
349	8503.489042043686
350	3102.067910194397
351	1374.5770907402039
352	2713.074195623398
353	9624.848625659943
354	2030.1749410629272
355	3194.834745645523
356	3194.834745645523
357	7436.137233972549
358	3796.9205918312073
359	3796.9205918312073
360	3796.9205918312073
361	2801.4147477149963
362	3293.262869119644
363	3142.4634459018707
364	3142.4634459018707
365	2279.355450630188
366	3341.5189864635468
367	3341.5189864635468
368	1740.8624112606049
369	2660.439618587494
370	799.8327906131744
371	723.7630612850189
372	927.8559160232544
373	1301.7781722545624
374	797.8782026767731
375	1199.6845879554749
376	1539.4469153881073
377	1861.008633852005
378	715.1878027915955
379	671.934764623642
380	1203.6684703826904
381	1250.2928471565247
382	1113.6388499736786
383	1168.8231837749481
384	1177.482094526291
385	1036.0814447402954
386	1233.644849538803
387	1005.8612771034241
388	845.2733442783356
389	1319.8691840171814
390	1295.0048611164093
391	1508.7027094364166
392	1376.0695288181305
393	935.9879100322723
394	2073.874802827835
395	842.4581365585327
396	825.6042878627777
397	569.4435601234436
398	453.0745801925659
399	1208.8509728908539
400	1432.8357722759247
401	1418.8528666496277
402	1056.0900945663452
403	4419.635828495026
404	891.5189201831818
405	891.5189201831818
406	10231.959879875183
407	10231.959879875183
408	1874.745540857315
409	685.3160130977631
410	1020.5447361469269
411	1194.062858581543
412	1570.6608667373657
413	1004.8230910301208
414	666.6650760173798
415	485.345006942749
416	570.6092069149017
417	642.3205606937408
418	847.0903816223145
419	588.7799427509308
420	373.2060191631317
421	657.5771760940552
422	711.4867851734161
423	1343.6577453613281
424	436.60847878456116
425	315.47597217559814
426	1013.1032145023346
427	601.7001123428345
428	4157.112858057022
429	152.7071738243103
430	187.0292308330536
431	615.572329044342
432	614.3920321464539
433	433.8263728618622
434	518.1250364780426
435	517.5170736312866
436	516.2073519229889
437	548.6479063034058
438	492.3467638492584
439	654.9475631713867
440	779.5330426692963
441	839.5892043113708
442	578.3805251121521
443	647.0973269939423
444	331.3114936351776
445	378.21354579925537
446	499.4866373538971
447	436.4072940349579
448	529.6809229850769
449	548.4417209625244
450	850.4130623340607
451	649.3986189365387
452	556.5906035900116
453	308.6225326061249
454	4441.231396198273
455	376.9989776611328
456	455.50338649749756
457	235.99559116363525
458	297.4848680496216
459	444.802033662796
460	310.5257787704468
461	418.5817918777466
462	305.25626945495605
463	264.2513611316681
464	265.32437658309937
465	325.566415309906
466	946.4317936897278
467	119.47312760353088
468	567.1833941936493
469	1060.3011343479156
470	1565.02290558815
471	357.9611482620239
472	469.84770107269287
473	583.4935765266418
474	1409.1871218681335
475	259.31143021583557
476	416.73106360435486
477	565.1675591468811
478	203.34141278266907
479	665.8218078613281
480	350.13841438293457
481	566.5119156837463
482	303.77514004707336
483	635.8335859775543
484	556.6999351978302
485	340.40775752067566
486	223.49350476264954
487	510.54989075660706
488	110.76244330406189
489	448.7857897281647
490	589.8015058040619
491	112.63589692115784
492	1006.8598029613495
493	583.7182161808014
494	564.045649766922
495	747.2269451618195
496	751.5980608463287
497	859.982824087143
498	760.5039117336273
499	631.655556678772
500	666.2305192947388
501	993.3990769386292
502	5177.186940670013
503	879.9331457614899
504	709.52312707901
505	1012.4484214782715
506	1488.0565972328186
507	1633.5086007118225
508	849.8405921459198
509	1091.781896352768
510	895.5271077156067
511	998.9866099357605
512	1046.6751976013184
513	916.8560879230499
514	1130.8462660312653
515	545.0439321994781
516	341.8568432331085
517	314.2817656993866
518	285.5340344905853
519	134.9708387851715
520	480.29590344429016
521	278.1869909763336
522	418.61410880088806
523	835.4809036254883
524	523.1163449287415
525	705.4410758018494
526	587.0384202003479
527	621.0748784542084
528	679.9988279342651
529	970.2052745819092
530	535.6431946754456
531	737.061516046524
532	825.7128846645355
533	736.1356942653656
534	889.4121141433716
535	644.8866989612579
536	716.7662196159363
537	569.0381510257721
538	548.7231411933899
539	467.239226102829
540	531.8306076526642
541	476.8380341529846
542	365.288560628891
543	687.8135466575623
544	162.26344680786133
545	328.7742531299591
546	289.2007632255554
547	276.27766823768616
548	440.452969789505
549	317.62077164649963
550	313.8889753818512
551	386.18711829185486
552	14.190279960632324
553	371.18800354003906
554	474.2416112422943
555	352.0418932437897
556	813.8002882003784
557	964.4238102436066
558	666.0980758666992
559	398.6342611312866
560	1138.6072437763214
561	1099.3685035705566
562	1348.6760997772217
563	1859.176132440567
564	1479.7659676074982
565	1423.6605191230774
566	1433.014619588852
567	1519.4496755599976
568	4043.5456013679504
569	1603.5952582359314
570	1593.0669250488281
571	1404.1860065460205
572	1780.773324251175
573	1845.6637797355652
574	2343.589672088623
575	1487.008995294571
576	1487.008995294571
577	1260.1730148792267
578	1113.0941388607025
579	785.9143667221069
580	643.3517653942108
581	987.1594049930573
582	1206.7457449436188
583	691.2573263645172
584	1217.5608274936676
585	1111.11142039299
586	833.7200937271118
587	1071.6679348945618
588	1851.4981832504272
589	1309.4927520751953
590	1156.7377798557281
591	1340.6342163085938
592	5741.429836034775
593	1166.322499036789
594	1484.918178319931
595	1429.225328207016
596	1232.5693197250366
597	1066.4645302295685
598	1316.104261636734
599	1042.1612040996552
600	1016.7750341892242
601	1152.3249144554138
602	1394.942481994629
603	1471.5666902065277
604	1253.604813337326
605	1081.533926486969
606	1571.452023267746
607	2029.8866212368011
608	1398.9539210796356
609	1303.3004701137543
610	1421.3536131381989
611	1485.6332042217255
612	13103.092234373093
613	6582.615861654282
614	1451.8983058929443
615	1430.9088468551636
616	1566.0837934017181
617	1566.6736135482788
618	1325.0138664245605
619	1378.168223142624
620	1918.2989194393158
621	1507.0687623023987
622	1141.1545219421387
623	1557.8533198833466
624	909.9396600723267
625	961.4575781822205
626	1469.9540886878967
627	1126.992789030075
628	957.1819787025452
629	781.6169619560242
630	955.3598432540894
631	920.1710269451141
632	983.9516413211823
633	773.0611379146576
634	1507.187819480896
635	641.3387525081635
636	1087.3211891651154
637	1199.5209383964539
638	1284.195353269577
639	1228.9024453163147
640	1490.7578887939453
641	1782.6619782447815
642	1078.5158109664917
643	1100.2278850078583
644	1699.6019914150238
645	1050.2028784751892
646	1649.6366348266602
647	1485.5726702213287
648	734.912264585495
649	776.2596325874329
650	635.0700554847717
651	1003.4174177646637
652	1434.6629984378815
653	1018.8509237766266
654	1186.8887362480164
655	1513.7753999233246
656	1513.7753999233246
657	1509.5962159633636
658	1505.6900081634521
659	1225.662083864212
660	1333.9208636283875
661	1825.07253074646
662	1493.4489071369171
663	1701.258628129959
664	2140.727665424347
665	1489.3774740695953
666	1036.765014886856
667	1888.4207344055176
668	1642.0040640830994
669	1794.602460384369
670	1849.9268279075623
671	2590.9548835754395
672	2304.812319993973
673	2756.311712741852
674	2641.645402431488
675	2877.132171392441
676	3002.727715730667
677	2096.322207212448
678	1582.4412314891815
679	1684.4501621723175
680	1844.3320672512054
681	1721.4647326469421
682	2169.6091351509094
683	1621.5957069396973
684	1215.7277789115906
685	1569.1324343681335
686	2465.8416216373444
687	1872.3990805149078
688	1547.273267030716
689	1711.5251021385193
690	2709.3399844169617
691	2563.8220987319946
692	2711.3301253318787
693	2227.869298219681
694	1924.1521294116974
695	2882.650600194931
696	2708.5033321380615
697	2392.5697088241577
698	1700.689016342163
699	2533.7463159561157
700	2872.6331112384796
701	2587.8068301677704
702	3197.001891374588
703	4713.131792783737
704	3129.320124387741
705	3136.8945603370667
706	2550.4940028190613
707	2550.4940028190613
708	2758.4475321769714
709	5394.257937669754
710	5605.873546600342
711	5605.873546600342
712	2065.982937335968
713	12317.688316106796
714	2420.3471052646637
715	2706.4661190509796
716	4126.849509239197
717	4354.334340333939
718	4354.334340333939
719	2536.2776384353638
720	2536.2776384353638
721	2109.2500529289246
722	2300.80859208107
723	3673.534694671631
724	1615.672597169876
725	2138.85373878479
