Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.817	0.046	4.1	7.6483648364836485	0.777759227528392	4.035499446704708	-0.4718029155268471	0.7209050279960665	14.824899804813974	0.0	8.864950880569566	0.046588673275928985	8.817000000179437	0.045999999999878104	10.23968318120747	1.794369097751769e-10	-1.2189554920993828e-13	False	False
41	8.816975490088089	0.051570367004809485	4.244473454575214	7.684449421672562	0.7841725583925102	5.1159808276194925	-0.3610545394176899	0.7268495443740177	9.141890592651343	0.6166578333084429	8.880209810817185	0.05241666147407493	8.816975490120253	0.051570367014934775	10.172316680149132	3.2164493291020335e-11	1.0125289495732659e-11	False	False
49	8.817002255427234	0.033955823382406436	4.176794284262504	7.588031325674019	0.8012162933033382	5.143353732679871	-0.49812283043728095	0.7426473822628642	1.7771540205307712	0.19439677192804367	8.899445953638846	0.03469248966422756	8.817002255422045	0.03395582338166142	8.987648327206845	-5.188738327888132e-12	-7.450151606747113e-13	False	False
53	8.817006441339293	0.032425484325915604	4.445781601796795	7.413257964444402	0.7787819537913673	4.408433180259962	-0.5372496451335049	0.7218529929692182	0.8695395351427792	0.48928766167553633	8.905683103412633	0.03320971423200452	8.817006441318034	0.032425484311740554	8.817006441318032	-2.1259438653942198e-11	-1.4175050022657842e-11	False	False
55	8.816990991391398	0.035902163271283	3.370416471128692	6.984448512225181	0.7934908659987091	4.5216330596494965	-0.7329450134351456	0.7354866836942034	1.6281632834538338	1.8724430778026533	8.9053171876979	0.0386100886696855	8.81699099129108	0.03590216305431991	8.816990991291082	-1.0031797614828974e-10	-2.1696308638574635e-10	False	False
58	8.816994159858778	0.04984096217438403	3.5193094181937528	6.892253989090499	0.7632833704115433	3.4110926031668614	-0.7903538864301538	0.7074873560344594	3.0117727818461173	1.8497977521377484	8.88210551805602	0.052677045080915405	8.816994159885622	0.04984096218071883	8.816994159885624	2.6844304557016585e-11	6.334800739526969e-12	False	False
60	8.817010452947082	0.05036570866746857	2.79692605290497	7.328670846039976	0.76152023479028	3.223374892776522	-0.6900508612777874	0.7058531056271105	2.201777535183086	0.731056986919667	8.88268147841591	0.05129639747537169	8.817010448978392	0.050365708673493347	8.817010448978392	-3.968690265310215e-09	6.024777898794298e-12	False	False
62	8.81701935888189	0.05027265851851246	2.614296745697937	7.492819782875428	0.7464235653835969	3.8730318753971176	-0.611819969574345	0.6918600027540559	8.760131705137784	3.9786634049789895	8.874549842114478	0.05103883259986894	8.817019358948198	0.0502726585380273	9.811990663501858	6.630784810113255e-11	1.951484113194013e-11	False	False
67	8.817011114362478	0.034907854109574886	2.8100300967516816	7.663218303746508	0.7376779709715265	5.068089956725073	-0.4897304115019625	0.6837537112935079	3.892362911819766	0.4443269853507921	8.870728601338573	0.03539772480406982	8.816996602219994	0.03490786215318988	11.203728033992645	-1.4512142483269486e-05	8.04361499628925e-09	False	False
73	8.817001107089265	0.0464038623527753	2.710415115790958	7.086930217302817	0.7825994709720363	5.552013488808125	-0.463683095091997	0.7253914496439804	2.591562042895603	0.6658068894413524	8.944113569545513	0.04989313823704099	8.817001106961746	0.04640386236065221	8.817001106961749	-1.2751932843002578e-10	7.876907459625215e-12	False	False
77	8.817003046267933	0.048185099055847155	3.3484169475754735	6.451283527516354	0.7906046062246221	5.531474906499638	-0.37020314078659333	0.7328114095096022	2.6966205932000227	1.0405386977295883	8.91855245398669	0.06750223157617359	8.817003046989933	0.048185099067975884	8.817003046989933	7.220002373742318e-10	1.2128728577032177e-11	False	False
78	8.816991145681715	0.03338620075796419	3.3590382920087882	6.387596370302728	0.7495966051803344	5.284847501686351	-0.40133474813273456	0.694801093341652	1.0898768881773957	0.4041639713520328	8.908864970694935	0.045579263468533665	8.816991145853738	0.033386200802743085	8.816991145853738	1.7202239632752025e-10	4.477889586906869e-11	False	False
80	8.817017435372646	0.04408814253281573	3.2825664199141156	7.5040751203913265	0.8033563640736401	5.891630447121831	-0.5131049801862628	0.744631013859857	2.067864558490476	1.8973377460536591	8.935364307239169	0.045498213282009974	8.817017435458943	0.04408814252308864	8.817017435458945	8.629719161490357e-11	-9.727094130163039e-12	False	False
83	8.817032234052055	0.03491769019840252	3.4092731612292693	7.418121701116323	0.7180912902164989	5.53737999289798	-0.6891888746432449	0.6655988169016728	3.2539940746408487	1.5736011632291032	8.910655415974773	0.03576458745872524	8.817032262756861	0.034917690200320296	9.690302198483309	2.8704805643542386e-08	1.9177784360557837e-12	False	False
85	8.81704821777827	0.05433530641426666	3.4248436413373975	7.401916377554441	0.7611523412394962	5.76962668139546	-0.43148737133493376	0.7055121050948889	0.2758269326965712	0.08476565303119518	8.944672329490366	0.05613423977937295	8.817048217676685	0.054335306403461486	8.817048217676684	-1.0158451857478212e-10	-1.0805176198225297e-11	False	False
87	8.817048977260612	0.058328135089496656	3.236684531332743	7.604563883585461	0.7559085978512724	5.701286759470618	-0.70012365678317	0.7006516793483444	1.2121314990257848	4.3945364115665	8.893151370032063	0.05945950352165674	8.817048977246317	0.0583281350862067	10.04733976955604	-1.4294343486653815e-11	-3.289958583341246e-12	False	False
106	8.817048790165186	0.037415543660231074	3.1967457843825655	7.449146962372729	0.7182110637133864	6.03937742109892	-0.9345880216653335	0.6657098349559378	2.9184879818942773	2.4077321513713046	8.909192186603926	0.03830321816880407	8.817048790130345	0.03741554366353591	9.896035116919085	-3.484146304799651e-11	3.304835571871223e-12	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.817	0.046	4.1	7.6483648364836485	0.777759227528392	4.035499446704708	-0.4718029155268471	0.7209050279960665	14.824899804813974	0.0	8.864950880569566	0.046588673275928985	8.817000000179437	0.045999999999878104	10.23968318120747	1.794369097751769e-10	-1.2189554920993828e-13	False	False
3	8.816989417699725	0.04914000933970079	3.844952007556082	7.89324550671678	0.8787986606452003	2.9885221189993567	-0.19373849253383735	0.8145584785520361	14.801101236157736	0.9983946894097382	8.842420297350866	0.04950029796090672	8.816989417692396	0.049140009337833586	10.193224582398818	-7.329248319365433e-12	-1.867200838390204e-12	False	False
16	8.81700100841188	0.04554688918490702	4.039718981364316	7.628448506934377	0.7902013190028815	2.542078736622595	-0.29793624732340956	0.7324376025837708	13.736141637695075	0.92804862412122	8.844726148991997	0.045913003372951906	8.817001008419524	0.045546889178822034	10.089790129501903	7.643663479939278e-12	-6.084986681198501e-12	False	False
20	8.81703771096303	0.045375591367688636	3.8509212661325996	7.654113190950803	0.837146680761763	1.8426778803384414	-0.25880721415779295	0.7759512583980781	2.3484345585790156	0.1709675555568225	8.834148553872955	0.045635205706375	8.817037710909748	0.04537559136890253	9.473394187936266	-5.328182339781051e-11	1.2138970384434344e-12	False	False
22	8.816980740470717	0.03458184034451052	3.649876146408359	7.874543758930312	0.8328253195653232	0.8129954670457196	-0.35633343839676646	0.7719457887050981	5.602063526684159	2.385445873388033	8.816042674233287	0.03460801137474699	8.816980740419632	0.034581840324056395	10.445231056338026	-5.10844699874724e-11	-2.0454124505242532e-11	False	False
25	8.817004520490974	0.056453352602399295	3.7972940810394453	7.015992533129208	0.8663849125189016	1.256207790193312	-0.3368056562533694	0.8030521754137698	1.1286113862894682	0.2014635108855128	8.80668276002785	0.057426097045766254	8.817004521095352	0.05645335266969838	8.817004521095354	6.043787692533442e-10	6.72990829730935e-11	False	False
26	8.816996273312734	0.05825189321060866	3.7797274036138604	7.174487058705294	0.8239074966950889	2.581746493435808	-0.3691253437381852	0.7636798586866779	0.930248137869302	0.8242413191733566	8.854949076986452	0.059866347653443557	8.816996273382166	0.05825189324016601	8.816996273382166	6.943245978163759e-11	2.9557349623399176e-11	False	False
27	8.816980171706984	0.05091699528462784	2.699454003250366	6.963915906354623	0.8434125738589289	1.9963068107053479	-0.3125154735147194	0.7817591147098412	1.2553507401822706	1.3494794443314917	8.828609601597044	0.05275726210167316	8.816980171543499	0.05091699530419426	8.8169801715435	-1.6348522535736265e-10	1.9566417930327873e-11	False	False
28	8.817001235693223	0.049830759044830975	2.0329618777071885	6.70214611229931	0.811958982222858	1.3399272520837275	-0.3953037081652574	0.752604780622367	1.8068982160800409	1.4393572714329133	8.802430825684	0.05161053861326914	8.817001235589471	0.04983075900939107	8.817001235589473	-1.0375167391885043e-10	-3.543990795273899e-11	False	False
30	8.816971109602205	0.03726377467930114	2.3641308001262824	6.675504680805083	0.7929929190199797	1.9803131148285142	-0.7060734446520212	0.7350251366396191	0.9440670871434337	0.522479395209948	8.821293220040891	0.039353232153346886	8.816971108034554	0.03726377448375852	8.816971108034553	-1.5676508979822756e-09	-1.9554262375987008e-10	False	False
31	8.816986211553786	0.03298930523817774	1.7711160888638064	6.345176476905052	0.765890427674153	1.8550911276556792	-0.6275355568815364	0.7099038374111725	0.8658981668717294	0.9171998247410271	8.80042188256424	0.036609541489316874	8.816986221174451	0.03298930231226711	8.816986221174451	9.620665153420305e-09	-2.925910624895778e-09	False	False
32	8.8170064240317	0.0358504203316284	1.7321780460553917	5.884557819155569	0.7376119134693128	1.0772752764168487	-0.6948451476242514	0.6836924825947059	1.7438359031430855	2.0139041400712543	8.724806677997488	0.04168038178823961	8.817006414706356	0.03585041895273882	8.817006414706357	-9.325344052513174e-09	-1.3788895789068611e-09	False	False
37	8.816999065698615	0.041809938018064804	2.2231157070413565	6.440485605736178	0.813968195797705	1.5562685468641755	-0.4909804732183806	0.7544671206848926	1.8280722499749087	1.048305202731516	8.783317266771649	0.04532722710958568	8.816999066105016	0.041809938102090355	8.816999066105016	4.064002467885075e-10	8.402555040643023e-11	False	False
44	8.816980782680753	0.043274756969932104	2.5370458367125277	6.8663959263878365	0.8268652455911036	0.8313820363511567	-0.4485195156232611	0.7664213961383939	1.5585958255032253	0.8525898391185676	8.794482203913564	0.04373534190431759	8.81698078283432	0.043274756976987	8.816980782834321	1.5356604876615165e-10	7.0548983321927494e-12	False	False
45	8.816987468993833	0.06105828846363231	2.657965663084052	7.474169295494865	0.8663849125189016	1.256207790193312	-0.3368056562533694	0.8030521754137698	0.5592453477416214	0.3588135798843535	8.824266082959543	0.061403063873780465	8.816987468973496	0.061058288457638825	8.816987468973497	-2.0337509454293468e-11	-5.993483487287676e-12	False	False
48	8.816944785287953	0.06133616715724758	2.9310244417653313	7.921776302272227	0.8545166971381709	1.0921636970735948	-0.21942148187365554	0.7920515265773705	0.27330383889825	0.4887011398519848	8.81892398953875	0.06142533136961532	8.816944785204317	0.06133616715464662	10.873197355445857	-8.363620906948199e-11	-2.6009611131527777e-12	False	False
53	8.81692693066105	0.052444196630872644	2.858937213961031	7.473618009540564	0.8145221098162078	1.6138337709798667	-0.46676060599599484	0.754980543588643	0.01794820831951523	0.06567126313288736	8.835758595309734	0.052796330624443236	8.81692692933392	0.0524441966355053	8.81692692933392	-1.327128629213803e-09	4.632655370429006e-12	False	False
56	8.816941648033255	0.05932051734159071	2.955396356151971	6.656339951499236	0.8329142181068891	1.1644777805512936	-0.3582869922224631	0.7720281887632755	0.047113941161623346	2.6249941121084484	8.787755423873678	0.061387949031317675	8.816941648543823	0.05932051735572513	8.816941648543823	5.105675882077776e-10	1.4134422798850466e-11	False	False
59	8.816959865053184	0.049951142895892926	2.3328476608303	6.303634460769866	0.8721673025245021	0.642472940930815	-0.20967627999426547	0.808411872709961	0.6141018777348567	13.034398366890887	8.715863517833405	0.051910487706987155	8.816959869139785	0.04995114361426099	8.816959869139787	4.086601279595925e-09	7.183680664213377e-10	False	False
