Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	8.817018815250556	0.05143716743559301	4.060263639045794	8.588643306061844	0.8132867545336666	4.765880246210073	-0.4170159700897209	0.7538354927772556	4.534098334739605e-30	3.058434387035306e-31	8.825012305060827	0.05154264607438724	8.817018815263518	0.051437167437070296	19.199724672447303	1.2962075857103628e-11	1.477283573247945e-12	False	False
4	8.816971629024717	0.03896390514882871	3.8654730591345023	8.197881850999897	0.8787986606452003	2.9885221189993567	-0.19373849253383735	0.8145584785520361	0.015240805112316048	0.0010297075108900787	8.829230006527006	0.03910465128430986	8.816971629098498	0.03896390514883698	12.927758262660138	7.37809813244894e-11	8.264222639553509e-15	False	False
5	8.81700276608821	0.04401974790867149	3.4908004684147187	8.41728530539769	0.8346788031052054	3.631102446301602	-0.27826015284185934	0.7736637825982148	2.5505199354502523e-14	1.723196061398165e-15	8.825657580755559	0.04412486022996433	8.817002766061453	0.04401974790698319	16.51078317827677	-2.6757263071885973e-11	-1.6883022757596677e-12	False	False
6	8.816969612600962	0.03601907416908187	3.6680390557007034	7.542118370190301	0.8161268584283419	3.2086626045368964	-0.2163662861642338	0.75646798507723	0.7820556669924345	0.05283766758394599	8.868584515863057	0.036537272951497037	8.816969614264472	0.03601907468339797	8.86578365662402	1.6635102184636708e-09	5.143160966558646e-10	False	False
7	8.817028488011102	0.05771663616855224	3.419797448871159	7.041279934652255	0.7602414489028263	3.1069884984625284	-0.3544493768746349	0.7046677989880297	0.5319554104055424	0.03594025889817063	8.880138990281726	0.059931231378799014	8.817028488156934	0.05771663617362171	8.817028488156934	1.4583179108740296e-10	5.06946568057387e-12	False	False
8	8.817015952524251	0.06829987687095966	4.0882013328883895	7.193670595383322	0.8696433768100847	2.585245238994612	-0.18929092280191603	0.8060724459652675	0.16177536952501612	0.010929954936718741	8.847957314574364	0.07048052839904004	8.817015952635632	0.06829987689139674	8.817015952635634	1.113811265440745e-10	2.0437082581814536e-11	False	False
9	8.817008219627017	0.039418932553236086	3.711926452180359	7.399260752398715	0.753626232022846	2.999535307849456	-0.645995102941966	0.6985361544619759	4.07621640386994	0.2753995354016035	8.86690961518685	0.039965558155784675	8.817008219961563	0.03941893269671743	9.155172732442072	3.3454661263476737e-10	1.4348134486086295e-10	False	False
10	8.816937966380971	0.054951129996399145	3.20391455206956	8.904426781924474	0.8050395986152	3.191833675960363	-0.30301812305980813	0.7461912039564289	3.289191810385416e-64	2.2222615452086915e-65	8.819089361805904	0.054983453275126486	8.816937966389665	0.054951129996387904	23.130393649348694	8.693490372024826e-12	-1.124100812432971e-14	False	False
11	8.817000412477109	0.055368324539495715	3.8545088624991313	7.867678094874516	0.8071869787750162	3.3497278639325954	-0.34026142224143185	0.7481816106265625	2.6307776929122415	0.1777420241194954	8.842425542297214	0.055754679774380846	8.817000412847303	0.05536832459965222	11.504066852757441	3.701945416878516e-10	6.015650477753098e-11	False	False
12	8.816944955305756	0.05695372351974232	4.299531875357038	7.646267369908074	0.8239074966950889	2.581746493435808	-0.3691253437381852	0.7636798586866779	0.3297564336752355	0.022279182367165404	8.847264902353977	0.05745408703808166	8.816944955432215	0.056953723544375355	9.482401684026716	1.2645884339690383e-10	2.4633031725507237e-11	False	False
