Step	Time_elapsed
1	0.0
2	1582660796.4262807
3	3389.5429253578186
4	2307.495667695999
5	3589.4675409793854
6	4108.733431100845
7	4108.733431100845
8	4108.733431100845
9	4108.733431100845
10	4108.733431100845
11	4108.733431100845
12	4108.733431100845
13	3005.7699031829834
14	3005.7699031829834
15	3005.7699031829834
16	5957.865020036697
17	2131.9974281787872
18	3380.3865265846252
19	3380.3865265846252
20	3380.3865265846252
21	3380.3865265846252
22	4953.836317777634
23	4953.836317777634
24	4004.665915250778
25	4004.665915250778
26	4163.237397909164
27	4163.237397909164
28	4163.237397909164
29	4163.237397909164
30	4163.237397909164
31	16061.010838270187
32	2778.1467883586884
33	4561.255652427673
34	4561.255652427673
35	13246.512192964554
36	13246.512192964554
37	13246.512192964554
38	1774.970137834549
39	7609.742094993591
40	2483.1191375255585
41	2211.0418498516083
42	2211.0418498516083
43	2110.563162088394
44	2110.563162088394
45	2110.563162088394
46	3993.017731189728
47	4322.367326498032
48	2691.187694787979
49	8820.661709308624
50	8820.661709308624
51	3743.5179851055145
52	3441.499536752701
53	3994.4957661628723
54	6170.977234840393
55	6170.977234840393
56	6170.977234840393
57	12020.06009054184
58	3522.1160690784454
59	2659.789997816086
60	2912.0266451835632
61	3469.7231826782227
62	3469.7231826782227
