Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	9.88	0.238	4.1	7.912075418068123	0.9412350807366774	2.389300549167837	-0.43828182473041716	0.4055781962894343	83.09547422618935	0.0	9.893523382680053	0.23862568618441757	9.879999999459626	0.23799999996750604	12.297646184216939	-5.403748559729138e-10	-3.249395197357785e-11	False	False
6	9.879994602380396	0.23729031385883922	3.3463368282270745	7.906610134417582	0.9319810401467634	3.47434328589501	-0.4884143499653107	0.40159063019924035	72.85406340432749	0.876751280172199	9.907405420507605	0.23840115328880077	9.879994602703972	0.23729031387180008	12.000120867617731	3.235758327946314e-10	1.296085461177654e-11	False	False
8	9.879995470785566	0.23673759307652337	3.1492519349597012	7.9732414581900075	0.9355633824088017	2.973177738357341	-0.4773974202510144	0.4031342614799526	32.85723487907153	0.4510007176500168	9.898036074814348	0.23749794741200267	9.879995470895402	0.23673759307461378	12.814192716989501	1.0983569609379629e-10	-1.9095836023552692e-12	False	False
22	9.879989444339342	0.23767620229773362	2.9252871981772577	8.017079178152278	0.9363582157394121	2.153685888429522	-0.46751121498524645	0.4034767551621127	32.34132867369579	0.9842985507674493	9.888734538088809	0.2380957301942467	9.87998944429529	0.23767620229651354	13.28252705776863	-4.405187326028681e-11	-1.2200795929118158e-12	False	False
25	9.880029241031048	0.23716881575225046	2.372069469142801	8.00438336695657	0.9646605867817906	1.924222150684735	-0.5017007734747789	0.41567224684427356	34.586509134601	1.0694214045303365	9.886959646797727	0.23756796894638588	9.88002924065025	0.2371688157355053	12.136052524275074	-3.807976156622317e-10	-1.674516081351385e-11	False	False
35	9.880040511822465	0.23910611380157887	2.4224105954507817	7.7301645466180124	0.945489779139594	1.787548624673836	-0.35320500757056117	0.40741154583125105	3.1880284589403196	0.09217549092721113	9.892290213909162	0.23975363129576788	9.88004051161853	0.23910611379278982	10.920829546067162	-2.0393464694734575e-10	-8.789052818869436e-12	False	False
37	9.880054014977578	0.23879302648676407	2.4639167629884433	7.655054990171618	0.9358316334242914	1.9840057808990046	-0.44973706797160806	0.4032498508425272	0.568411243728116	0.1782955362691625	9.897532672650106	0.23966836919691165	9.880054015224234	0.2387930264987184	10.44746640878632	2.466560289349218e-10	1.1954326417651373e-11	False	False
42	9.879983307346416	0.23822656352010832	2.2266487035681948	7.169546964162685	0.9799989108452185	1.1098705728322962	-0.35456866204926085	0.4222815306832047	0.4888837516045645	0.8600881087398206	9.874369458609264	0.2393606339455776	9.879983307328251	0.2382265635189055	9.879983307328253	-1.816502503970696e-11	-1.2028156248788946e-12	False	False
44	9.879958189343142	0.2376839160667831	1.4756026759631231	6.939528719845518	0.94699880360362	1.6394808633914582	-0.45147518529364694	0.40806178447279984	0.1942817521303126	0.3973986688914508	9.906976623682837	0.24182451298153995	9.87995818906108	0.23768391603810823	9.87995818906108	-2.8206237345784757e-10	-2.867486803559416e-11	False	False
46	9.87997982273381	0.238291990262524	1.482197518924017	6.572263955957742	0.9358650409677213	2.4082034573058095	-0.2854483066672401	0.4032642461529911	0.47118196192025447	2.425250733811654	10.020547208600828	0.2549478707519764	9.879979823386268	0.2382919902872031	9.879979823386272	6.524576434685514e-10	2.4679092103241373e-11	False	False
