Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.879956157215444	0.2385268976328696	4.196806730367694	7.77024888109718	0.9541309425503796	2.0711367891981864	-0.3840119076368611	0.41113502314495853	4.4073489142004245	0.05303957833134734	9.894091455995241	0.2392487179985691	9.87995615640483	0.2385268975945976	10.92193513386195	-8.106137983077133e-10	-3.8271996682937015e-11	False	False
4	9.880027946579041	0.23902781828233066	3.4142252236690123	8.385062212571183	0.9862103544981378	0.5328967310489096	-0.21881588377483124	0.4249580417532476	3.3265010109445044e-10	2.8062669915376168e-11	9.878450389675267	0.23899864391418524	9.880027946541698	0.23902781828165603	6.797458195671101	-3.7342573477872065e-11	-6.746270209134764e-13	False	False
5	9.880045791148538	0.23787078951519047	3.8785997233180542	7.836278276894202	1.0980257358134629	1.0482257960543877	-0.07595722711221653	0.47313928956202117	0.013775120678838485	0.0011620819094384034	9.87186511645642	0.23796015861783804	9.880045791138814	0.23787078951569057	9.271419441511407	-9.723777338876971e-12	5.000999614424018e-13	False	False
6	9.879943775428282	0.2383253029215624	3.358367920712872	7.607723602335195	0.9920533393785083	1.4922033807990793	-0.33826677266952215	0.42747578393819924	0.08046199967527448	0.006787848643933575	9.884200455590603	0.2389939649983956	9.8799437755319	0.23832530292608234	9.879943775531903	1.0361844715589541e-10	4.519939977853937e-12	False	False
7	9.880083401854677	0.23913369312832225	2.7335220808326723	7.766392001669367	0.8615174843693024	1.771264975888112	-0.5120705138694274	0.37122788401473245	nan	0.006787848643933575	9.884200455590603	0.2389939649983956	9.8799437755319	0.23832530292608234	9.879943775531903	1.0361844715589541e-10	4.519939977853937e-12	False	False
8	9.879998876341167	0.23829415012436098	3.7283472630656007	7.573121394821159	1.0057403770979787	1.2822328723232563	-0.298700350517094	0.433373528491519	0.5599392530236478	0.04723699279984096	9.87773520016507	0.23880039563517247	9.879998876381642	0.23829415012878163	9.879998876381638	4.047429058573471e-11	4.420658283876833e-12	False	False
9	9.880005578142754	0.23738974673181204	2.578871147589417	7.232042689189239	1.0035569812354939	0.24922212743765226	-0.5229738485473965	0.4324327032143743	4.767025701361739e-28	4.021506931616586e-29	9.864081825727657	0.2369626951497088	9.880005578144536	0.2373897467313462	3.335398128080252	1.7816859099184512e-12	-4.658495811327157e-13	False	False
11	9.880050063516995	0.2388903851724955	2.7784131442026077	7.948239404561463	0.9911500765808215	2.925933518352693	-0.3733285608809438	0.427086567998676	3.4979226464566473	0.05986168598074956	9.903659796700007	0.23992433079409684	9.880050063627376	0.23889038517989394	11.032271183556528	1.1038103764349216e-10	7.398442969375196e-12	False	False
12	9.88012886718946	0.23766843835185053	4.285221116866043	9.123146915787897	0.9513283191447974	0.8701695286294406	-0.4651182088386624	0.4099273727194932	2.414163772170034e-06	4.13147825844969e-08	9.879902103360356	0.23766933766864604	9.880128867137373	0.23766843834960075	9.336673914646916	-5.2088111601733544e-11	-2.249783692676033e-12	False	False
13	9.880035607987947	0.23769799219569568	3.4249097395567	7.092067700220397	0.9449514885316842	2.3106095355430427	-0.49679346918924816	0.4071795964083027	0.2777863674060009	0.004753895947995271	9.91873021526951	0.24205231456365894	9.880035608561224	0.2376979922300371	9.880035608561224	5.732765373522852e-10	3.434141859770534e-11	False	False
14	9.879994456662256	0.23730455942143688	3.3610205851448978	8.424122792291033	0.9306033770299261	2.8053466221878236	-0.48269773571395236	0.40099699516219517	4.906470331584274e-08	8.396686146295608e-10	9.885602070798743	0.2375444055225945	9.879994456605859	0.23730455941956102	17.302960369152398	-5.639755329411855e-11	-1.87586057798228e-12	False	False
15	9.879992739822073	0.23862355820588818	3.633705375595314	7.861206806408482	0.9232713924116477	3.1931352335250267	-0.34195560455866697	0.397837642990179	nan	8.396686146295608e-10	9.885602070798743	0.2375444055225945	9.879994456605859	0.23730455941956102	17.302960369152398	-5.639755329411855e-11	-1.87586057798228e-12	False	False
17	9.880072974559305	0.23801882818676268	3.0577724356717493	7.77101451257571	0.9254996841490102	2.2517953513022633	-0.26727511453879055	0.3987978138998085	nan	0.41839802349481675	9.888280958217862	0.23818825322974346	9.88003884706024	0.23778975408328829	13.057826835625809	2.915854224738723e-10	9.477779672195652e-12	False	False
