Step	Time_elapsed
1	0.0
2	1582681733.9572213
3	1225.6903200149536
4	2158.6999464035034
5	1415.7371904850006
6	2163.30087018013
7	2163.30087018013
8	3567.1960768699646
9	2790.2018427848816
10	3498.121150493622
11	55781.503784656525
12	1749.9517168998718
13	2846.7327456474304
14	1512.15518784523
15	3357.6805799007416
16	9211.232364416122
17	5794.928895711899
18	2564.3632798194885
19	2564.3632798194885
20	5208.163698196411
21	5223.870229005814
22	5223.870229005814
23	20322.016414880753
24	3143.4996020793915
25	3143.4996020793915
26	4350.828904867172
27	4350.828904867172
28	4350.828904867172
29	3651.362115383148
30	3651.362115383148
31	4970.33215546608
32	1306.332641363144
