Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175473284193	0.0	6.285358966048587	0.030024914949589924	6.091999999925131	0.028000000005327753	6.091999999925132	-7.486899988862206e-11	5.327752128359009e-12	False	False
18	6.091984536056288	0.025188619381641266	3.9542470874452125	7.175312240235997	0.8876310079449903	5.248482637885327	-0.7456134068220954	0.6799253520858626	121.27700701476476	0.6365186064906391	6.3373651255953485	0.03610206230352835	6.091984535976898	0.02518861934591659	6.091984535976897	-7.93907162233154e-11	-3.572467668910839e-11	False	False
19	6.091983507481813	0.01849307082056989	3.431681959475182	6.614436778400403	0.8411430032975505	5.551819754026014	-0.8529786533355338	0.6443155405259238	81.24218729075781	0.6698894480539667	6.351149772810863	0.054831887128048186	6.091948221255508	0.01841534117531886	6.0919482212555085	-3.528622630533107e-05	-7.772964525103176e-05	False	False
20	6.091985019788945	0.019170179826267484	3.3705507640717305	6.885904653087627	0.8561393072544425	5.782131541528741	-0.8917157554100221	0.655802709356903	100.85144774768283	1.241367953163858	6.371778868456123	0.03754522131465798	6.0919850201628005	0.019170179830313494	6.091985020162801	3.738556131338555e-10	4.046010054770122e-12	False	False
21	6.091983404237748	0.02995698362047522	3.530633463884751	6.924559481143474	0.9453411983187351	5.700137766212891	-0.3867279166806231	0.7241313579121511	128.0620648201883	1.269808889016476	6.339938632958981	0.07963908860594318	6.091983401993367	0.02995698345945336	6.091983401993369	-2.244380681304392e-09	-1.610218590408774e-10	False	False
27	6.091986541652042	0.0338120370983137	3.0369281734483087	7.155767687790937	0.9627096871885772	4.376367903365343	-0.42650382860340474	0.7374356203864502	148.26245300705028	1.1577390479782228	6.252958574723257	0.05236049157298628	6.091986541660416	0.03381203711399188	6.091986541660416	8.374634319352481e-12	1.5678180975697842e-11	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175473284193	0.0	6.285358966048587	0.030024914949589924	6.091999999925131	0.028000000005327753	6.091999999925132	-7.486899988862206e-11	5.327752128359009e-12	False	False
7	6.0920000805221495	0.02656943672956877	3.794734532814298	7.735907213463919	0.8986215478602779	7.096572785111212	-0.3289247797492312	0.6883441056609729	273.4483157000587	1.4351849962410725	6.390799865253559	0.030725549890129607	6.092000182359196	0.026569418826788423	6.092000182359197	1.0183704635124968e-07	-1.790278034499715e-08	False	False
11	6.091998021942224	0.038257331433469766	3.846946768787468	7.539890995804644	1.043261792185629	5.7667621822306065	-0.3499484803214078	0.7991385328141919	159.83736038060536	0.5845249401935557	6.3039960816621186	0.06269409527834485	6.091998021832919	0.03825733140117848	6.09199802183292	-1.0930545357723531e-10	-3.229128769932643e-11	False	False
12	6.091998288371916	0.0333400890112754	3.60791195019749	6.545980470438438	0.9302907023801062	4.516311245839751	-0.4548095902619031	0.7126026780231614	222.54685671981758	1.3923331578417468	6.246317321964701	0.1006693150360271	6.091773345362642	0.02046049383416722	6.091773345362642	-0.00022494300927355937	-0.01287959517710818	False	False
15	6.091996964000348	0.016446150905335737	3.272939601763286	5.484817370942493	0.9334948639850267	4.529363377728031	-0.3860600301771028	0.7150570658125305	142.13354042177434	0.6386679305056098	6.07860534801717	0.016263653535666025	6.0920051794500125	2.6046075216468873e-08	6.092005179450015	8.215449664561447e-06	-0.01644612485926052	False	False
21	6.091993925589753	0.005041403160725707	3.4320914904451856	5.154735660949497	1.054744252828128	5.456561301099165	-0.16416617843884113	0.8079340976663459	29.459645634847302	0.2072673736784945	6.038652628967685	0.004991011287584822	6.091984150355613	1.2406855461770765e-08	6.091984150355614	-9.77523413947523e-06	-0.0050413907538702455	False	False
22	6.0919735156027635	0.025510563935892214	2.943293825807387	5.170218753620811	0.9111920512813457	5.5512405089628505	-0.2947812307916145	0.6979731112815108	55.17450043272938	1.8728840501551867	6.167060419293609	0.025364985243838546	6.0919899258385595	1.8253767245251615e-08	6.091989925838561	1.641023579601608e-05	-0.02551054568212497	False	False
27	6.091982531021508	0.016204678597860074	1.918829878269172	5.225847103493313	0.80602921219238	4.683249320792698	-0.5901814207245349	0.617418376539363	55.335840711234944	1.0029241819543482	6.464547815807718	0.14025854784628172	6.09198605114959	2.6386165687486518e-08	6.09198605114959	3.520128081468954e-06	-0.016204652211694388	False	False
29	6.091979161539324	0.016405939223393413	2.712961700624878	5.199819081153574	0.8546965983103372	5.161621221714835	-0.710831623818154	0.6546975943057183	39.71641166883003	0.7177339525044267	6.220372140237837	0.015892330633919344	6.091969201943993	2.2858591738897735e-08	6.091969201943993	-9.959595331565652e-06	-0.016405916364801675	False	False
31	6.091980990532281	0.02311682693887722	2.904833101831064	5.314201299038409	0.924810351412059	4.6454593205387384	-0.5161917453869227	0.7084047291816372	89.28418677784323	2.2480426359341688	6.129494564101972	0.021277009587618603	6.091984116270577	2.0432496003481855e-08	6.091984116270579	3.125738296638758e-06	-0.023116806506381215	False	False
33	6.0920032178317145	0.03873742520790405	2.589160640439961	5.006233224591912	0.8388394929528091	3.703280518718752	-0.6280033996029405	0.6425510516018518	140.81797985188854	1.5771883570186018	6.152593752099472	0.030403263505110682	6.092163504750315	1.634720068096558e-08	6.092163504750315	0.00016028691860014987	-0.038737408860703364	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175473284193	0.0	6.285358966048587	0.030024914949589924	6.091999999925131	0.028000000005327753	6.091999999925132	-7.486899988862206e-11	5.327752128359009e-12	False	False
12	6.091993562945545	0.01460246670279941	4.292053568113638	7.72780155473957	0.8132798141669395	6.0681807534703145	-0.6096571106288388	0.6229723376518757	72.75112928286457	0.38183204361327633	6.3081998162388135	0.0157901091739202	6.091993562704152	0.014602466704977227	6.091993562704152	-2.4139268361977884e-10	2.177816954551659e-12	False	False
14	6.091994261306202	0.02023411849262741	4.365772094862397	8.10074201869284	0.8971799741668236	7.464951163275023	-0.60738402624807	0.6872398602117868	127.26503433444913	1.7493203966584268	6.2942573055578785	0.021897023810631668	6.09199426132317	0.02023411851218373	6.091994261323171	1.6967760529951192e-11	1.9556318370250736e-11	False	False
15	6.091998548471761	0.025574749460635343	4.417956275564104	7.185511391155608	0.7876580883362575	8.330320931697168	-0.7328147339727332	0.6033460956655733	177.160140900246	1.3920566778355936	6.62533956526175	0.03616660780945222	6.0919985484968056	0.025574749453676708	6.091998548496806	2.504485507870413e-11	-6.9586350570638444e-12	False	False
20	6.092000420104969	0.04311789582505825	4.126632220746208	6.751977555110346	0.815874980380388	7.670950344060328	-0.8862483569811516	0.6249602349713772	73.99376796465319	0.417666003135079	6.739755741475186	0.17313038112188542	6.074805542184072	0.058581007170154985	6.074805542184071	-0.0171948779208968	0.015463111345096738	False	False
21	6.09200555102753	0.0398588466154308	4.46364319765425	7.6824235825837155	0.8405454027283668	6.662875059321265	-0.8849666649912349	0.643857778489929	107.11666698242298	1.4476444426183648	6.364843939033125	0.04478254198823219	6.09200555216156	0.039858846793554434	6.09200555216156	1.1340306471652184e-09	1.781236338982417e-10	False	False
22	6.092005656268869	0.04049394226453946	3.659340452492991	7.122325225661444	0.8051578167495513	5.751194453606814	-0.7803853172583761	0.6167508876301563	92.49185926412088	0.8634684206454825	6.445011015466804	0.05362837123723441	6.092005656270149	0.04049394227032559	6.092005656270151	1.2798651027878805e-12	5.7861354596511205e-12	False	False
27	6.091990816061856	0.042828160198715416	4.034713970390146	7.581366418193755	0.8227582714250753	5.649983076442791	-0.7696964377487753	0.6302328359116077	59.28234952766749	0.6409466735702662	6.34740280845121	0.047541301224664614	6.091990815604677	0.042828160100324725	6.091990815604679	-4.5717918339960306e-10	-9.839069142758561e-11	False	False
38	6.092000063720648	0.02824823120351646	4.128414903773847	7.503811191886695	0.9621064457695638	5.0995162330521575	-0.38873978541196597	0.7369735374594859	266.5277862216147	4.4959045710093575	6.309458358963477	0.03567311507305063	6.092000062565916	0.028248231094841387	6.0920000625659165	-1.154732309771589e-09	-1.086750724133001e-10	False	False
41	6.091988644088042	0.02677420831289309	3.8044541415242525	7.584112622638636	0.9517942903438179	4.738205261697547	-0.4645913152020239	0.7290744264033645	181.52123579909687	0.6810593310828917	6.2940573844241925	0.03163023813617671	6.091988641109653	0.026774208226875058	6.091988641109655	-2.9783890909129696e-09	-8.601803297425548e-11	False	False
43	6.0919689201837315	0.03005389846497597	3.5719310854063115	7.494937115425384	0.9337630460665411	5.087028129868693	-0.43839795431774925	0.7152624932869706	23.62122089679009	0.13012924241510487	6.3268285649159255	0.03682882019273008	6.091968917729553	0.030053898532287383	6.091968917729553	-2.4541781940001783e-09	6.731141338756075e-11	False	False
46	6.091969130876135	0.030451941368677717	3.412326833582066	7.08997086359895	0.8051578167495513	5.751194453606814	-0.7803853172583761	0.6167508876301563	21.266151454070222	0.9002985724992776	6.439385085351272	0.041204592748706796	6.091969131529158	0.030451941547531343	6.091969131529157	6.530234131219004e-10	1.7885362635361446e-10	False	False
50	6.0919835075633415	0.04091115719665603	4.0145740312968625	6.648462610690763	0.830825195690506	6.498201562047662	-0.7207464189993485	0.6364120998989276	43.83904843343243	2.0614472029936515	6.546999702751664	0.1324933818546057	6.091983507516481	0.04091115719596621	6.09198350751648	-4.686029342337861e-11	-6.898162596691293e-13	False	False
52	6.091968023327705	0.025807985207741434	3.6071302599399324	6.8378717925491	0.8891405915477922	5.813950770440134	-0.5627276900713238	0.6810816931256088	17.004309726628943	0.3878804475523505	6.363000561421282	0.06429376087188587	6.091968023984429	0.025807985297266703	6.09196802398443	6.567244525967908e-10	8.952526914240977e-11	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175473284193	0.0	6.285358966048587	0.030024914949589924	6.091999999925131	0.028000000005327753	6.091999999925132	-7.486899988862206e-11	5.327752128359009e-12	False	False
4	6.0919854620557805	0.026366952603075505	4.351839565812117	7.808312761569699	0.936501707213698	6.55866980594455	-0.7368057447804529	0.7173603077256927	116.34338962801206	0.6106246687915375	6.328520561304312	0.031626531273478906	6.091985462027318	0.02636695259533294	6.091985462027318	-2.8462565637710213e-11	-7.742563534751667e-12	False	False
8	6.092000417243334	0.016124889584245884	3.835131520779412	7.1949633771167525	0.8253024258980455	6.066816429645631	-0.7604186898891182	0.6321816582379028	102.14566850418544	0.8779671009309477	6.441685438105326	0.021388290473437283	6.092000417269004	0.016124889653227836	6.092000417269005	2.567013268617302e-11	6.898195209492641e-11	False	False
9	6.091976985262759	0.024045510631877123	4.052823259507605	7.0201708404342025	0.8411811863818033	5.660328495894847	-0.6368608390115675	0.6443447887684614	52.61817457825261	0.5151287895883374	6.394445476777984	0.03703091752492997	6.091976984903181	0.024045510501575	6.091976984903182	-3.59578145037176e-10	-1.3030212325793045e-10	False	False
13	6.0920032935505555	0.030640211714820544	3.3447052151121834	6.88307624978442	0.8132471156431099	5.4745747876869855	-0.9460147494352554	0.6229472905826222	278.07909426929615	5.284848752321177	6.404820577207947	0.050970609601163216	6.095306381409367	0.03161956645378008	6.095306381409366	0.0033030878588116153	0.0009793547389595342	False	False
18	6.092015092527133	0.039514750209536244	3.917635448557512	6.769004243253878	0.765776080160508	5.313406451670112	-0.9592698754668891	0.5865844774029492	89.97740718526457	0.3235676792665652	6.447365586344186	0.06795350652417866	6.104028897245765	0.042825856924759556	6.104028897245766	0.01201380471863267	0.0033111067152233123	False	False
20	6.092014669782116	0.030585484600151237	4.287016288219856	6.710413795476992	0.7929247885728776	5.966935288792066	-1.004214696256937	0.6073803880468243	187.79378206734796	2.087121511299812	6.443759808305903	0.061707111737750564	6.09201455660995	0.030568388626537272	6.092014556609951	-1.1317216586093082e-07	-1.709597361396545e-05	False	False
23	6.092000186840115	0.025412069036897716	4.337062015754972	6.3716679723932055	0.8891405915477922	5.813950770440134	-0.5627276900713238	0.6810816931256088	199.05356918555717	1.0599582531128275	6.265983494335549	0.07330476381784637	6.090694953698426	0.004899842722666033	6.090694953698429	-0.001305233141688511	-0.020512226314231684	False	False
29	6.092011904541202	0.03509205595188735	4.477967153180799	6.741343326902462	0.777794528996438	6.704749890092258	-0.827542044399661	0.5957906092112715	117.54983902817689	0.5905437391006904	6.524724324111881	0.07122601296534725	6.092011904000851	0.035092055912609686	6.092011904000852	-5.403508751555819e-10	-3.92776644542181e-11	False	False
31	6.092011028288904	0.02055790728680061	4.26095438248301	7.267571664065874	0.7706335647365281	6.482939701613803	-0.869304109145611	0.5903053105881806	130.15144715890912	1.1072022576544032	6.470721734540287	0.024791724358426564	6.092011028289516	0.020557907263315973	6.092011028289518	6.119549311733863e-13	-2.3484637845516687e-11	False	False
32	6.09201675032663	0.018838117312421968	4.429292066660534	7.567132616595567	0.8227582714250753	5.649983076442791	-0.7696964377487753	0.6302328359116077	72.8744334469892	0.5599202700989776	6.345919729259244	0.020960373074549326	6.09201675038836	0.01883811731014098	6.09201675038836	6.17301765259981e-11	-2.2809878985619036e-12	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175473284193	0.0	6.285358966048587	0.030024914949589924	6.091999999925131	0.028000000005327753	6.091999999925132	-7.486899988862206e-11	5.327752128359009e-12	False	False
2	6.091993064556081	0.03087820303501155	4.254144705920476	7.309887469484083	0.7732674872484925	6.373577455180513	-0.8129871157793618	0.5923228952323453	182.52860126532778	0.9579956974692437	6.456044084194049	0.03663050464752295	6.091993064569544	0.030878203039568602	6.091993064569544	1.3463008485814498e-11	4.557052651898985e-12	False	False
7	6.091987291173602	0.019342073153837475	4.32902118608185	7.644240984238796	0.8863528977481386	5.608866394130134	-0.5982795541997425	0.6789463196750742	96.00459113004494	0.5259701244874521	6.328612346441487	0.021991234890165565	6.091987379446679	0.019342072978444497	6.091987379446681	8.827307684811103e-08	-1.75392977919131e-10	False	False
10	6.091980212585064	0.024396510717759175	4.389282085310568	7.0898818351510835	0.8714284059963715	5.05835857713898	-0.6726812724200973	0.6675141589932205	80.49599960874109	0.8384598971907876	6.333918518608093	0.03553859511043248	6.091980214167119	0.024396511912891123	6.091980214167119	1.5820553755929723e-09	1.1951319482672584e-09	False	False
12	6.0920035321068084	0.031681060504644226	3.8624664408382254	7.3440005846544425	0.9364164220174015	5.649762717355103	-0.5102623994480089	0.7172949792653296	196.1293509735408	2.4365105337761785	6.347853428190968	0.04772475032228908	6.092125205591712	0.03333971997725832	6.092125205591712	0.00012167348490343954	0.0016586594726140935	False	False
13	6.0919945130222475	0.03576937730167615	2.6252984202227747	7.721754004629493	0.9213753890554823	6.30093944567751	-0.4638857477084283	0.7057735480164995	149.45421401504717	0.7620186028923819	6.355790224625559	0.04185762403622608	6.091994513122813	0.03576937733778725	6.091994513122813	1.0056577792738608e-10	3.6111100221170034e-11	False	False
15	6.091993180546264	0.028138598489311863	2.698933539595157	7.541012188817645	0.8825726201492624	6.926119768526244	-0.4334640440341677	0.676050627034335	199.8015320281616	1.3368745293996556	6.434745410621533	0.03464447876998747	6.091993180285338	0.028138598426999676	6.091993180285337	-2.60925503425824e-10	-6.231218666052918e-11	False	False
19	6.092004234931255	0.01188857684299463	2.7948977790633207	7.928956078683614	0.9187361446292857	5.403214114518552	-0.36171731511774413	0.7037518867860328	70.97401546486009	0.35522257884817643	6.272966811155724	0.012773019566140574	6.0920042349675025	0.011888576845618174	6.092004234967503	3.624744948638181e-11	2.6235437433630437e-12	False	False
20	6.091999106623423	0.008357711769078256	3.1521772990412917	7.528432688119943	0.9628607703961973	5.461377460397398	-0.4666240724299788	0.7375513501234872	33.45435603051405	0.4713606213682192	6.325347570281013	0.010819519237567563	6.091999106684162	0.008357711743762824	6.091999106684163	6.073896940961276e-11	-2.5315432042316566e-11	False	False
