Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	6.091984034303612	0.042358518361844046	5.2768766985665945	8.702860856088591	0.8891405915477922	5.813950770440134	-0.5627276900713238	0.6810816931256088	0.0	0.0	6.126301381710095	0.042889478915876904	6.091984034271409	0.04235851836704764	10.101530712581983	-3.220268496306744e-11	5.203594499736397e-12	False	False
3	6.092001546036817	0.03682662192808498	3.6498419416865846	8.747276834124065	0.830825195690506	6.498201562047662	-0.7207464189993485	0.6364120998989276	0.0	0.0	6.118734566670168	0.0371740643754614	6.092001546052391	0.036826621934109266	12.186511531071465	1.5573320411021996e-11	6.0242852373271205e-12	False	False
4	6.091992217294728	0.012889626046660767	4.275751774872107	7.878921144960959	0.8457577268897031	6.410154333279486	-0.747777252585602	0.6478504187975126	54.901806034348866	0.2881504246435487	6.287847712197524	0.013849081372057927	6.091992217373376	0.01288962604268808	6.0919922173733765	7.864731088602639e-11	-3.972686762887534e-12	False	False
5	6.09200583280854	0.041305880170351486	3.8015524290745812	8.271837101379404	0.8170886765579554	6.05661069444432	-0.8684117098316718	0.6258899262433938	2.1727287006406923e-153	1.1403499136861618e-155	6.15751671837857	0.04229088811854232	6.092005832827435	0.04130588016413274	8.883773236969452	1.8895107700700464e-11	-6.2187477389841206e-12	False	False
6	6.0919819019516135	0.0360560527336083	3.214219557996101	7.613826719447403	0.8862846835399472	5.844780017781582	-0.49385205843041124	0.6788940675915995	70.81570610981684	0.3716740351712635	6.356332175842887	0.041651081953859866	6.091981903557657	0.03605605324173129	6.091981903557658	1.6060432983522333e-09	5.081229950687494e-10	False	False
8	6.092007527740971	0.012360381854434298	3.5307950520645153	7.4093510782009435	0.8518040117141287	7.073461057769243	-0.3574987792426253	0.6524818729730226	66.39534296201568	0.242807650111269	6.482263208057871	0.01559991540354793	6.0920075396284235	0.012360381045515975	6.092007539628423	1.1887452799896892e-08	-8.089183229503805e-10	False	False
9	6.091980339251388	0.02481950024590866	3.127792728003163	8.271600308287653	0.8680754449163868	6.492415682584449	-0.5199520461306214	0.6649457908059523	7.640429120916829e-45	2.794103558969257e-47	6.186714139473885	0.025690019089715445	6.091980350383104	0.024819500636783714	7.598168648484205	1.113171599342877e-08	3.90875054545603e-10	False	False
10	6.092004761661296	0.04030328798299124	3.67189572186742	7.489791782701737	1.043261792185629	5.7667621822306065	-0.3499484803214078	0.7991385328141919	121.28065578419977	0.4435231406480144	6.3077334185459755	0.07033893959444427	6.092004761675012	0.040303288011285014	6.092004761675013	1.3716139335429034e-11	2.829377704349767e-11	False	False
13	6.091988953960264	0.026279471972074177	3.114763076785345	6.136101899247292	0.9530031175474732	5.146079281529501	-0.5814449103310704	0.7300003880413645	nan	1.3923331578417468	nan	nan	6.091988953960264	0.026279471972074177	nan	nan	nan	False	True
14	6.091972324276849	0.03561726803884049	3.258251476096018	5.7967409232138944	0.8203001743961955	4.469801495725598	-0.5477710530099451	0.6283499335874858	28.45249416779656	0.12784945421007554	6.228916646451882	0.09278056163382412	6.092031556660698	0.000469132492913112	6.092031556660699	5.923238384930585e-05	-0.03514813554592738	False	False
16	6.092001275357718	0.013014521870948006	2.279358392466073	4.9456012298724	0.9116205557777326	6.395110889030191	-0.3453021327965546	0.6983013457257432	0.0	0.0	6.268528263521775	0.012997140523607285	6.091984078745633	1.2850217508042087e-08	6.091984078745632	-1.7196612084546814e-05	-0.013014509020730498	False	False
17	6.091981111179872	0.010774824057894223	2.7975249288981994	4.362566187248908	0.8557982911755493	4.45133455580016	-0.7324690703913638	0.6555414910404708	0.0	0.0	6.170740239221898	0.010777221195021504	6.091983852002634	9.91787867473251e-09	6.091983852002636	2.7408227616376735e-06	-0.010774814140015548	False	False
18	6.092006809182578	-0.0017753224228837135	2.875239893771462	5.379141112532949	0.7924471462985427	5.384168483335852	-0.637962580063157	0.6070145140646838	0.0	0.0	6.170740239221898	0.010777221195021504	6.091983852002634	9.91787867473251e-09	6.091983852002636	2.7408227616376735e-06	-0.010774814140015548	False	False
19	6.092012113413378	0.009513447955067754	3.6794597627385306	5.436800385855873	0.9015803834499956	3.9112532835205034	-0.6106580901753225	0.6906105737226966	31.962137116111084	0.2248739954078749	6.042825206423648	0.009342356459805527	6.092011656641619	2.612906855520297e-08	6.092011656641619	-4.5677175908309664e-07	-0.009513421825999199	False	False
20	6.092010634653856	0.03005798129271759	3.7922754424812704	6.197284388854368	0.8531212633866437	4.413341085892409	-0.5264006849381556	0.6534908877541691	nan	0.2248739954078749	nan	nan	6.092010634653856	0.03005798129271759	nan	nan	nan	False	True
23	6.091984080228245	0.016775053876003847	2.6301679797818456	4.675006157601826	0.9822760957612786	4.2445976725948364	-0.04478802037351595	0.7524234893531394	0.0	0.0	6.074957955923928	0.01655401824132285	6.091992442031465	9.950015072861628e-09	6.091992442031466	8.361803220502395e-06	-0.016775043925988775	False	False
24	6.091950327860069	0.03727328853871188	2.0194094277493004	5.844742033912941	0.8500282502935843	5.799773581544576	-0.5538950754507568	0.6511216397248856	nan	0.0	nan	nan	6.091950327860069	0.03727328853871188	nan	nan	nan	False	True
25	6.091961810642258	0.020945536839803325	2.895818215028195	5.626515050480869	0.9560305483406963	6.419892677159693	-0.2514914841663678	0.7323194000289734	7.754334085981997	0.1405419899621265	6.187877049875581	0.022239141225441114	6.091961691489035	3.05015231101953e-08	6.091961691489037	-1.1915322239985926e-07	-0.020945506338280215	False	False
26	6.091971805403261	0.03514985598540987	3.2307593189212156	6.172463817834682	0.8868728572162913	3.8450203025797705	-0.5914919816406873	0.6793446086276791	nan	0.1405419899621265	nan	nan	6.091971805403261	0.03514985598540987	nan	nan	nan	False	True
28	6.091963184112898	0.002825716802058162	2.032960259522858	5.365499217817606	0.7816109297525795	3.940520469899356	-0.9614073047033278	0.598713972190476	0.613509789832976	0.011087023924232418	6.245345620090041	0.0023864022080138	6.0919632386293685	1.259538556941936e-07	6.09196323862937	5.451647044907304e-08	-0.0028255908482024677	False	False
30	6.091968069901569	0.012237660647629565	2.754886652612374	5.54843149136268	0.8868236509177647	4.521244208790538	-0.6658402188053273	0.6793069166030078	5.843283723379565	0.1471251676033324	6.158822751498344	0.009366524866522483	6.091967573171352	3.132546810821997e-08	6.091967573171353	-4.967302169589516e-07	-0.012237629322161457	False	False
32	6.091979268471245	0.022176896450778062	2.8032494654538005	5.741033729158263	0.8442357586444601	4.852684135396873	-0.5740962680546582	0.6466845911216564	nan	2.2480426359341688	nan	nan	6.091979268471245	0.022176896450778062	nan	nan	nan	False	True
34	6.092038482790923	0.02316143273549941	2.860228060850423	6.050779263473531	0.9517942903438179	4.738205261697547	-0.4645913152020239	0.7290744264033645	nan	1.5771883570186018	nan	nan	6.092038482790923	0.02316143273549941	nan	nan	nan	False	True
35	6.092014995055903	0.030352083677836268	3.260692553179462	4.7601650316575945	0.8594900122836486	3.222017432986201	-0.6674340325100723	0.6583693494092748	0.0	0.0	6.064044401624161	0.030101209122262152	6.09202149593812	9.994883353268232e-09	6.092021495938121	6.500882216542436e-06	-0.030352073682952913	False	False
36	6.091983803166333	0.036584933787593164	3.0749423062926393	4.894859951731453	0.8806332488822438	3.4830585367796836	-0.47931850160971295	0.6745650686437987	0.0	0.0	6.075006822548849	0.03463906226431049	6.09198261780663	1.1098352269916142e-08	6.0919826178066305	-1.1853597037259078e-06	-0.03658492268924089	False	False
37	6.092021466705227	0.027833151212156508	2.5272122662252117	4.837641720058796	0.9205802953085509	3.122019517553177	-0.6358558213879024	0.70516450620635	0.0	0.0	6.088671084917535	0.02790212061599225	6.092022703701749	9.926728986733857e-09	6.0920227037017485	1.2369965221026291e-06	-0.02783314128542752	False	False
38	6.092001120977345	0.05185577898989857	2.564834569649881	4.623661903751831	0.8598367078405289	3.424843499258558	-0.6867253155736371	0.6586349182058452	nan	0.0	nan	nan	6.092001120977345	0.05185577898989857	nan	nan	nan	False	True
39	6.091992367657584	0.056011058810975164	2.577182106972772	5.3768590427201355	0.981872808112663	3.0713185373689877	-0.43567546555726333	0.7521145710142999	5.257286856372987	0.03733391759988723	6.074302631262956	0.05604261539542413	6.09198473153331	1.6963461185394398e-08	6.091984731533311	-7.636124273346923e-06	-0.05601104184751398	False	False
40	6.09197931860366	0.021836640558986674	3.249179772975547	5.651444294654475	0.9232616718604272	3.310064229528023	-0.40505863916944657	0.7072184406450872	nan	0.03733391759988723	nan	nan	6.09197931860366	0.021836640558986674	nan	nan	nan	False	True
41	6.092018602519289	0.032160346741584134	2.9413613862015433	4.615686566393311	0.956046962769914	4.5137335227823625	-0.23893961261140373	0.7323319734817542	nan	0.03733391759988723	nan	nan	16.09201860251929	0.13216034674158414	nan	nan	nan	False	True
42	6.091966769784845	0.04578428955816212	2.0600485508342667	5.368220809186269	0.9399253071476121	3.710537493238237	-0.6249300234631173	0.7199827852750709	3.6845304577758076	0.0261651989444187	6.162060105162447	0.045666884874362976	6.0920123766516125	1.945995452574735e-08	6.092012376651613	4.560686676757797e-05	-0.0457842700982076	False	False
43	6.092001826725223	0.025735067637370743	2.95233608038022	4.713636366397706	0.9131956628114192	4.6689423381659045	-0.47913981162486247	0.699507877713547	0.0	0.0	6.129094416353201	0.020255164542373895	6.092002850621572	9.998391703127921e-09	6.092002850621572	1.0238963490394326e-06	-0.02573505763897904	False	False
