Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	14.2	0.0241	4.1	8.7002700270027	0.9909114025933997	6.648065754068082	-0.0721854801531252	0.9661386175285647	10.083840224939607	0.0	14.20427368658231	0.024118907086736766	14.199999999994313	0.024100000000062405	23.960011756088957	-5.686118242920202e-12	6.240494232478966e-14	False	False
3	14.19996074144058	0.029839160203279973	3.610345650660207	8.664184746777593	0.9899985342573554	7.081326948550156	0.01239045241664044	0.9652485709009215	6.134390560348697	0.6083387304349556	14.204769491725937	0.029865159374248065	14.199960741451946	0.029839160203578692	23.988028632761612	1.1365131058482802e-11	2.987193825632062e-13	False	False
29	14.200033900171325	0.0269118257732991	3.637710077800564	8.242816615559	0.8733070584454506	6.201654583365511	-0.18015461861226537	0.8514743819843144	6.897001126788761	1.1243172502529273	14.205971692961166	0.02694102546160077	14.200033902338621	0.02691182600115693	23.44445426258015	2.167295676258618e-09	2.2785782982648328e-10	False	False
31	14.199998595606612	0.025445643663755138	3.566878273495913	8.638467261920923	0.9508957839298382	7.187277016584654	-0.23925581672230647	0.9271233893315922	11.19515676931124	1.623191958868607	14.205348584655528	0.02546948488217639	14.199998595624267	0.02544564366373955	23.75521150960588	1.765521062679909e-11	-1.558822515512759e-14	False	False
42	14.20004809308207	0.022460540976835253	4.280369283674898	8.696105771856423	0.9323058846853974	7.363067359048886	-0.4253245592226417	0.9089982375682625	9.27366886496309	0.8283643593437268	14.205239965128872	0.022480565059435367	14.200048093087293	0.022460540976714533	23.685178832153436	5.222489107836736e-12	-1.20719406693226e-13	False	False
117	14.20005804621122	0.02150222176607206	4.263825478263362	8.452742889200843	0.9121602589565926	6.466498879272454	-0.15731517314885368	0.8893562524826778	2.349220497325364	0.25332158518199516	14.204774833139677	0.02152079444878557	14.200058046301566	0.02150222178240392	24.6319354141477	9.034550885189674e-11	1.6331862945362374e-11	False	False
119	14.200089160019022	0.024125695230342657	3.6778277094292475	8.658281670190613	0.9508957839298382	7.187277016584654	-0.23925581672230647	0.9271233893315922	1.8595082504171263	0.7915426638470995	14.205190836954142	0.024147274258162814	14.200089160034711	0.024125695230342307	24.108674360233845	1.5688783605583012e-11	-3.5041414214731503e-16	False	False
126	14.200086760567642	0.0316774401713599	4.292851717728831	8.892284090949364	0.9882967405164205	6.738798339839194	-0.2903399061789165	0.9635893220035099	0.5643933381471025	0.3035175229905526	14.203796854480274	0.03169822795547273	14.200086760539083	0.031677440174681014	24.824820492598064	-2.8558488907037827e-11	3.3211142169697894e-12	False	False
129	14.200033965360841	0.025141648904021777	3.5075686202718592	8.895016785611842	0.9941110852862225	7.766256325817029	-0.11458644430661752	0.9692583081540669	0.02766662535233852	0.049020113247912826	14.204367172551327	0.02516047166870204	14.200033965356122	0.025141648904373433	25.977138629708666	-4.7197801222864655e-12	3.5165620415611443e-13	False	False
132	14.200023468114889	0.010395362829842367	3.304244566988847	8.877846537685137	1.039098819382504	8.082768005205345	0.06314861413115799	1.0131213488979414	2.0142669462281066	72.80493810054976	14.205382878256788	0.01040509628380942	14.200023468112517	0.010395362829778328	24.564879453256747	-2.3714363805993344e-12	-6.403905183915981e-14	False	False
138	14.200054643621181	0.023538834881972046	3.3009424819813633	8.336963305639298	0.8623713460987479	7.23761020641306	-0.3872248621975414	0.8408120624462792	6.365867033497437	3.160388967022513	14.206609726880032	0.023565552858179153	14.20005464362391	0.02353883488198847	24.251147192630473	2.7284841053187847e-12	1.642436187054841e-14	False	False
185	14.200036481153495	0.024865501262263254	2.8931008695265352	8.229780639591466	0.8594951414529844	7.733994074929746	-0.20759723421641824	0.8380077629166598	5.047913198329764	0.7929655413422005	14.208527699150338	0.02490190255267426	14.200036481153004	0.02486550126311745	23.239409552141634	-4.902744876744691e-13	8.541951868057396e-13	False	False
227	14.200018345691474	0.02009805082867332	2.535977731460872	8.362973992609003	0.87900889127722	7.636060771286257	-0.20407850548462836	0.8570336689952895	5.931109030511818	1.1749625632378708	14.206774507830612	0.020121632052849735	14.200018748116504	0.020098029665916048	24.446504859561777	4.0242503018816933e-07	-2.1162757272291666e-08	False	False
241	14.200003554568593	0.02678479219256471	3.478766164975707	8.503745832023041	0.9714778774154984	6.78454179822009	-0.004008594736220825	0.9471909304801109	1.3054507583496129	0.22010230323433466	14.205763461656668	0.026813074262805256	14.200003554571115	0.02678479219258905	22.576688276226967	2.5224267119483557e-12	2.4341639814906557e-14	False	False
252	14.2000320938986	0.02717640343996303	3.578059577179969	8.766729139526602	0.9931731626742716	5.654130641655681	-0.04044065564477975	0.9683438336074147	1.5093105177078483	1.1561604358144926	14.202527419852695	0.027189880639698075	14.200032093659242	0.027176403437508906	25.006513929802843	-2.3935697868182615e-10	-2.454123709805245e-12	False	False
255	14.200071074019075	0.029201390893043508	3.5118843688721615	8.510259247500304	0.9517675568974353	4.979460457661546	-0.06779975645544428	0.9279733679749994	2.9901270805201756	1.98112121093624	14.20290737205562	0.0292186485094102	14.20007107404122	0.029201390893103432	23.56548100950998	2.2145840716802923e-11	5.992428775414282e-14	False	False
261	14.200077111326959	0.013499577482441523	3.0301275759911555	8.768281475872625	0.9585467718224957	4.065674170170683	-0.17015801715655746	0.9345831025269333	1.3005635153436372	0.4349525890777142	14.201127307115973	0.013503045809384748	14.20007711132212	0.0134995774824065	24.488641624094793	-4.838796030526282e-12	-3.502233225649576e-14	False	False
265	14.199984135823634	0.012218657705348072	2.8414818528259653	9.068684238063293	0.9933489815849713	3.445939888838194	0.03660081010524624	0.968515257045347	2.2189709584939714	1.706161161923469	14.200269930503705	0.012219913423857774	14.199984135827968	0.012218657705450105	22.91671345182643	4.334310688136611e-12	1.0203296541000384e-13	False	False
292	14.200017763460703	0.009274214151280012	3.234442654773113	9.592777696251488	0.9738991305389219	3.2412086036245147	-0.07138258314692118	0.9495516522754488	3.967537389772047	1.7880078036103897	14.200086960381949	0.00927446346644673	14.200017763459853	0.009274214151322605	23.530231535704797	-8.5087492607272e-13	4.2592665505658545e-14	False	False
295	14.200056160022775	0.03318488718518657	3.3984342842003206	10.630063064678708	1.0888685227730024	3.9458303337380984	0.023974735162542837	1.0616468097036773	4.279679755051186	1.0786740828413648	14.200073342476001	0.03318507691512052	14.200056160022317	0.033184887185187285	23.77476405776285	-4.583000645652646e-13	7.147060721024445e-16	False	False
297	14.200066412099535	0.032163238718474894	3.0581294579920715	9.85467788559294	1.128203371797877	4.326657093450674	0.12376587052652091	1.09999828750293	3.591429562178234	0.8391818471789555	14.200219716384074	0.03216471202513906	14.20006641209971	0.032163238718480036	23.831278683838793	1.758593271006248e-13	5.141720382795256e-15	False	False
298	14.200067986462942	0.030603525694596834	2.2212509148238615	9.033571026978864	1.0665584899864875	4.861542207184831	0.2282821405272055	1.0398945277368252	3.8215895690250212	1.0640859030817782	14.201032457110644	0.03061086905075786	14.20006798646697	0.030603525694716513	24.093402017786268	4.027000954920368e-12	1.1967857260763992e-13	False	False
313	14.199992872832834	0.014974499329662896	2.354102719910241	9.39138752746417	1.0785889889978753	4.128988073363098	0.16730975825676614	1.0516242642729283	7.696039498502921	2.013832034942037	14.200268780858925	0.014975823159395598	14.199992872831386	0.01497449932967937	23.471009987800283	-1.4477308241112041e-12	1.647293412787576e-14	False	False
317	14.200020728375499	0.019922986361888093	2.562547083110732	9.6775678820095	1.193017594898277	5.061694176627267	0.15834708245063667	1.1631921550258202	3.808697697672543	0.49489061203667595	14.200592746546878	0.019925749630706785	14.200020728391179	0.019922986361816178	24.74052468313429	1.567990182138601e-11	-7.191469642009451e-14	False	False
329	14.199987460421502	0.017778719745131302	2.902917986476365	9.92423387112566	1.1316957233759668	4.89330296921071	0.24035795095286577	1.1034033302915676	0.8971184861943152	0.23554468151739513	14.200153437248519	0.017779498345934577	14.199987460420962	0.017778719745133544	25.2731564465802	-5.400124791776761e-13	2.2412627309620348e-15	False	False
331	14.199973417069241	0.030183377273124427	3.0739086219918366	9.694819389899655	1.1543217073045604	4.5538894110955	0.12971651089311356	1.1254636646219465	8.991630119762304	10.02278991920664	14.20027937929778	0.030185946528072004	14.199973417075755	0.030183377273232326	23.895982099071723	6.5139005300807185e-12	1.078998002057574e-13	False	False
334	14.199991522638097	0.03244381372115734	3.0513033556087903	9.308284289701241	1.1383675503712132	5.206119223859401	0.4026913511299186	1.1099083616119327	13.564799197694619	1.508602891469162	14.200689617407445	0.032449618909234645	14.199991522635559	0.03244381372118746	24.084453127068755	-2.538413923502958e-12	3.012173843686128e-14	False	False
343	14.199994943053483	0.0262943129517522	3.554311065962268	8.610797284885097	0.9919150880216857	5.76856432694976	0.0659577431284483	0.9671172108211435	9.883246470196717	0.7285951178603813	14.203311948537836	0.026311778089283352	14.19999494304238	0.026294312951648698	23.658115141276234	-1.1102230246251565e-11	-1.0350401091763217e-13	False	False
358	14.200005764416357	0.02957034169401997	3.316116616177728	8.592349397477133	0.9514186126139852	5.053964898782808	-0.19619163968774134	0.9276331472986356	8.977221977936058	0.9083272389297576	14.202666781657612	0.02958630881253727	14.200005764312163	0.029570341662335315	24.23348503453446	-1.0419398677186109e-10	-3.168465489977734e-11	False	False
366	14.200002549490726	0.02280620822430685	3.632228594577589	8.688152793190518	0.9450128176859068	5.444984590680103	-0.36342522710496655	0.9213874972437591	2.651907031131266	0.29540397214740177	14.20270001763966	0.022818096734970286	14.200002549493677	0.022806208224220765	25.060363962246054	2.950528710243816e-12	-8.608391777187308e-14	False	False
373	14.199999838790012	0.017210039958819062	3.382019648487478	9.169345313076276	1.144503456504511	5.186480857500178	0.08387550532434163	1.1158908700918981	5.055558615260633	1.9063860670500214	14.201691069706282	0.017216586346445482	14.199999838782844	0.017210039958646905	23.179714217750416	-7.167599846980011e-12	-1.721574272028903e-13	False	False
381	14.199964243415563	0.0262917142077794	4.10234358102529	9.636931490225113	1.1834897772389628	5.24918455604619	0.32585328446017403	1.1539025328079886	4.169393475910228	0.824714693906339	14.200436926043357	0.026294854174362586	14.199964243403354	0.026291714208294775	24.781214771321487	-1.2208900557197921e-11	5.153759363718535e-13	False	False
396	14.199984233968443	0.03265831899529732	4.071165975440783	9.651582283597511	1.1448257873056884	4.911624126557413	0.2320955490045986	1.1162051426230462	4.285467615379384	1.0278395743025466	14.200329059044158	0.032661253657248805	14.199984233970229	0.03265831899470632	24.630427486523367	1.7852386235972517e-12	-5.909994715835865e-13	False	False
405	14.199954302817446	0.033321727730539756	4.3738170727799295	9.086673606189066	1.0519285984703883	4.726563211717777	0.1332039934748819	1.0256303835086287	3.2699196604894567	0.7630251711049221	14.200785091977881	0.033328547028116294	14.199954302828534	0.03332172773051154	24.449776116192623	1.1088019391536363e-11	-2.821354261328679e-14	False	False
429	14.199974636297549	0.027190655649580366	4.252273712958011	10.026740441767682	1.1142146404061195	4.547170117528122	0.11085938203571777	1.0863592743959665	2.75527717340292	0.8426131096415064	14.200089288994775	0.02719151307626717	14.19997463629871	0.02719065564967562	24.8772721996655	1.1617373729677638e-12	9.525366606588648e-14	False	False
430	14.199996445866129	0.034440644629025095	4.126993518933216	9.363295999559874	1.114224186200288	4.945095966334759	0.00853777850061376	1.0863685815452808	3.143627757062326	1.1409479189274347	14.200854709756364	0.03444747952105864	14.199996445854886	0.03444064462808474	24.6155433336745	-1.1242562436564185e-11	-9.403519629636037e-13	False	False
432	14.199978118577963	0.032645757050084365	4.422520335318243	9.192146570609566	1.1318276950733759	5.574288257895866	0.22869763225255899	1.1035320026965414	5.509998902936621	1.7527517024107313	14.201378111200707	0.0326558633040108	14.199978118576519	0.03264575705019401	24.41233727995303	-1.4441781104324036e-12	1.0964840146954202e-13	False	False
